Species	MIP	Ind	Coverage
Lis_bos	79	12849-Lisb-APG	0
Lis_bos	7	12849-Lisb-APG	0
Lis_bos	80	12849-Lisb-APG	0
Lis_bos	81	12849-Lisb-APG	0
Lis_bos	82	12849-Lisb-APG	0
Lis_bos	83	12849-Lisb-APG	798
Lis_bos	84	12849-Lisb-APG	0
Lis_bos	85	12849-Lisb-APG	1597
Lis_bos	86	12849-Lisb-APG	673
Lis_bos	87	12849-Lisb-APG	1215
Lis_bos	88	12849-Lisb-APG	21
Lis_bos	89	12849-Lisb-APG	0
Lis_bos	8	12849-Lisb-APG	3
Lis_bos	90	12849-Lisb-APG	1391
Lis_bos	91	12849-Lisb-APG	326
Lis_bos	92	12849-Lisb-APG	1381
Lis_bos	93	12849-Lisb-APG	195
Lis_bos	94	12849-Lisb-APG	0
Lis_bos	95	12849-Lisb-APG	158
Lis_bos	96	12849-Lisb-APG	0
Lis_bos	97	12849-Lisb-APG	13
Lis_bos	98	12849-Lisb-APG	88
Lis_bos	99	12849-Lisb-APG	579
Lis_bos	9	12849-Lisb-APG	214
Lis_bos	100	12850-Lisb-APG	55
Lis_bos	101	12850-Lisb-APG	496
Lis_bos	102	12850-Lisb-APG	486
Lis_bos	103	12850-Lisb-APG	1000
Lis_bos	104	12850-Lisb-APG	618
Lis_bos	105	12850-Lisb-APG	0
Lis_bos	106	12850-Lisb-APG	815
Lis_bos	107	12850-Lisb-APG	1420
Lis_bos	108	12850-Lisb-APG	1117
Lis_bos	109	12850-Lisb-APG	1003
Lis_bos	10	12850-Lisb-APG	810
Lis_bos	110	12850-Lisb-APG	126
Lis_bos	111	12850-Lisb-APG	217
Lis_bos	112	12850-Lisb-APG	201
Lis_bos	113	12850-Lisb-APG	427
Lis_bos	114	12850-Lisb-APG	0
Lis_bos	115	12850-Lisb-APG	407
Lis_bos	116	12850-Lisb-APG	844
Lis_bos	117	12850-Lisb-APG	610
Lis_bos	118	12850-Lisb-APG	947
Lis_bos	119	12850-Lisb-APG	1111
Lis_bos	11	12850-Lisb-APG	632
Lis_bos	120	12850-Lisb-APG	976
Lis_bos	121	12850-Lisb-APG	800
Lis_bos	122	12850-Lisb-APG	1066
Lis_bos	123	12850-Lisb-APG	1042
Lis_bos	124	12850-Lisb-APG	1580
Lis_bos	125	12850-Lisb-APG	0
Lis_bos	126	12850-Lisb-APG	748
Lis_bos	127	12850-Lisb-APG	720
Lis_bos	128	12850-Lisb-APG	1351
Lis_bos	129	12850-Lisb-APG	3179
Lis_bos	12	12850-Lisb-APG	0
Lis_bos	130	12850-Lisb-APG	761
Lis_bos	131	12850-Lisb-APG	498
Lis_bos	132	12850-Lisb-APG	834
Lis_bos	133	12850-Lisb-APG	184
Lis_bos	134	12850-Lisb-APG	1217
Lis_bos	135	12850-Lisb-APG	954
Lis_bos	136	12850-Lisb-APG	518
Lis_bos	137	12850-Lisb-APG	46
Lis_bos	138	12850-Lisb-APG	351
Lis_bos	139	12850-Lisb-APG	1254
Lis_bos	13	12850-Lisb-APG	1020
Lis_bos	140	12850-Lisb-APG	447
Lis_bos	141	12850-Lisb-APG	492
Lis_bos	142	12850-Lisb-APG	329
Lis_bos	143	12850-Lisb-APG	3
Lis_bos	144	12850-Lisb-APG	20
Lis_bos	145	12850-Lisb-APG	1283
Lis_bos	146	12850-Lisb-APG	96
Lis_bos	147	12850-Lisb-APG	106
Lis_bos	148	12850-Lisb-APG	3072
Lis_bos	149	12850-Lisb-APG	842
Lis_bos	14	12850-Lisb-APG	0
Lis_bos	150	12850-Lisb-APG	439
Lis_bos	151	12850-Lisb-APG	164
Lis_bos	152	12850-Lisb-APG	1006
Lis_bos	153	12850-Lisb-APG	204
Lis_bos	154	12850-Lisb-APG	657
Lis_bos	155	12850-Lisb-APG	44
Lis_bos	156	12850-Lisb-APG	1440
Lis_bos	157	12850-Lisb-APG	567
Lis_bos	158	12850-Lisb-APG	0
Lis_bos	159	12850-Lisb-APG	238
Lis_bos	15	12850-Lisb-APG	686
Lis_bos	160	12850-Lisb-APG	14
Lis_bos	161	12850-Lisb-APG	547
Lis_bos	162	12850-Lisb-APG	906
Lis_bos	163	12850-Lisb-APG	211
Lis_bos	164	12850-Lisb-APG	413
Lis_bos	165	12850-Lisb-APG	462
Lis_bos	166	12850-Lisb-APG	1587
Lis_bos	167	12850-Lisb-APG	217
Lis_bos	168	12850-Lisb-APG	1004
Lis_bos	169	12850-Lisb-APG	276
Lis_bos	16	12850-Lisb-APG	1395
Lis_bos	170	12850-Lisb-APG	36
Lis_bos	171	12850-Lisb-APG	225
Lis_bos	172	12850-Lisb-APG	45
Lis_bos	173	12850-Lisb-APG	1383
Lis_bos	174	12850-Lisb-APG	842
Lis_bos	175	12850-Lisb-APG	296
Lis_bos	176	12850-Lisb-APG	419
Lis_bos	177	12850-Lisb-APG	1800
Lis_bos	178	12850-Lisb-APG	558
Lis_bos	179	12850-Lisb-APG	49
Lis_bos	17	12850-Lisb-APG	733
Lis_bos	180	12850-Lisb-APG	385
Lis_bos	181	12850-Lisb-APG	489
Lis_bos	182	12850-Lisb-APG	216
Lis_bos	183	12850-Lisb-APG	895
Lis_bos	184	12850-Lisb-APG	650
Lis_bos	185	12850-Lisb-APG	15
Lis_bos	186	12850-Lisb-APG	1347
Lis_bos	187	12850-Lisb-APG	916
Lis_bos	188	12850-Lisb-APG	77
Lis_bos	189	12850-Lisb-APG	944
Lis_bos	18	12850-Lisb-APG	808
Lis_bos	190	12850-Lisb-APG	763
Lis_bos	191	12850-Lisb-APG	577
Lis_bos	192	12850-Lisb-APG	1780
Lis_bos	193	12850-Lisb-APG	1381
Lis_bos	194	12850-Lisb-APG	1
Lis_bos	195	12850-Lisb-APG	464
Lis_bos	196	12850-Lisb-APG	1106
Lis_bos	197	12850-Lisb-APG	888
Lis_bos	198	12850-Lisb-APG	172
Lis_bos	199	12850-Lisb-APG	705
Lis_bos	19	12850-Lisb-APG	2835
Lis_bos	1	12850-Lisb-APG	8
Lis_bos	200	12850-Lisb-APG	446
Lis_bos	201	12850-Lisb-APG	664
Lis_bos	202	12850-Lisb-APG	88
Lis_bos	203	12850-Lisb-APG	433
Lis_bos	204	12850-Lisb-APG	409
Lis_bos	205	12850-Lisb-APG	753
Lis_bos	206	12850-Lisb-APG	574
Lis_bos	207	12850-Lisb-APG	1347
Lis_bos	208	12850-Lisb-APG	906
Lis_bos	209	12850-Lisb-APG	619
Lis_bos	20	12850-Lisb-APG	1177
Lis_bos	210	12850-Lisb-APG	1
Lis_bos	211	12850-Lisb-APG	286
Lis_bos	212	12850-Lisb-APG	677
Lis_bos	213	12850-Lisb-APG	1358
Lis_bos	214	12850-Lisb-APG	291
Lis_bos	215	12850-Lisb-APG	782
Lis_bos	216	12850-Lisb-APG	0
Lis_bos	217	12850-Lisb-APG	61
Lis_bos	218	12850-Lisb-APG	1005
Lis_bos	219	12850-Lisb-APG	350
Lis_bos	21	12850-Lisb-APG	1
Lis_bos	220	12850-Lisb-APG	2466
Lis_bos	221	12850-Lisb-APG	235
Lis_bos	222	12850-Lisb-APG	600
Lis_bos	223	12850-Lisb-APG	56
Lis_bos	224	12850-Lisb-APG	2
Lis_bos	225	12850-Lisb-APG	41
Lis_bos	226	12850-Lisb-APG	110
Lis_bos	227	12850-Lisb-APG	675
Lis_bos	228	12850-Lisb-APG	1077
Lis_bos	229	12850-Lisb-APG	487
Lis_bos	22	12850-Lisb-APG	922
Lis_bos	230	12850-Lisb-APG	32
Lis_bos	231	12850-Lisb-APG	218
Lis_bos	232	12850-Lisb-APG	0
Lis_bos	233	12850-Lisb-APG	206
Lis_bos	234	12850-Lisb-APG	367
Lis_bos	235	12850-Lisb-APG	301
Lis_bos	236	12850-Lisb-APG	0
Lis_bos	237	12850-Lisb-APG	9
Lis_bos	238	12850-Lisb-APG	2
Lis_bos	239	12850-Lisb-APG	68
Lis_bos	23	12850-Lisb-APG	1218
Lis_bos	240	12850-Lisb-APG	374
Lis_bos	241	12850-Lisb-APG	2153
Lis_bos	242	12850-Lisb-APG	225
Lis_bos	243	12850-Lisb-APG	9
Lis_bos	244	12850-Lisb-APG	560
Lis_bos	245	12850-Lisb-APG	514
Lis_bos	246	12850-Lisb-APG	450
Lis_bos	247	12850-Lisb-APG	0
Lis_bos	248	12850-Lisb-APG	483
Lis_bos	24	12850-Lisb-APG	0
Lis_bos	25	12850-Lisb-APG	0
Lis_bos	26	12850-Lisb-APG	0
Lis_bos	27	12850-Lisb-APG	198
Lis_bos	28	12850-Lisb-APG	1951
Lis_bos	29	12850-Lisb-APG	3014
Lis_bos	2	12850-Lisb-APG	590
Lis_bos	30	12850-Lisb-APG	861
Lis_bos	31	12850-Lisb-APG	704
Lis_bos	32	12850-Lisb-APG	865
Lis_bos	33	12850-Lisb-APG	932
Lis_bos	34	12850-Lisb-APG	164
Lis_bos	35	12850-Lisb-APG	77
Lis_bos	36	12850-Lisb-APG	1235
Lis_bos	37	12850-Lisb-APG	429
Lis_bos	38	12850-Lisb-APG	1185
Lis_bos	39	12850-Lisb-APG	704
Lis_bos	3	12850-Lisb-APG	3337
Lis_bos	40	12850-Lisb-APG	1992
Lis_bos	41	12850-Lisb-APG	739
Lis_bos	42	12850-Lisb-APG	1714
Lis_bos	43	12850-Lisb-APG	807
Lis_bos	44	12850-Lisb-APG	0
Lis_bos	45	12850-Lisb-APG	0
Lis_bos	46	12850-Lisb-APG	50
Lis_bos	47	12850-Lisb-APG	231
Lis_bos	48	12850-Lisb-APG	853
Lis_bos	49	12850-Lisb-APG	772
Lis_bos	4	12850-Lisb-APG	5748
Lis_bos	50	12850-Lisb-APG	624
Lis_bos	51	12850-Lisb-APG	27
Lis_bos	52	12850-Lisb-APG	0
Lis_bos	53	12850-Lisb-APG	0
Lis_bos	54	12850-Lisb-APG	29
Lis_bos	55	12850-Lisb-APG	516
Lis_bos	56	12850-Lisb-APG	1
Lis_bos	57	12850-Lisb-APG	11
Lis_bos	58	12850-Lisb-APG	0
Lis_bos	59	12850-Lisb-APG	379
Lis_bos	5	12850-Lisb-APG	2122
Lis_bos	60	12850-Lisb-APG	20
Lis_bos	61	12850-Lisb-APG	0
Lis_bos	62	12850-Lisb-APG	0
Lis_bos	63	12850-Lisb-APG	0
Lis_bos	64	12850-Lisb-APG	0
Lis_bos	65	12850-Lisb-APG	0
Lis_bos	66	12850-Lisb-APG	0
Lis_bos	67	12850-Lisb-APG	0
Lis_bos	68	12850-Lisb-APG	0
Lis_bos	69	12850-Lisb-APG	0
Lis_bos	6	12850-Lisb-APG	2911
Lis_bos	70	12850-Lisb-APG	0
Lis_bos	71	12850-Lisb-APG	0
Lis_bos	72	12850-Lisb-APG	20
Lis_bos	73	12850-Lisb-APG	0
Lis_bos	74	12850-Lisb-APG	0
Lis_bos	75	12850-Lisb-APG	0
Lis_bos	76	12850-Lisb-APG	0
Lis_bos	77	12850-Lisb-APG	0
Lis_bos	78	12850-Lisb-APG	0
Lis_bos	79	12850-Lisb-APG	0
Lis_bos	7	12850-Lisb-APG	0
Lis_bos	80	12850-Lisb-APG	0
Lis_bos	81	12850-Lisb-APG	0
Lis_bos	82	12850-Lisb-APG	0
Lis_bos	83	12850-Lisb-APG	790
Lis_bos	84	12850-Lisb-APG	1
Lis_bos	85	12850-Lisb-APG	1433
Lis_bos	86	12850-Lisb-APG	986
Lis_bos	87	12850-Lisb-APG	1733
Lis_bos	88	12850-Lisb-APG	50
Lis_bos	89	12850-Lisb-APG	1
Lis_bos	8	12850-Lisb-APG	1
Lis_bos	90	12850-Lisb-APG	1975
Lis_bos	91	12850-Lisb-APG	359
Lis_bos	92	12850-Lisb-APG	2293
Lis_bos	93	12850-Lisb-APG	165
Lis_bos	94	12850-Lisb-APG	1
Lis_bos	95	12850-Lisb-APG	255
Lis_bos	96	12850-Lisb-APG	0
Lis_bos	97	12850-Lisb-APG	1
Lis_bos	98	12850-Lisb-APG	96
Lis_bos	99	12850-Lisb-APG	737
Lis_bos	9	12850-Lisb-APG	308
Lis_bos	100	12851-Lisb-APG	81
Lis_bos	101	12851-Lisb-APG	94
Lis_bos	102	12851-Lisb-APG	275
Lis_bos	103	12851-Lisb-APG	721
Lis_bos	104	12851-Lisb-APG	317
Lis_bos	105	12851-Lisb-APG	0
Lis_bos	106	12851-Lisb-APG	549
Lis_bos	107	12851-Lisb-APG	1391
Lis_bos	108	12851-Lisb-APG	769
Lis_bos	109	12851-Lisb-APG	772
Lis_bos	10	12851-Lisb-APG	657
Lis_bos	110	12851-Lisb-APG	115
Lis_bos	111	12851-Lisb-APG	156
Lis_bos	112	12851-Lisb-APG	68
Lis_bos	113	12851-Lisb-APG	633
Lis_bos	114	12851-Lisb-APG	0
Lis_bos	115	12851-Lisb-APG	200
Lis_bos	116	12851-Lisb-APG	652
Lis_bos	117	12851-Lisb-APG	549
Lis_bos	118	12851-Lisb-APG	1020
Lis_bos	119	12851-Lisb-APG	810
Lis_bos	11	12851-Lisb-APG	424
Lis_bos	120	12851-Lisb-APG	740
Lis_bos	121	12851-Lisb-APG	626
Lis_bos	122	12851-Lisb-APG	705
Lis_bos	123	12851-Lisb-APG	784
Lis_bos	124	12851-Lisb-APG	1584
Lis_bos	125	12851-Lisb-APG	0
Lis_bos	126	12851-Lisb-APG	614
Lis_bos	127	12851-Lisb-APG	542
Lis_bos	128	12851-Lisb-APG	751
Lis_bos	129	12851-Lisb-APG	2176
Lis_bos	12	12851-Lisb-APG	0
Lis_bos	130	12851-Lisb-APG	308
Lis_bos	131	12851-Lisb-APG	528
Lis_bos	132	12851-Lisb-APG	465
Lis_bos	133	12851-Lisb-APG	146
Lis_bos	134	12851-Lisb-APG	557
Lis_bos	135	12851-Lisb-APG	711
Lis_bos	136	12851-Lisb-APG	295
Lis_bos	137	12851-Lisb-APG	199
Lis_bos	138	12851-Lisb-APG	154
Lis_bos	139	12851-Lisb-APG	1070
Lis_bos	13	12851-Lisb-APG	786
Lis_bos	140	12851-Lisb-APG	222
Lis_bos	141	12851-Lisb-APG	254
Lis_bos	142	12851-Lisb-APG	391
Lis_bos	143	12851-Lisb-APG	0
Lis_bos	144	12851-Lisb-APG	22
Lis_bos	145	12851-Lisb-APG	879
Lis_bos	146	12851-Lisb-APG	125
Lis_bos	147	12851-Lisb-APG	92
Lis_bos	148	12851-Lisb-APG	1315
Lis_bos	149	12851-Lisb-APG	287
Lis_bos	14	12851-Lisb-APG	0
Lis_bos	150	12851-Lisb-APG	211
Lis_bos	151	12851-Lisb-APG	163
Lis_bos	152	12851-Lisb-APG	517
Lis_bos	153	12851-Lisb-APG	157
Lis_bos	154	12851-Lisb-APG	521
Lis_bos	155	12851-Lisb-APG	65
Lis_bos	156	12851-Lisb-APG	808
Lis_bos	157	12851-Lisb-APG	596
Lis_bos	158	12851-Lisb-APG	0
Lis_bos	159	12851-Lisb-APG	348
Lis_bos	15	12851-Lisb-APG	591
Lis_bos	160	12851-Lisb-APG	16
Lis_bos	161	12851-Lisb-APG	223
Lis_bos	162	12851-Lisb-APG	651
Lis_bos	163	12851-Lisb-APG	286
Lis_bos	164	12851-Lisb-APG	394
Lis_bos	165	12851-Lisb-APG	507
Lis_bos	166	12851-Lisb-APG	665
Lis_bos	167	12851-Lisb-APG	265
Lis_bos	168	12851-Lisb-APG	659
Lis_bos	169	12851-Lisb-APG	109
Lis_bos	16	12851-Lisb-APG	722
Lis_bos	170	12851-Lisb-APG	3
Lis_bos	171	12851-Lisb-APG	151
Lis_bos	172	12851-Lisb-APG	50
Lis_bos	173	12851-Lisb-APG	598
Lis_bos	174	12851-Lisb-APG	287
Lis_bos	175	12851-Lisb-APG	291
Lis_bos	176	12851-Lisb-APG	267
Lis_bos	177	12851-Lisb-APG	1073
Lis_bos	178	12851-Lisb-APG	458
Lis_bos	179	12851-Lisb-APG	17
Lis_bos	17	12851-Lisb-APG	566
Lis_bos	180	12851-Lisb-APG	209
Lis_bos	181	12851-Lisb-APG	361
Lis_bos	182	12851-Lisb-APG	172
Lis_bos	183	12851-Lisb-APG	499
Lis_bos	184	12851-Lisb-APG	607
Lis_bos	185	12851-Lisb-APG	0
Lis_bos	186	12851-Lisb-APG	1023
Lis_bos	187	12851-Lisb-APG	616
Lis_bos	188	12851-Lisb-APG	80
Lis_bos	189	12851-Lisb-APG	659
Lis_bos	18	12851-Lisb-APG	525
Lis_bos	190	12851-Lisb-APG	431
Lis_bos	191	12851-Lisb-APG	330
Lis_bos	192	12851-Lisb-APG	1132
Lis_bos	193	12851-Lisb-APG	1251
Lis_bos	194	12851-Lisb-APG	0
Lis_bos	195	12851-Lisb-APG	314
Lis_bos	196	12851-Lisb-APG	633
Lis_bos	197	12851-Lisb-APG	380
Lis_bos	198	12851-Lisb-APG	185
Lis_bos	199	12851-Lisb-APG	304
Lis_bos	19	12851-Lisb-APG	1915
Lis_bos	1	12851-Lisb-APG	0
Lis_bos	200	12851-Lisb-APG	433
Lis_bos	201	12851-Lisb-APG	547
Lis_bos	202	12851-Lisb-APG	128
Lis_bos	203	12851-Lisb-APG	208
Lis_bos	204	12851-Lisb-APG	141
Lis_bos	205	12851-Lisb-APG	636
Lis_bos	206	12851-Lisb-APG	369
Lis_bos	207	12851-Lisb-APG	1023
Lis_bos	208	12851-Lisb-APG	506
Lis_bos	209	12851-Lisb-APG	426
Lis_bos	20	12851-Lisb-APG	700
Lis_bos	210	12851-Lisb-APG	0
Lis_bos	211	12851-Lisb-APG	124
Lis_bos	212	12851-Lisb-APG	494
Lis_bos	213	12851-Lisb-APG	614
Lis_bos	214	12851-Lisb-APG	168
Lis_bos	215	12851-Lisb-APG	631
Lis_bos	216	12851-Lisb-APG	0
Lis_bos	217	12851-Lisb-APG	186
Lis_bos	218	12851-Lisb-APG	716
Lis_bos	219	12851-Lisb-APG	318
Lis_bos	21	12851-Lisb-APG	0
Lis_bos	220	12851-Lisb-APG	1615
Lis_bos	221	12851-Lisb-APG	233
Lis_bos	222	12851-Lisb-APG	508
Lis_bos	223	12851-Lisb-APG	7
Lis_bos	224	12851-Lisb-APG	15
Lis_bos	225	12851-Lisb-APG	106
Lis_bos	226	12851-Lisb-APG	88
Lis_bos	227	12851-Lisb-APG	478
Lis_bos	228	12851-Lisb-APG	701
Lis_bos	229	12851-Lisb-APG	395
Lis_bos	22	12851-Lisb-APG	713
Lis_bos	230	12851-Lisb-APG	1
Lis_bos	231	12851-Lisb-APG	61
Lis_bos	232	12851-Lisb-APG	0
Lis_bos	233	12851-Lisb-APG	155
Lis_bos	234	12851-Lisb-APG	261
Lis_bos	235	12851-Lisb-APG	124
Lis_bos	236	12851-Lisb-APG	0
Lis_bos	237	12851-Lisb-APG	21
Lis_bos	238	12851-Lisb-APG	15
Lis_bos	239	12851-Lisb-APG	64
Lis_bos	23	12851-Lisb-APG	753
Lis_bos	240	12851-Lisb-APG	172
Lis_bos	241	12851-Lisb-APG	1316
Lis_bos	242	12851-Lisb-APG	149
Lis_bos	243	12851-Lisb-APG	2
Lis_bos	244	12851-Lisb-APG	450
Lis_bos	245	12851-Lisb-APG	508
Lis_bos	246	12851-Lisb-APG	363
Lis_bos	247	12851-Lisb-APG	0
Lis_bos	248	12851-Lisb-APG	373
Lis_bos	24	12851-Lisb-APG	0
Lis_bos	25	12851-Lisb-APG	0
Lis_bos	26	12851-Lisb-APG	0
Lis_bos	27	12851-Lisb-APG	27
Lis_bos	28	12851-Lisb-APG	853
Lis_bos	29	12851-Lisb-APG	1910
Lis_bos	2	12851-Lisb-APG	617
Lis_bos	30	12851-Lisb-APG	659
Lis_bos	31	12851-Lisb-APG	405
Lis_bos	32	12851-Lisb-APG	595
Lis_bos	33	12851-Lisb-APG	535
Lis_bos	34	12851-Lisb-APG	199
Lis_bos	35	12851-Lisb-APG	113
Lis_bos	36	12851-Lisb-APG	690
Lis_bos	37	12851-Lisb-APG	349
Lis_bos	38	12851-Lisb-APG	483
Lis_bos	39	12851-Lisb-APG	407
Lis_bos	3	12851-Lisb-APG	1833
Lis_bos	40	12851-Lisb-APG	1148
Lis_bos	41	12851-Lisb-APG	454
Lis_bos	42	12851-Lisb-APG	1423
Lis_bos	43	12851-Lisb-APG	356
Lis_bos	44	12851-Lisb-APG	0
Lis_bos	45	12851-Lisb-APG	0
Lis_bos	46	12851-Lisb-APG	116
Lis_bos	47	12851-Lisb-APG	144
Lis_bos	48	12851-Lisb-APG	720
Lis_bos	49	12851-Lisb-APG	834
Lis_bos	4	12851-Lisb-APG	3592
Lis_bos	50	12851-Lisb-APG	207
Lis_bos	51	12851-Lisb-APG	28
Lis_bos	52	12851-Lisb-APG	0
Lis_bos	53	12851-Lisb-APG	0
Lis_bos	54	12851-Lisb-APG	30
Lis_bos	55	12851-Lisb-APG	354
Lis_bos	56	12851-Lisb-APG	0
Lis_bos	57	12851-Lisb-APG	27
Lis_bos	58	12851-Lisb-APG	0
Lis_bos	59	12851-Lisb-APG	318
Lis_bos	5	12851-Lisb-APG	1448
Lis_bos	60	12851-Lisb-APG	0
Lis_bos	61	12851-Lisb-APG	0
Lis_bos	62	12851-Lisb-APG	0
Lis_bos	63	12851-Lisb-APG	0
Lis_bos	64	12851-Lisb-APG	0
Lis_bos	65	12851-Lisb-APG	0
Lis_bos	66	12851-Lisb-APG	0
Lis_bos	67	12851-Lisb-APG	0
Lis_bos	68	12851-Lisb-APG	0
Lis_bos	69	12851-Lisb-APG	0
Lis_bos	6	12851-Lisb-APG	1667
Lis_bos	70	12851-Lisb-APG	0
Lis_bos	71	12851-Lisb-APG	0
Lis_bos	72	12851-Lisb-APG	0
Lis_bos	73	12851-Lisb-APG	0
Lis_bos	74	12851-Lisb-APG	0
Lis_bos	75	12851-Lisb-APG	0
Lis_bos	76	12851-Lisb-APG	0
Lis_bos	77	12851-Lisb-APG	0
Lis_bos	78	12851-Lisb-APG	0
Lis_bos	79	12851-Lisb-APG	0
Lis_bos	7	12851-Lisb-APG	0
Lis_bos	80	12851-Lisb-APG	0
Lis_bos	81	12851-Lisb-APG	0
Lis_bos	82	12851-Lisb-APG	0
Lis_bos	83	12851-Lisb-APG	848
Lis_bos	84	12851-Lisb-APG	0
Lis_bos	85	12851-Lisb-APG	1290
Lis_bos	86	12851-Lisb-APG	642
Lis_bos	87	12851-Lisb-APG	1117
Lis_bos	88	12851-Lisb-APG	26
Lis_bos	89	12851-Lisb-APG	0
Lis_bos	8	12851-Lisb-APG	0
Lis_bos	90	12851-Lisb-APG	1624
Lis_bos	91	12851-Lisb-APG	233
Lis_bos	92	12851-Lisb-APG	1245
Lis_bos	93	12851-Lisb-APG	230
Lis_bos	94	12851-Lisb-APG	0
Lis_bos	95	12851-Lisb-APG	177
Lis_bos	96	12851-Lisb-APG	0
Lis_bos	97	12851-Lisb-APG	0
Lis_bos	98	12851-Lisb-APG	131
Lis_bos	99	12851-Lisb-APG	450
Lis_bos	9	12851-Lisb-APG	160
Lis_bos	100	12852-Lisb-APG	66
Lis_bos	101	12852-Lisb-APG	200
Lis_bos	102	12852-Lisb-APG	296
Lis_bos	103	12852-Lisb-APG	568
Lis_bos	104	12852-Lisb-APG	357
Lis_bos	105	12852-Lisb-APG	0
Lis_bos	106	12852-Lisb-APG	544
Lis_bos	107	12852-Lisb-APG	959
Lis_bos	108	12852-Lisb-APG	757
Lis_bos	109	12852-Lisb-APG	632
Lis_bos	10	12852-Lisb-APG	537
Lis_bos	110	12852-Lisb-APG	180
Lis_bos	111	12852-Lisb-APG	149
Lis_bos	112	12852-Lisb-APG	148
Lis_bos	113	12852-Lisb-APG	304
Lis_bos	114	12852-Lisb-APG	1
Lis_bos	115	12852-Lisb-APG	142
Lis_bos	116	12852-Lisb-APG	471
Lis_bos	117	12852-Lisb-APG	321
Lis_bos	118	12852-Lisb-APG	815
Lis_bos	119	12852-Lisb-APG	415
Lis_bos	11	12852-Lisb-APG	311
Lis_bos	120	12852-Lisb-APG	640
Lis_bos	121	12852-Lisb-APG	580
Lis_bos	122	12852-Lisb-APG	593
Lis_bos	123	12852-Lisb-APG	476
Lis_bos	124	12852-Lisb-APG	961
Lis_bos	125	12852-Lisb-APG	0
Lis_bos	126	12852-Lisb-APG	511
Lis_bos	127	12852-Lisb-APG	503
Lis_bos	128	12852-Lisb-APG	554
Lis_bos	129	12852-Lisb-APG	1702
Lis_bos	12	12852-Lisb-APG	0
Lis_bos	130	12852-Lisb-APG	439
Lis_bos	131	12852-Lisb-APG	363
Lis_bos	132	12852-Lisb-APG	309
Lis_bos	133	12852-Lisb-APG	153
Lis_bos	134	12852-Lisb-APG	795
Lis_bos	135	12852-Lisb-APG	625
Lis_bos	136	12852-Lisb-APG	252
Lis_bos	137	12852-Lisb-APG	79
Lis_bos	138	12852-Lisb-APG	212
Lis_bos	139	12852-Lisb-APG	826
Lis_bos	13	12852-Lisb-APG	508
Lis_bos	140	12852-Lisb-APG	256
Lis_bos	141	12852-Lisb-APG	220
Lis_bos	142	12852-Lisb-APG	327
Lis_bos	143	12852-Lisb-APG	0
Lis_bos	144	12852-Lisb-APG	58
Lis_bos	145	12852-Lisb-APG	738
Lis_bos	146	12852-Lisb-APG	72
Lis_bos	147	12852-Lisb-APG	48
Lis_bos	148	12852-Lisb-APG	1263
Lis_bos	149	12852-Lisb-APG	353
Lis_bos	14	12852-Lisb-APG	0
Lis_bos	150	12852-Lisb-APG	160
Lis_bos	151	12852-Lisb-APG	62
Lis_bos	152	12852-Lisb-APG	547
Lis_bos	153	12852-Lisb-APG	210
Lis_bos	154	12852-Lisb-APG	417
Lis_bos	155	12852-Lisb-APG	46
Lis_bos	156	12852-Lisb-APG	660
Lis_bos	157	12852-Lisb-APG	364
Lis_bos	158	12852-Lisb-APG	0
Lis_bos	159	12852-Lisb-APG	238
Lis_bos	15	12852-Lisb-APG	394
Lis_bos	160	12852-Lisb-APG	0
Lis_bos	161	12852-Lisb-APG	202
Lis_bos	162	12852-Lisb-APG	738
Lis_bos	163	12852-Lisb-APG	146
Lis_bos	164	12852-Lisb-APG	283
Lis_bos	165	12852-Lisb-APG	420
Lis_bos	166	12852-Lisb-APG	472
Lis_bos	167	12852-Lisb-APG	180
Lis_bos	168	12852-Lisb-APG	669
Lis_bos	169	12852-Lisb-APG	153
Lis_bos	16	12852-Lisb-APG	960
Lis_bos	170	12852-Lisb-APG	7
Lis_bos	171	12852-Lisb-APG	115
Lis_bos	172	12852-Lisb-APG	8
Lis_bos	173	12852-Lisb-APG	606
Lis_bos	174	12852-Lisb-APG	353
Lis_bos	175	12852-Lisb-APG	128
Lis_bos	176	12852-Lisb-APG	257
Lis_bos	177	12852-Lisb-APG	1174
Lis_bos	178	12852-Lisb-APG	571
Lis_bos	179	12852-Lisb-APG	13
Lis_bos	17	12852-Lisb-APG	396
Lis_bos	180	12852-Lisb-APG	186
Lis_bos	181	12852-Lisb-APG	274
Lis_bos	182	12852-Lisb-APG	141
Lis_bos	183	12852-Lisb-APG	420
Lis_bos	184	12852-Lisb-APG	299
Lis_bos	185	12852-Lisb-APG	19
Lis_bos	186	12852-Lisb-APG	891
Lis_bos	187	12852-Lisb-APG	565
Lis_bos	188	12852-Lisb-APG	1
Lis_bos	189	12852-Lisb-APG	479
Lis_bos	18	12852-Lisb-APG	415
Lis_bos	190	12852-Lisb-APG	502
Lis_bos	191	12852-Lisb-APG	236
Lis_bos	192	12852-Lisb-APG	1093
Lis_bos	193	12852-Lisb-APG	973
Lis_bos	194	12852-Lisb-APG	0
Lis_bos	195	12852-Lisb-APG	326
Lis_bos	196	12852-Lisb-APG	649
Lis_bos	197	12852-Lisb-APG	520
Lis_bos	198	12852-Lisb-APG	105
Lis_bos	199	12852-Lisb-APG	278
Lis_bos	19	12852-Lisb-APG	1395
Lis_bos	1	12852-Lisb-APG	2
