Species	MIP	Ind	Coverage
Amb_tex	151	14849-Ambt-APG	58
Amb_tex	152	14849-Ambt-APG	0
Amb_tex	153	14849-Ambt-APG	0
Amb_tex	15	14849-Ambt-APG	335
Amb_tex	16	14849-Ambt-APG	293
Amb_tex	17	14849-Ambt-APG	494
Amb_tex	18	14849-Ambt-APG	49
Amb_tex	19	14849-Ambt-APG	76
Amb_tex	1	14849-Ambt-APG	191
Amb_tex	20	14849-Ambt-APG	100
Amb_tex	21	14849-Ambt-APG	53
Amb_tex	22	14849-Ambt-APG	55
Amb_tex	23	14849-Ambt-APG	260
Amb_tex	24	14849-Ambt-APG	97
Amb_tex	25	14849-Ambt-APG	232
Amb_tex	26	14849-Ambt-APG	340
Amb_tex	27	14849-Ambt-APG	432
Amb_tex	28	14849-Ambt-APG	209
Amb_tex	29	14849-Ambt-APG	135
Amb_tex	2	14849-Ambt-APG	166
Amb_tex	30	14849-Ambt-APG	247
Amb_tex	31	14849-Ambt-APG	165
Amb_tex	32	14849-Ambt-APG	95
Amb_tex	33	14849-Ambt-APG	254
Amb_tex	34	14849-Ambt-APG	7
Amb_tex	35	14849-Ambt-APG	176
Amb_tex	36	14849-Ambt-APG	4
Amb_tex	37	14849-Ambt-APG	0
Amb_tex	38	14849-Ambt-APG	146
Amb_tex	39	14849-Ambt-APG	178
Amb_tex	3	14849-Ambt-APG	178
Amb_tex	40	14849-Ambt-APG	366
Amb_tex	41	14849-Ambt-APG	449
Amb_tex	42	14849-Ambt-APG	164
Amb_tex	43	14849-Ambt-APG	442
Amb_tex	44	14849-Ambt-APG	64
Amb_tex	45	14849-Ambt-APG	0
Amb_tex	46	14849-Ambt-APG	85
Amb_tex	47	14849-Ambt-APG	501
Amb_tex	48	14849-Ambt-APG	68
Amb_tex	49	14849-Ambt-APG	314
Amb_tex	4	14849-Ambt-APG	92
Amb_tex	50	14849-Ambt-APG	111
Amb_tex	51	14849-Ambt-APG	354
Amb_tex	52	14849-Ambt-APG	0
Amb_tex	53	14849-Ambt-APG	482
Amb_tex	54	14849-Ambt-APG	2
Amb_tex	55	14849-Ambt-APG	146
Amb_tex	56	14849-Ambt-APG	125
Amb_tex	57	14849-Ambt-APG	87
Amb_tex	58	14849-Ambt-APG	247
Amb_tex	59	14849-Ambt-APG	129
Amb_tex	5	14849-Ambt-APG	0
Amb_tex	60	14849-Ambt-APG	390
Amb_tex	61	14849-Ambt-APG	141
Amb_tex	62	14849-Ambt-APG	25
Amb_tex	63	14849-Ambt-APG	249
Amb_tex	64	14849-Ambt-APG	86
Amb_tex	65	14849-Ambt-APG	320
Amb_tex	66	14849-Ambt-APG	26
Amb_tex	67	14849-Ambt-APG	0
Amb_tex	68	14849-Ambt-APG	83
Amb_tex	69	14849-Ambt-APG	312
Amb_tex	6	14849-Ambt-APG	720
Amb_tex	70	14849-Ambt-APG	168
Amb_tex	71	14849-Ambt-APG	235
Amb_tex	72	14849-Ambt-APG	278
Amb_tex	73	14849-Ambt-APG	87
Amb_tex	74	14849-Ambt-APG	2104
Amb_tex	75	14849-Ambt-APG	776
Amb_tex	76	14849-Ambt-APG	153
Amb_tex	77	14849-Ambt-APG	247
Amb_tex	78	14849-Ambt-APG	228
Amb_tex	79	14849-Ambt-APG	173
Amb_tex	7	14849-Ambt-APG	217
Amb_tex	80	14849-Ambt-APG	125
Amb_tex	81	14849-Ambt-APG	284
Amb_tex	82	14849-Ambt-APG	227
Amb_tex	83	14849-Ambt-APG	94
Amb_tex	84	14849-Ambt-APG	345
Amb_tex	85	14849-Ambt-APG	212
Amb_tex	86	14849-Ambt-APG	63
Amb_tex	87	14849-Ambt-APG	16
Amb_tex	88	14849-Ambt-APG	269
Amb_tex	89	14849-Ambt-APG	560
Amb_tex	8	14849-Ambt-APG	241
Amb_tex	90	14849-Ambt-APG	456
Amb_tex	91	14849-Ambt-APG	192
Amb_tex	92	14849-Ambt-APG	204
Amb_tex	93	14849-Ambt-APG	743
Amb_tex	94	14849-Ambt-APG	729
Amb_tex	95	14849-Ambt-APG	1094
Amb_tex	96	14849-Ambt-APG	465
Amb_tex	97	14849-Ambt-APG	40
Amb_tex	98	14849-Ambt-APG	142
Amb_tex	99	14849-Ambt-APG	115
Amb_tex	9	14849-Ambt-APG	128
Amb_tex	100	14851-Ambt-APG	327
Amb_tex	101	14851-Ambt-APG	1050
Amb_tex	102	14851-Ambt-APG	97
Amb_tex	103	14851-Ambt-APG	694
Amb_tex	104	14851-Ambt-APG	30
Amb_tex	105	14851-Ambt-APG	155
Amb_tex	106	14851-Ambt-APG	117
Amb_tex	107	14851-Ambt-APG	161
Amb_tex	108	14851-Ambt-APG	183
Amb_tex	109	14851-Ambt-APG	564
Amb_tex	10	14851-Ambt-APG	158
Amb_tex	110	14851-Ambt-APG	137
Amb_tex	111	14851-Ambt-APG	334
Amb_tex	112	14851-Ambt-APG	316
Amb_tex	113	14851-Ambt-APG	113
Amb_tex	114	14851-Ambt-APG	379
Amb_tex	115	14851-Ambt-APG	0
Amb_tex	116	14851-Ambt-APG	50
Amb_tex	117	14851-Ambt-APG	41
Amb_tex	118	14851-Ambt-APG	46
Amb_tex	119	14851-Ambt-APG	45
Amb_tex	11	14851-Ambt-APG	37
Amb_tex	120	14851-Ambt-APG	50
Amb_tex	121	14851-Ambt-APG	8
Amb_tex	122	14851-Ambt-APG	106
Amb_tex	123	14851-Ambt-APG	651
Amb_tex	124	14851-Ambt-APG	55
Amb_tex	125	14851-Ambt-APG	0
Amb_tex	126	14851-Ambt-APG	92
Amb_tex	127	14851-Ambt-APG	150
Amb_tex	128	14851-Ambt-APG	72
Amb_tex	129	14851-Ambt-APG	106
Amb_tex	12	14851-Ambt-APG	0
Amb_tex	130	14851-Ambt-APG	87
Amb_tex	131	14851-Ambt-APG	331
Amb_tex	132	14851-Ambt-APG	272
Amb_tex	133	14851-Ambt-APG	110
Amb_tex	134	14851-Ambt-APG	833
Amb_tex	135	14851-Ambt-APG	24
Amb_tex	136	14851-Ambt-APG	141
Amb_tex	137	14851-Ambt-APG	17
Amb_tex	138	14851-Ambt-APG	121
Amb_tex	139	14851-Ambt-APG	37
Amb_tex	13	14851-Ambt-APG	0
Amb_tex	140	14851-Ambt-APG	65
Amb_tex	141	14851-Ambt-APG	98
Amb_tex	142	14851-Ambt-APG	24
Amb_tex	143	14851-Ambt-APG	77
Amb_tex	144	14851-Ambt-APG	93
Amb_tex	145	14851-Ambt-APG	0
Amb_tex	146	14851-Ambt-APG	0
Amb_tex	147	14851-Ambt-APG	0
Amb_tex	148	14851-Ambt-APG	0
Amb_tex	149	14851-Ambt-APG	58
Amb_tex	14	14851-Ambt-APG	74
Amb_tex	150	14851-Ambt-APG	69
Amb_tex	151	14851-Ambt-APG	20
Amb_tex	152	14851-Ambt-APG	0
Amb_tex	153	14851-Ambt-APG	0
Amb_tex	15	14851-Ambt-APG	168
Amb_tex	16	14851-Ambt-APG	248
Amb_tex	17	14851-Ambt-APG	168
Amb_tex	18	14851-Ambt-APG	16
Amb_tex	19	14851-Ambt-APG	46
Amb_tex	1	14851-Ambt-APG	158
Amb_tex	20	14851-Ambt-APG	48
Amb_tex	21	14851-Ambt-APG	77
Amb_tex	22	14851-Ambt-APG	29
Amb_tex	23	14851-Ambt-APG	170
Amb_tex	24	14851-Ambt-APG	43
Amb_tex	25	14851-Ambt-APG	138
Amb_tex	26	14851-Ambt-APG	192
Amb_tex	27	14851-Ambt-APG	163
Amb_tex	28	14851-Ambt-APG	83
Amb_tex	29	14851-Ambt-APG	110
Amb_tex	2	14851-Ambt-APG	79
Amb_tex	30	14851-Ambt-APG	120
Amb_tex	31	14851-Ambt-APG	114
Amb_tex	32	14851-Ambt-APG	142
Amb_tex	33	14851-Ambt-APG	324
Amb_tex	34	14851-Ambt-APG	16
Amb_tex	35	14851-Ambt-APG	250
Amb_tex	36	14851-Ambt-APG	21
Amb_tex	37	14851-Ambt-APG	0
Amb_tex	38	14851-Ambt-APG	106
Amb_tex	39	14851-Ambt-APG	279
Amb_tex	3	14851-Ambt-APG	161
Amb_tex	40	14851-Ambt-APG	284
Amb_tex	41	14851-Ambt-APG	383
Amb_tex	42	14851-Ambt-APG	167
Amb_tex	43	14851-Ambt-APG	438
Amb_tex	44	14851-Ambt-APG	77
Amb_tex	45	14851-Ambt-APG	0
Amb_tex	46	14851-Ambt-APG	193
Amb_tex	47	14851-Ambt-APG	493
Amb_tex	48	14851-Ambt-APG	31
Amb_tex	49	14851-Ambt-APG	207
Amb_tex	4	14851-Ambt-APG	40
Amb_tex	50	14851-Ambt-APG	151
Amb_tex	51	14851-Ambt-APG	287
Amb_tex	52	14851-Ambt-APG	0
Amb_tex	53	14851-Ambt-APG	487
Amb_tex	54	14851-Ambt-APG	49
Amb_tex	55	14851-Ambt-APG	63
Amb_tex	56	14851-Ambt-APG	116
Amb_tex	57	14851-Ambt-APG	80
Amb_tex	58	14851-Ambt-APG	189
Amb_tex	59	14851-Ambt-APG	51
Amb_tex	5	14851-Ambt-APG	0
Amb_tex	60	14851-Ambt-APG	252
Amb_tex	61	14851-Ambt-APG	86
Amb_tex	62	14851-Ambt-APG	36
Amb_tex	63	14851-Ambt-APG	204
Amb_tex	64	14851-Ambt-APG	41
Amb_tex	65	14851-Ambt-APG	266
Amb_tex	66	14851-Ambt-APG	46
Amb_tex	67	14851-Ambt-APG	0
Amb_tex	68	14851-Ambt-APG	81
Amb_tex	69	14851-Ambt-APG	211
Amb_tex	6	14851-Ambt-APG	593
Amb_tex	70	14851-Ambt-APG	150
Amb_tex	71	14851-Ambt-APG	125
Amb_tex	72	14851-Ambt-APG	235
Amb_tex	73	14851-Ambt-APG	63
Amb_tex	74	14851-Ambt-APG	1636
Amb_tex	75	14851-Ambt-APG	980
Amb_tex	76	14851-Ambt-APG	70
Amb_tex	77	14851-Ambt-APG	124
Amb_tex	78	14851-Ambt-APG	115
Amb_tex	79	14851-Ambt-APG	100
Amb_tex	7	14851-Ambt-APG	116
Amb_tex	80	14851-Ambt-APG	71
Amb_tex	81	14851-Ambt-APG	181
Amb_tex	82	14851-Ambt-APG	141
Amb_tex	83	14851-Ambt-APG	100
Amb_tex	84	14851-Ambt-APG	211
Amb_tex	85	14851-Ambt-APG	182
Amb_tex	86	14851-Ambt-APG	88
Amb_tex	87	14851-Ambt-APG	21
Amb_tex	88	14851-Ambt-APG	200
Amb_tex	89	14851-Ambt-APG	427
Amb_tex	8	14851-Ambt-APG	134
Amb_tex	90	14851-Ambt-APG	280
Amb_tex	91	14851-Ambt-APG	239
Amb_tex	92	14851-Ambt-APG	115
Amb_tex	93	14851-Ambt-APG	521
Amb_tex	94	14851-Ambt-APG	567
Amb_tex	95	14851-Ambt-APG	742
Amb_tex	96	14851-Ambt-APG	362
Amb_tex	97	14851-Ambt-APG	32
Amb_tex	98	14851-Ambt-APG	69
Amb_tex	99	14851-Ambt-APG	113
Amb_tex	9	14851-Ambt-APG	11
Amb_tex	100	14852-Ambt-APG	214
Amb_tex	101	14852-Ambt-APG	976
Amb_tex	102	14852-Ambt-APG	113
Amb_tex	103	14852-Ambt-APG	748
Amb_tex	104	14852-Ambt-APG	54
Amb_tex	105	14852-Ambt-APG	166
Amb_tex	106	14852-Ambt-APG	111
Amb_tex	107	14852-Ambt-APG	151
Amb_tex	108	14852-Ambt-APG	116
Amb_tex	109	14852-Ambt-APG	730
Amb_tex	10	14852-Ambt-APG	258
Amb_tex	110	14852-Ambt-APG	164
Amb_tex	111	14852-Ambt-APG	311
Amb_tex	112	14852-Ambt-APG	258
Amb_tex	113	14852-Ambt-APG	68
Amb_tex	114	14852-Ambt-APG	422
Amb_tex	115	14852-Ambt-APG	0
Amb_tex	116	14852-Ambt-APG	41
Amb_tex	117	14852-Ambt-APG	69
Amb_tex	118	14852-Ambt-APG	50
Amb_tex	119	14852-Ambt-APG	62
Amb_tex	11	14852-Ambt-APG	31
Amb_tex	120	14852-Ambt-APG	58
Amb_tex	121	14852-Ambt-APG	4
Amb_tex	122	14852-Ambt-APG	92
Amb_tex	123	14852-Ambt-APG	681
Amb_tex	124	14852-Ambt-APG	29
Amb_tex	125	14852-Ambt-APG	0
Amb_tex	126	14852-Ambt-APG	118
Amb_tex	127	14852-Ambt-APG	107
Amb_tex	128	14852-Ambt-APG	34
Amb_tex	129	14852-Ambt-APG	115
Amb_tex	12	14852-Ambt-APG	0
Amb_tex	130	14852-Ambt-APG	76
Amb_tex	131	14852-Ambt-APG	329
Amb_tex	132	14852-Ambt-APG	244
Amb_tex	133	14852-Ambt-APG	114
Amb_tex	134	14852-Ambt-APG	517
Amb_tex	135	14852-Ambt-APG	25
Amb_tex	136	14852-Ambt-APG	56
Amb_tex	137	14852-Ambt-APG	0
Amb_tex	138	14852-Ambt-APG	173
Amb_tex	139	14852-Ambt-APG	34
Amb_tex	13	14852-Ambt-APG	0
Amb_tex	140	14852-Ambt-APG	132
Amb_tex	141	14852-Ambt-APG	114
Amb_tex	142	14852-Ambt-APG	20
Amb_tex	143	14852-Ambt-APG	107
Amb_tex	144	14852-Ambt-APG	65
Amb_tex	145	14852-Ambt-APG	0
Amb_tex	146	14852-Ambt-APG	0
Amb_tex	147	14852-Ambt-APG	0
Amb_tex	148	14852-Ambt-APG	3
Amb_tex	149	14852-Ambt-APG	9
Amb_tex	14	14852-Ambt-APG	126
Amb_tex	150	14852-Ambt-APG	107
Amb_tex	151	14852-Ambt-APG	83
Amb_tex	152	14852-Ambt-APG	0
Amb_tex	153	14852-Ambt-APG	0
Amb_tex	15	14852-Ambt-APG	230
Amb_tex	16	14852-Ambt-APG	242
Amb_tex	17	14852-Ambt-APG	263
Amb_tex	18	14852-Ambt-APG	30
Amb_tex	19	14852-Ambt-APG	132
Amb_tex	1	14852-Ambt-APG	147
Amb_tex	20	14852-Ambt-APG	73
Amb_tex	21	14852-Ambt-APG	69
Amb_tex	22	14852-Ambt-APG	79
Amb_tex	23	14852-Ambt-APG	209
Amb_tex	24	14852-Ambt-APG	37
Amb_tex	25	14852-Ambt-APG	177
Amb_tex	26	14852-Ambt-APG	304
Amb_tex	27	14852-Ambt-APG	281
Amb_tex	28	14852-Ambt-APG	132
Amb_tex	29	14852-Ambt-APG	112
Amb_tex	2	14852-Ambt-APG	87
Amb_tex	30	14852-Ambt-APG	185
Amb_tex	31	14852-Ambt-APG	130
Amb_tex	32	14852-Ambt-APG	87
Amb_tex	33	14852-Ambt-APG	184
Amb_tex	34	14852-Ambt-APG	15
Amb_tex	35	14852-Ambt-APG	228
Amb_tex	36	14852-Ambt-APG	0
Amb_tex	37	14852-Ambt-APG	0
Amb_tex	38	14852-Ambt-APG	81
Amb_tex	39	14852-Ambt-APG	116
Amb_tex	3	14852-Ambt-APG	152
Amb_tex	40	14852-Ambt-APG	337
Amb_tex	41	14852-Ambt-APG	415
Amb_tex	42	14852-Ambt-APG	185
Amb_tex	43	14852-Ambt-APG	462
Amb_tex	44	14852-Ambt-APG	96
Amb_tex	45	14852-Ambt-APG	0
Amb_tex	46	14852-Ambt-APG	0
Amb_tex	47	14852-Ambt-APG	484
Amb_tex	48	14852-Ambt-APG	87
Amb_tex	49	14852-Ambt-APG	283
Amb_tex	4	14852-Ambt-APG	62
Amb_tex	50	14852-Ambt-APG	252
Amb_tex	51	14852-Ambt-APG	278
Amb_tex	52	14852-Ambt-APG	0
Amb_tex	53	14852-Ambt-APG	489
Amb_tex	54	14852-Ambt-APG	2
Amb_tex	55	14852-Ambt-APG	225
Amb_tex	56	14852-Ambt-APG	105
Amb_tex	57	14852-Ambt-APG	68
Amb_tex	58	14852-Ambt-APG	148
Amb_tex	59	14852-Ambt-APG	70
Amb_tex	5	14852-Ambt-APG	0
Amb_tex	60	14852-Ambt-APG	303
Amb_tex	61	14852-Ambt-APG	186
Amb_tex	62	14852-Ambt-APG	46
Amb_tex	63	14852-Ambt-APG	209
Amb_tex	64	14852-Ambt-APG	60
Amb_tex	65	14852-Ambt-APG	335
Amb_tex	66	14852-Ambt-APG	23
Amb_tex	67	14852-Ambt-APG	0
Amb_tex	68	14852-Ambt-APG	60
Amb_tex	69	14852-Ambt-APG	303
Amb_tex	6	14852-Ambt-APG	543
Amb_tex	70	14852-Ambt-APG	186
Amb_tex	71	14852-Ambt-APG	128
Amb_tex	72	14852-Ambt-APG	165
Amb_tex	73	14852-Ambt-APG	88
Amb_tex	74	14852-Ambt-APG	1876
Amb_tex	75	14852-Ambt-APG	971
Amb_tex	76	14852-Ambt-APG	151
Amb_tex	77	14852-Ambt-APG	118
Amb_tex	78	14852-Ambt-APG	131
Amb_tex	79	14852-Ambt-APG	127
Amb_tex	7	14852-Ambt-APG	142
Amb_tex	80	14852-Ambt-APG	88
Amb_tex	81	14852-Ambt-APG	200
Amb_tex	82	14852-Ambt-APG	175
Amb_tex	83	14852-Ambt-APG	103
Amb_tex	84	14852-Ambt-APG	215
Amb_tex	85	14852-Ambt-APG	249
Amb_tex	86	14852-Ambt-APG	103
Amb_tex	87	14852-Ambt-APG	11
Amb_tex	88	14852-Ambt-APG	284
Amb_tex	89	14852-Ambt-APG	484
Amb_tex	8	14852-Ambt-APG	205
Amb_tex	90	14852-Ambt-APG	288
Amb_tex	91	14852-Ambt-APG	283
Amb_tex	92	14852-Ambt-APG	156
Amb_tex	93	14852-Ambt-APG	570
Amb_tex	94	14852-Ambt-APG	512
Amb_tex	95	14852-Ambt-APG	901
Amb_tex	96	14852-Ambt-APG	352
Amb_tex	97	14852-Ambt-APG	22
Amb_tex	98	14852-Ambt-APG	127
Amb_tex	99	14852-Ambt-APG	79
Amb_tex	9	14852-Ambt-APG	35
Amb_tex	100	14853-Ambt-APG	285
Amb_tex	101	14853-Ambt-APG	974
Amb_tex	102	14853-Ambt-APG	78
Amb_tex	103	14853-Ambt-APG	735
Amb_tex	104	14853-Ambt-APG	60
Amb_tex	105	14853-Ambt-APG	206
Amb_tex	106	14853-Ambt-APG	127
Amb_tex	107	14853-Ambt-APG	176
Amb_tex	108	14853-Ambt-APG	127
Amb_tex	109	14853-Ambt-APG	658
Amb_tex	10	14853-Ambt-APG	213
Amb_tex	110	14853-Ambt-APG	92
Amb_tex	111	14853-Ambt-APG	291
Amb_tex	112	14853-Ambt-APG	258
Amb_tex	113	14853-Ambt-APG	46
Amb_tex	114	14853-Ambt-APG	486
Amb_tex	115	14853-Ambt-APG	0
Amb_tex	116	14853-Ambt-APG	18
Amb_tex	117	14853-Ambt-APG	96
Amb_tex	118	14853-Ambt-APG	54
Amb_tex	119	14853-Ambt-APG	51
Amb_tex	11	14853-Ambt-APG	29
Amb_tex	120	14853-Ambt-APG	46
Amb_tex	121	14853-Ambt-APG	3
Amb_tex	122	14853-Ambt-APG	164
Amb_tex	123	14853-Ambt-APG	685
Amb_tex	124	14853-Ambt-APG	54
Amb_tex	125	14853-Ambt-APG	0
Amb_tex	126	14853-Ambt-APG	106
Amb_tex	127	14853-Ambt-APG	148
Amb_tex	128	14853-Ambt-APG	49
Amb_tex	129	14853-Ambt-APG	111
Amb_tex	12	14853-Ambt-APG	0
Amb_tex	130	14853-Ambt-APG	91
Amb_tex	131	14853-Ambt-APG	369
Amb_tex	132	14853-Ambt-APG	306
Amb_tex	133	14853-Ambt-APG	174
Amb_tex	134	14853-Ambt-APG	541
Amb_tex	135	14853-Ambt-APG	70
Amb_tex	136	14853-Ambt-APG	121
Amb_tex	137	14853-Ambt-APG	53
Amb_tex	138	14853-Ambt-APG	204
Amb_tex	139	14853-Ambt-APG	56
Amb_tex	13	14853-Ambt-APG	0
Amb_tex	140	14853-Ambt-APG	96
Amb_tex	141	14853-Ambt-APG	87
Amb_tex	142	14853-Ambt-APG	33
Amb_tex	143	14853-Ambt-APG	130
Amb_tex	144	14853-Ambt-APG	59
Amb_tex	145	14853-Ambt-APG	0
Amb_tex	146	14853-Ambt-APG	20
Amb_tex	147	14853-Ambt-APG	0
Amb_tex	148	14853-Ambt-APG	2
Amb_tex	149	14853-Ambt-APG	68
Amb_tex	14	14853-Ambt-APG	142
Amb_tex	150	14853-Ambt-APG	85
Amb_tex	151	14853-Ambt-APG	47
Amb_tex	152	14853-Ambt-APG	0
Amb_tex	153	14853-Ambt-APG	0
Amb_tex	15	14853-Ambt-APG	236
Amb_tex	16	14853-Ambt-APG	266
Amb_tex	17	14853-Ambt-APG	240
Amb_tex	18	14853-Ambt-APG	8
Amb_tex	19	14853-Ambt-APG	53
Amb_tex	1	14853-Ambt-APG	130
Amb_tex	20	14853-Ambt-APG	35
Amb_tex	21	14853-Ambt-APG	119
Amb_tex	22	14853-Ambt-APG	86
Amb_tex	23	14853-Ambt-APG	204
Amb_tex	24	14853-Ambt-APG	46
Amb_tex	25	14853-Ambt-APG	177
Amb_tex	26	14853-Ambt-APG	276
Amb_tex	27	14853-Ambt-APG	237
Amb_tex	28	14853-Ambt-APG	128
Amb_tex	29	14853-Ambt-APG	129
Amb_tex	2	14853-Ambt-APG	79
Amb_tex	30	14853-Ambt-APG	152
Amb_tex	31	14853-Ambt-APG	132
Amb_tex	32	14853-Ambt-APG	88
Amb_tex	33	14853-Ambt-APG	295
Amb_tex	34	14853-Ambt-APG	13
Amb_tex	35	14853-Ambt-APG	260
Amb_tex	36	14853-Ambt-APG	9
Amb_tex	37	14853-Ambt-APG	0
Amb_tex	38	14853-Ambt-APG	61
Amb_tex	39	14853-Ambt-APG	174
Amb_tex	3	14853-Ambt-APG	143
Amb_tex	40	14853-Ambt-APG	277
Amb_tex	41	14853-Ambt-APG	399
Amb_tex	42	14853-Ambt-APG	285
Amb_tex	43	14853-Ambt-APG	362
Amb_tex	44	14853-Ambt-APG	134
Amb_tex	45	14853-Ambt-APG	0
Amb_tex	46	14853-Ambt-APG	136
Amb_tex	47	14853-Ambt-APG	435
Amb_tex	48	14853-Ambt-APG	132
Amb_tex	49	14853-Ambt-APG	252
Amb_tex	4	14853-Ambt-APG	77
Amb_tex	50	14853-Ambt-APG	381
Amb_tex	51	14853-Ambt-APG	317
Amb_tex	52	14853-Ambt-APG	0
Amb_tex	53	14853-Ambt-APG	505
Amb_tex	54	14853-Ambt-APG	8
Amb_tex	55	14853-Ambt-APG	132
Amb_tex	56	14853-Ambt-APG	79
Amb_tex	57	14853-Ambt-APG	94
Amb_tex	58	14853-Ambt-APG	200
Amb_tex	59	14853-Ambt-APG	47
Amb_tex	5	14853-Ambt-APG	0
Amb_tex	60	14853-Ambt-APG	226
Amb_tex	61	14853-Ambt-APG	163
Amb_tex	62	14853-Ambt-APG	70
Amb_tex	63	14853-Ambt-APG	237
Amb_tex	64	14853-Ambt-APG	84
Amb_tex	65	14853-Ambt-APG	402
Amb_tex	66	14853-Ambt-APG	45
Amb_tex	67	14853-Ambt-APG	0
Amb_tex	68	14853-Ambt-APG	84
Amb_tex	69	14853-Ambt-APG	307
Amb_tex	6	14853-Ambt-APG	812
Amb_tex	70	14853-Ambt-APG	173
Amb_tex	71	14853-Ambt-APG	133
Amb_tex	72	14853-Ambt-APG	202
Amb_tex	73	14853-Ambt-APG	148
Amb_tex	74	14853-Ambt-APG	1359
Amb_tex	75	14853-Ambt-APG	783
Amb_tex	76	14853-Ambt-APG	138
Amb_tex	77	14853-Ambt-APG	141
Amb_tex	78	14853-Ambt-APG	167
Amb_tex	79	14853-Ambt-APG	155
Amb_tex	7	14853-Ambt-APG	189
Amb_tex	80	14853-Ambt-APG	76
Amb_tex	81	14853-Ambt-APG	218
Amb_tex	82	14853-Ambt-APG	176
Amb_tex	83	14853-Ambt-APG	115
Amb_tex	84	14853-Ambt-APG	340
Amb_tex	85	14853-Ambt-APG	233
Amb_tex	86	14853-Ambt-APG	65
Amb_tex	87	14853-Ambt-APG	12
Amb_tex	88	14853-Ambt-APG	241
Amb_tex	89	14853-Ambt-APG	623
Amb_tex	8	14853-Ambt-APG	161
Amb_tex	90	14853-Ambt-APG	248
Amb_tex	91	14853-Ambt-APG	318
Amb_tex	92	14853-Ambt-APG	96
Amb_tex	93	14853-Ambt-APG	550
Amb_tex	94	14853-Ambt-APG	619
Amb_tex	95	14853-Ambt-APG	849
Amb_tex	96	14853-Ambt-APG	309
Amb_tex	97	14853-Ambt-APG	42
Amb_tex	98	14853-Ambt-APG	80
Amb_tex	99	14853-Ambt-APG	129
Amb_tex	9	14853-Ambt-APG	35
Amb_tex	100	14854-Ambt-APG	0
Amb_tex	101	14854-Ambt-APG	1
Amb_tex	102	14854-Ambt-APG	0
Amb_tex	103	14854-Ambt-APG	0
Amb_tex	104	14854-Ambt-APG	0
Amb_tex	105	14854-Ambt-APG	0
Amb_tex	106	14854-Ambt-APG	0
Amb_tex	107	14854-Ambt-APG	0
Amb_tex	108	14854-Ambt-APG	0
Amb_tex	109	14854-Ambt-APG	0
Amb_tex	10	14854-Ambt-APG	0
Amb_tex	110	14854-Ambt-APG	0
Amb_tex	111	14854-Ambt-APG	0
Amb_tex	112	14854-Ambt-APG	0
Amb_tex	113	14854-Ambt-APG	0
Amb_tex	114	14854-Ambt-APG	0
Amb_tex	115	14854-Ambt-APG	0
Amb_tex	116	14854-Ambt-APG	0
Amb_tex	117	14854-Ambt-APG	0
Amb_tex	118	14854-Ambt-APG	0
Amb_tex	119	14854-Ambt-APG	0
Amb_tex	11	14854-Ambt-APG	0
Amb_tex	120	14854-Ambt-APG	0
Amb_tex	121	14854-Ambt-APG	0
Amb_tex	122	14854-Ambt-APG	0
Amb_tex	123	14854-Ambt-APG	3
Amb_tex	124	14854-Ambt-APG	0
Amb_tex	125	14854-Ambt-APG	0
Amb_tex	126	14854-Ambt-APG	0
Amb_tex	127	14854-Ambt-APG	0
Amb_tex	128	14854-Ambt-APG	0
Amb_tex	129	14854-Ambt-APG	0
Amb_tex	12	14854-Ambt-APG	0
Amb_tex	130	14854-Ambt-APG	0
Amb_tex	131	14854-Ambt-APG	0
Amb_tex	132	14854-Ambt-APG	0
Amb_tex	133	14854-Ambt-APG	0
Amb_tex	134	14854-Ambt-APG	0
Amb_tex	135	14854-Ambt-APG	0
Amb_tex	136	14854-Ambt-APG	0
Amb_tex	137	14854-Ambt-APG	0
Amb_tex	138	14854-Ambt-APG	0
Amb_tex	139	14854-Ambt-APG	0
Amb_tex	13	14854-Ambt-APG	0
Amb_tex	140	14854-Ambt-APG	0
Amb_tex	141	14854-Ambt-APG	0
Amb_tex	142	14854-Ambt-APG	0
Amb_tex	143	14854-Ambt-APG	0
Amb_tex	144	14854-Ambt-APG	0
Amb_tex	145	14854-Ambt-APG	0
Amb_tex	146	14854-Ambt-APG	0
Amb_tex	147	14854-Ambt-APG	0
Amb_tex	148	14854-Ambt-APG	0
Amb_tex	149	14854-Ambt-APG	0
Amb_tex	14	14854-Ambt-APG	0
Amb_tex	150	14854-Ambt-APG	0
Amb_tex	151	14854-Ambt-APG	0
Amb_tex	152	14854-Ambt-APG	0
Amb_tex	153	14854-Ambt-APG	0
Amb_tex	15	14854-Ambt-APG	0
Amb_tex	16	14854-Ambt-APG	0
Amb_tex	17	14854-Ambt-APG	0
Amb_tex	18	14854-Ambt-APG	0
Amb_tex	19	14854-Ambt-APG	0
Amb_tex	1	14854-Ambt-APG	0
Amb_tex	20	14854-Ambt-APG	0
Amb_tex	21	14854-Ambt-APG	0
Amb_tex	22	14854-Ambt-APG	0
Amb_tex	23	14854-Ambt-APG	0
Amb_tex	24	14854-Ambt-APG	0
Amb_tex	25	14854-Ambt-APG	0
Amb_tex	26	14854-Ambt-APG	0
Amb_tex	27	14854-Ambt-APG	0
Amb_tex	28	14854-Ambt-APG	0
Amb_tex	29	14854-Ambt-APG	0
Amb_tex	2	14854-Ambt-APG	0
Amb_tex	30	14854-Ambt-APG	0
Amb_tex	31	14854-Ambt-APG	0
Amb_tex	32	14854-Ambt-APG	0
