Species	MIP	Ind	Coverage
Des_fus	100	15568-Desf-APG	392
Des_fus	101	15568-Desf-APG	111
Des_fus	102	15568-Desf-APG	0
Des_fus	103	15568-Desf-APG	1893
Des_fus	104	15568-Desf-APG	16
Des_fus	105	15568-Desf-APG	155
Des_fus	106	15568-Desf-APG	440
Des_fus	107	15568-Desf-APG	19
Des_fus	108	15568-Desf-APG	2801
Des_fus	109	15568-Desf-APG	666
Des_fus	10	15568-Desf-APG	34
Des_fus	110	15568-Desf-APG	302
Des_fus	111	15568-Desf-APG	494
Des_fus	112	15568-Desf-APG	346
Des_fus	113	15568-Desf-APG	327
Des_fus	114	15568-Desf-APG	1116
Des_fus	115	15568-Desf-APG	1068
Des_fus	116	15568-Desf-APG	997
Des_fus	117	15568-Desf-APG	118
Des_fus	118	15568-Desf-APG	1244
Des_fus	119	15568-Desf-APG	1361
Des_fus	11	15568-Desf-APG	691
Des_fus	120	15568-Desf-APG	1799
Des_fus	121	15568-Desf-APG	2116
Des_fus	122	15568-Desf-APG	815
Des_fus	123	15568-Desf-APG	514
Des_fus	124	15568-Desf-APG	491
Des_fus	125	15568-Desf-APG	448
Des_fus	126	15568-Desf-APG	605
Des_fus	127	15568-Desf-APG	376
Des_fus	128	15568-Desf-APG	559
Des_fus	129	15568-Desf-APG	8
Des_fus	12	15568-Desf-APG	801
Des_fus	130	15568-Desf-APG	1246
Des_fus	131	15568-Desf-APG	1914
Des_fus	132	15568-Desf-APG	469
Des_fus	133	15568-Desf-APG	851
Des_fus	134	15568-Desf-APG	206
Des_fus	135	15568-Desf-APG	3526
Des_fus	136	15568-Desf-APG	208
Des_fus	137	15568-Desf-APG	11
Des_fus	138	15568-Desf-APG	201
Des_fus	139	15568-Desf-APG	258
Des_fus	13	15568-Desf-APG	1
Des_fus	140	15568-Desf-APG	311
Des_fus	141	15568-Desf-APG	45
Des_fus	142	15568-Desf-APG	1084
Des_fus	143	15568-Desf-APG	200
Des_fus	144	15568-Desf-APG	568
Des_fus	145	15568-Desf-APG	531
Des_fus	146	15568-Desf-APG	0
Des_fus	147	15568-Desf-APG	101
Des_fus	148	15568-Desf-APG	275
Des_fus	149	15568-Desf-APG	0
Des_fus	14	15568-Desf-APG	496
Des_fus	150	15568-Desf-APG	367
Des_fus	151	15568-Desf-APG	0
Des_fus	152	15568-Desf-APG	0
Des_fus	153	15568-Desf-APG	105
Des_fus	154	15568-Desf-APG	114
Des_fus	155	15568-Desf-APG	0
Des_fus	156	15568-Desf-APG	46
Des_fus	157	15568-Desf-APG	0
Des_fus	158	15568-Desf-APG	0
Des_fus	15	15568-Desf-APG	273
Des_fus	16	15568-Desf-APG	0
Des_fus	17	15568-Desf-APG	402
Des_fus	18	15568-Desf-APG	389
Des_fus	19	15568-Desf-APG	170
Des_fus	1	15568-Desf-APG	736
Des_fus	20	15568-Desf-APG	370
Des_fus	21	15568-Desf-APG	282
Des_fus	22	15568-Desf-APG	784
Des_fus	23	15568-Desf-APG	48
Des_fus	24	15568-Desf-APG	390
Des_fus	25	15568-Desf-APG	611
Des_fus	26	15568-Desf-APG	346
Des_fus	27	15568-Desf-APG	526
Des_fus	28	15568-Desf-APG	507
Des_fus	29	15568-Desf-APG	385
Des_fus	2	15568-Desf-APG	0
Des_fus	30	15568-Desf-APG	773
Des_fus	31	15568-Desf-APG	1031
Des_fus	32	15568-Desf-APG	36
Des_fus	33	15568-Desf-APG	843
Des_fus	34	15568-Desf-APG	945
Des_fus	35	15568-Desf-APG	588
Des_fus	36	15568-Desf-APG	1316
Des_fus	37	15568-Desf-APG	1539
Des_fus	38	15568-Desf-APG	1011
Des_fus	39	15568-Desf-APG	118
Des_fus	3	15568-Desf-APG	795
Des_fus	40	15568-Desf-APG	248
Des_fus	41	15568-Desf-APG	136
Des_fus	42	15568-Desf-APG	359
Des_fus	43	15568-Desf-APG	259
Des_fus	44	15568-Desf-APG	142
Des_fus	45	15568-Desf-APG	120
Des_fus	46	15568-Desf-APG	67
Des_fus	47	15568-Desf-APG	533
Des_fus	48	15568-Desf-APG	366
Des_fus	49	15568-Desf-APG	167
Des_fus	4	15568-Desf-APG	196
Des_fus	50	15568-Desf-APG	1
Des_fus	51	15568-Desf-APG	1
Des_fus	52	15568-Desf-APG	153
Des_fus	53	15568-Desf-APG	3
Des_fus	54	15568-Desf-APG	106
Des_fus	55	15568-Desf-APG	125
Des_fus	56	15568-Desf-APG	150
Des_fus	57	15568-Desf-APG	143
Des_fus	58	15568-Desf-APG	101
Des_fus	59	15568-Desf-APG	86
Des_fus	5	15568-Desf-APG	653
Des_fus	60	15568-Desf-APG	381
Des_fus	61	15568-Desf-APG	915
Des_fus	62	15568-Desf-APG	172
Des_fus	63	15568-Desf-APG	498
Des_fus	64	15568-Desf-APG	197
Des_fus	65	15568-Desf-APG	212
Des_fus	66	15568-Desf-APG	58
Des_fus	67	15568-Desf-APG	489
Des_fus	68	15568-Desf-APG	226
Des_fus	69	15568-Desf-APG	1794
Des_fus	6	15568-Desf-APG	516
Des_fus	70	15568-Desf-APG	1056
Des_fus	71	15568-Desf-APG	738
Des_fus	72	15568-Desf-APG	493
Des_fus	73	15568-Desf-APG	172
Des_fus	74	15568-Desf-APG	0
Des_fus	75	15568-Desf-APG	301
Des_fus	76	15568-Desf-APG	1197
Des_fus	77	15568-Desf-APG	15
Des_fus	78	15568-Desf-APG	40
Des_fus	79	15568-Desf-APG	1291
Des_fus	7	15568-Desf-APG	0
Des_fus	80	15568-Desf-APG	3643
Des_fus	81	15568-Desf-APG	869
Des_fus	82	15568-Desf-APG	244
Des_fus	83	15568-Desf-APG	3281
Des_fus	84	15568-Desf-APG	492
Des_fus	85	15568-Desf-APG	410
Des_fus	86	15568-Desf-APG	10
Des_fus	87	15568-Desf-APG	55
Des_fus	88	15568-Desf-APG	67
Des_fus	89	15568-Desf-APG	414
Des_fus	8	15568-Desf-APG	109
Des_fus	90	15568-Desf-APG	25
Des_fus	91	15568-Desf-APG	1066
Des_fus	92	15568-Desf-APG	713
Des_fus	93	15568-Desf-APG	65
Des_fus	94	15568-Desf-APG	18
Des_fus	95	15568-Desf-APG	1634
Des_fus	96	15568-Desf-APG	14
Des_fus	97	15568-Desf-APG	1253
Des_fus	98	15568-Desf-APG	1533
Des_fus	99	15568-Desf-APG	48
Des_fus	9	15568-Desf-APG	35
Des_fus	100	15569-Desf-APG	220
Des_fus	101	15569-Desf-APG	175
Des_fus	102	15569-Desf-APG	0
Des_fus	103	15569-Desf-APG	1406
Des_fus	104	15569-Desf-APG	5
Des_fus	105	15569-Desf-APG	179
Des_fus	106	15569-Desf-APG	344
Des_fus	107	15569-Desf-APG	10
Des_fus	108	15569-Desf-APG	2473
Des_fus	109	15569-Desf-APG	649
Des_fus	10	15569-Desf-APG	18
Des_fus	110	15569-Desf-APG	275
Des_fus	111	15569-Desf-APG	458
Des_fus	112	15569-Desf-APG	326
Des_fus	113	15569-Desf-APG	270
Des_fus	114	15569-Desf-APG	995
Des_fus	115	15569-Desf-APG	854
Des_fus	116	15569-Desf-APG	689
Des_fus	117	15569-Desf-APG	119
Des_fus	118	15569-Desf-APG	1244
Des_fus	119	15569-Desf-APG	988
Des_fus	11	15569-Desf-APG	761
Des_fus	120	15569-Desf-APG	1242
Des_fus	121	15569-Desf-APG	1663
Des_fus	122	15569-Desf-APG	581
Des_fus	123	15569-Desf-APG	366
Des_fus	124	15569-Desf-APG	320
Des_fus	125	15569-Desf-APG	300
Des_fus	126	15569-Desf-APG	592
Des_fus	127	15569-Desf-APG	315
Des_fus	128	15569-Desf-APG	500
Des_fus	129	15569-Desf-APG	9
Des_fus	12	15569-Desf-APG	642
Des_fus	130	15569-Desf-APG	1050
Des_fus	131	15569-Desf-APG	1316
Des_fus	132	15569-Desf-APG	352
Des_fus	133	15569-Desf-APG	828
Des_fus	134	15569-Desf-APG	161
Des_fus	135	15569-Desf-APG	2289
Des_fus	136	15569-Desf-APG	195
Des_fus	137	15569-Desf-APG	4
Des_fus	138	15569-Desf-APG	122
Des_fus	139	15569-Desf-APG	229
Des_fus	13	15569-Desf-APG	1
Des_fus	140	15569-Desf-APG	185
Des_fus	141	15569-Desf-APG	20
Des_fus	142	15569-Desf-APG	782
Des_fus	143	15569-Desf-APG	311
Des_fus	144	15569-Desf-APG	484
Des_fus	145	15569-Desf-APG	505
Des_fus	146	15569-Desf-APG	0
Des_fus	147	15569-Desf-APG	114
Des_fus	148	15569-Desf-APG	263
Des_fus	149	15569-Desf-APG	0
Des_fus	14	15569-Desf-APG	554
Des_fus	150	15569-Desf-APG	308
Des_fus	151	15569-Desf-APG	3
Des_fus	152	15569-Desf-APG	0
Des_fus	153	15569-Desf-APG	154
Des_fus	154	15569-Desf-APG	108
Des_fus	155	15569-Desf-APG	0
Des_fus	156	15569-Desf-APG	78
Des_fus	157	15569-Desf-APG	0
Des_fus	158	15569-Desf-APG	0
Des_fus	15	15569-Desf-APG	320
Des_fus	16	15569-Desf-APG	0
Des_fus	17	15569-Desf-APG	388
Des_fus	18	15569-Desf-APG	512
Des_fus	19	15569-Desf-APG	232
Des_fus	1	15569-Desf-APG	857
Des_fus	20	15569-Desf-APG	420
Des_fus	21	15569-Desf-APG	383
Des_fus	22	15569-Desf-APG	710
Des_fus	23	15569-Desf-APG	40
Des_fus	24	15569-Desf-APG	458
Des_fus	25	15569-Desf-APG	607
Des_fus	26	15569-Desf-APG	399
Des_fus	27	15569-Desf-APG	433
Des_fus	28	15569-Desf-APG	570
Des_fus	29	15569-Desf-APG	381
Des_fus	2	15569-Desf-APG	4
Des_fus	30	15569-Desf-APG	650
Des_fus	31	15569-Desf-APG	902
Des_fus	32	15569-Desf-APG	12
Des_fus	33	15569-Desf-APG	667
Des_fus	34	15569-Desf-APG	743
Des_fus	35	15569-Desf-APG	639
Des_fus	36	15569-Desf-APG	1315
Des_fus	37	15569-Desf-APG	1137
Des_fus	38	15569-Desf-APG	733
Des_fus	39	15569-Desf-APG	139
Des_fus	3	15569-Desf-APG	863
Des_fus	40	15569-Desf-APG	244
Des_fus	41	15569-Desf-APG	148
Des_fus	42	15569-Desf-APG	400
Des_fus	43	15569-Desf-APG	231
Des_fus	44	15569-Desf-APG	161
Des_fus	45	15569-Desf-APG	206
Des_fus	46	15569-Desf-APG	92
Des_fus	47	15569-Desf-APG	460
Des_fus	48	15569-Desf-APG	404
Des_fus	49	15569-Desf-APG	249
Des_fus	4	15569-Desf-APG	178
Des_fus	50	15569-Desf-APG	3
Des_fus	51	15569-Desf-APG	0
Des_fus	52	15569-Desf-APG	166
Des_fus	53	15569-Desf-APG	0
Des_fus	54	15569-Desf-APG	138
Des_fus	55	15569-Desf-APG	224
Des_fus	56	15569-Desf-APG	184
Des_fus	57	15569-Desf-APG	150
Des_fus	58	15569-Desf-APG	169
Des_fus	59	15569-Desf-APG	108
Des_fus	5	15569-Desf-APG	697
Des_fus	60	15569-Desf-APG	424
Des_fus	61	15569-Desf-APG	923
Des_fus	62	15569-Desf-APG	218
Des_fus	63	15569-Desf-APG	487
Des_fus	64	15569-Desf-APG	202
Des_fus	65	15569-Desf-APG	237
Des_fus	66	15569-Desf-APG	50
Des_fus	67	15569-Desf-APG	479
Des_fus	68	15569-Desf-APG	223
Des_fus	69	15569-Desf-APG	1474
Des_fus	6	15569-Desf-APG	517
Des_fus	70	15569-Desf-APG	915
Des_fus	71	15569-Desf-APG	674
Des_fus	72	15569-Desf-APG	489
Des_fus	73	15569-Desf-APG	121
Des_fus	74	15569-Desf-APG	0
Des_fus	75	15569-Desf-APG	247
Des_fus	76	15569-Desf-APG	1037
Des_fus	77	15569-Desf-APG	11
Des_fus	78	15569-Desf-APG	31
Des_fus	79	15569-Desf-APG	1125
Des_fus	7	15569-Desf-APG	0
Des_fus	80	15569-Desf-APG	2752
Des_fus	81	15569-Desf-APG	708
Des_fus	82	15569-Desf-APG	333
Des_fus	83	15569-Desf-APG	3348
Des_fus	84	15569-Desf-APG	573
Des_fus	85	15569-Desf-APG	328
Des_fus	86	15569-Desf-APG	7
Des_fus	87	15569-Desf-APG	106
Des_fus	88	15569-Desf-APG	57
Des_fus	89	15569-Desf-APG	429
Des_fus	8	15569-Desf-APG	106
Des_fus	90	15569-Desf-APG	44
Des_fus	91	15569-Desf-APG	968
Des_fus	92	15569-Desf-APG	718
Des_fus	93	15569-Desf-APG	61
Des_fus	94	15569-Desf-APG	12
Des_fus	95	15569-Desf-APG	1401
Des_fus	96	15569-Desf-APG	8
Des_fus	97	15569-Desf-APG	911
Des_fus	98	15569-Desf-APG	1238
Des_fus	99	15569-Desf-APG	35
Des_fus	9	15569-Desf-APG	35
Des_fus	100	15570-Desf-APG	335
Des_fus	101	15570-Desf-APG	90
Des_fus	102	15570-Desf-APG	0
Des_fus	103	15570-Desf-APG	1460
Des_fus	104	15570-Desf-APG	8
Des_fus	105	15570-Desf-APG	119
Des_fus	106	15570-Desf-APG	388
Des_fus	107	15570-Desf-APG	12
Des_fus	108	15570-Desf-APG	2254
Des_fus	109	15570-Desf-APG	481
Des_fus	10	15570-Desf-APG	50
Des_fus	110	15570-Desf-APG	345
Des_fus	111	15570-Desf-APG	408
Des_fus	112	15570-Desf-APG	288
Des_fus	113	15570-Desf-APG	225
Des_fus	114	15570-Desf-APG	932
Des_fus	115	15570-Desf-APG	936
Des_fus	116	15570-Desf-APG	754
Des_fus	117	15570-Desf-APG	139
Des_fus	118	15570-Desf-APG	968
Des_fus	119	15570-Desf-APG	1144
Des_fus	11	15570-Desf-APG	668
Des_fus	120	15570-Desf-APG	1377
Des_fus	121	15570-Desf-APG	1635
Des_fus	122	15570-Desf-APG	629
Des_fus	123	15570-Desf-APG	434
Des_fus	124	15570-Desf-APG	360
Des_fus	125	15570-Desf-APG	368
Des_fus	126	15570-Desf-APG	515
Des_fus	127	15570-Desf-APG	348
Des_fus	128	15570-Desf-APG	546
Des_fus	129	15570-Desf-APG	4
Des_fus	12	15570-Desf-APG	728
Des_fus	130	15570-Desf-APG	1074
Des_fus	131	15570-Desf-APG	1532
Des_fus	132	15570-Desf-APG	423
Des_fus	133	15570-Desf-APG	782
Des_fus	134	15570-Desf-APG	177
Des_fus	135	15570-Desf-APG	2296
Des_fus	136	15570-Desf-APG	169
Des_fus	137	15570-Desf-APG	1
Des_fus	138	15570-Desf-APG	112
Des_fus	139	15570-Desf-APG	257
Des_fus	13	15570-Desf-APG	0
Des_fus	140	15570-Desf-APG	183
Des_fus	141	15570-Desf-APG	32
Des_fus	142	15570-Desf-APG	780
Des_fus	143	15570-Desf-APG	222
Des_fus	144	15570-Desf-APG	430
Des_fus	145	15570-Desf-APG	427
Des_fus	146	15570-Desf-APG	0
Des_fus	147	15570-Desf-APG	102
Des_fus	148	15570-Desf-APG	213
Des_fus	149	15570-Desf-APG	0
Des_fus	14	15570-Desf-APG	558
Des_fus	150	15570-Desf-APG	281
Des_fus	151	15570-Desf-APG	0
Des_fus	152	15570-Desf-APG	0
Des_fus	153	15570-Desf-APG	170
Des_fus	154	15570-Desf-APG	159
Des_fus	155	15570-Desf-APG	0
Des_fus	156	15570-Desf-APG	39
Des_fus	157	15570-Desf-APG	0
Des_fus	158	15570-Desf-APG	0
Des_fus	15	15570-Desf-APG	264
Des_fus	16	15570-Desf-APG	0
Des_fus	17	15570-Desf-APG	447
Des_fus	18	15570-Desf-APG	426
Des_fus	19	15570-Desf-APG	296
Des_fus	1	15570-Desf-APG	753
Des_fus	20	15570-Desf-APG	475
Des_fus	21	15570-Desf-APG	363
Des_fus	22	15570-Desf-APG	849
Des_fus	23	15570-Desf-APG	98
Des_fus	24	15570-Desf-APG	401
Des_fus	25	15570-Desf-APG	623
Des_fus	26	15570-Desf-APG	407
Des_fus	27	15570-Desf-APG	434
Des_fus	28	15570-Desf-APG	526
Des_fus	29	15570-Desf-APG	339
Des_fus	2	15570-Desf-APG	0
Des_fus	30	15570-Desf-APG	588
Des_fus	31	15570-Desf-APG	817
Des_fus	32	15570-Desf-APG	35
Des_fus	33	15570-Desf-APG	920
Des_fus	34	15570-Desf-APG	790
Des_fus	35	15570-Desf-APG	597
Des_fus	36	15570-Desf-APG	1165
Des_fus	37	15570-Desf-APG	1160
Des_fus	38	15570-Desf-APG	705
Des_fus	39	15570-Desf-APG	157
Des_fus	3	15570-Desf-APG	848
Des_fus	40	15570-Desf-APG	309
Des_fus	41	15570-Desf-APG	167
Des_fus	42	15570-Desf-APG	377
Des_fus	43	15570-Desf-APG	206
Des_fus	44	15570-Desf-APG	169
Des_fus	45	15570-Desf-APG	182
Des_fus	46	15570-Desf-APG	72
Des_fus	47	15570-Desf-APG	457
Des_fus	48	15570-Desf-APG	418
Des_fus	49	15570-Desf-APG	208
Des_fus	4	15570-Desf-APG	161
Des_fus	50	15570-Desf-APG	0
Des_fus	51	15570-Desf-APG	1
Des_fus	52	15570-Desf-APG	186
Des_fus	53	15570-Desf-APG	3
Des_fus	54	15570-Desf-APG	157
Des_fus	55	15570-Desf-APG	109
Des_fus	56	15570-Desf-APG	172
Des_fus	57	15570-Desf-APG	83
Des_fus	58	15570-Desf-APG	98
Des_fus	59	15570-Desf-APG	87
Des_fus	5	15570-Desf-APG	665
Des_fus	60	15570-Desf-APG	422
Des_fus	61	15570-Desf-APG	956
Des_fus	62	15570-Desf-APG	171
Des_fus	63	15570-Desf-APG	478
Des_fus	64	15570-Desf-APG	263
Des_fus	65	15570-Desf-APG	180
Des_fus	66	15570-Desf-APG	44
Des_fus	67	15570-Desf-APG	506
Des_fus	68	15570-Desf-APG	226
Des_fus	69	15570-Desf-APG	1327
Des_fus	6	15570-Desf-APG	487
Des_fus	70	15570-Desf-APG	846
Des_fus	71	15570-Desf-APG	827
Des_fus	72	15570-Desf-APG	505
Des_fus	73	15570-Desf-APG	146
Des_fus	74	15570-Desf-APG	0
Des_fus	75	15570-Desf-APG	242
Des_fus	76	15570-Desf-APG	932
Des_fus	77	15570-Desf-APG	23
Des_fus	78	15570-Desf-APG	48
Des_fus	79	15570-Desf-APG	1212
Des_fus	7	15570-Desf-APG	0
Des_fus	80	15570-Desf-APG	2768
Des_fus	81	15570-Desf-APG	669
Des_fus	82	15570-Desf-APG	341
Des_fus	83	15570-Desf-APG	2854
Des_fus	84	15570-Desf-APG	417
Des_fus	85	15570-Desf-APG	362
Des_fus	86	15570-Desf-APG	2
Des_fus	87	15570-Desf-APG	58
Des_fus	88	15570-Desf-APG	40
Des_fus	89	15570-Desf-APG	505
Des_fus	8	15570-Desf-APG	100
Des_fus	90	15570-Desf-APG	32
Des_fus	91	15570-Desf-APG	843
Des_fus	92	15570-Desf-APG	806
Des_fus	93	15570-Desf-APG	48
Des_fus	94	15570-Desf-APG	4
Des_fus	95	15570-Desf-APG	1349
Des_fus	96	15570-Desf-APG	12
Des_fus	97	15570-Desf-APG	931
Des_fus	98	15570-Desf-APG	1254
Des_fus	99	15570-Desf-APG	29
Des_fus	9	15570-Desf-APG	19
Des_fus	100	15571-Desf-APG	548
Des_fus	101	15571-Desf-APG	139
Des_fus	102	15571-Desf-APG	355
Des_fus	103	15571-Desf-APG	1747
Des_fus	104	15571-Desf-APG	8
Des_fus	105	15571-Desf-APG	204
Des_fus	106	15571-Desf-APG	600
Des_fus	107	15571-Desf-APG	20
Des_fus	108	15571-Desf-APG	3234
Des_fus	109	15571-Desf-APG	1023
Des_fus	10	15571-Desf-APG	47
Des_fus	110	15571-Desf-APG	447
Des_fus	111	15571-Desf-APG	514
Des_fus	112	15571-Desf-APG	344
Des_fus	113	15571-Desf-APG	400
Des_fus	114	15571-Desf-APG	1426
Des_fus	115	15571-Desf-APG	1246
Des_fus	116	15571-Desf-APG	906
Des_fus	117	15571-Desf-APG	124
Des_fus	118	15571-Desf-APG	1335
Des_fus	119	15571-Desf-APG	1520
Des_fus	11	15571-Desf-APG	839
Des_fus	120	15571-Desf-APG	1829
Des_fus	121	15571-Desf-APG	2197
Des_fus	122	15571-Desf-APG	920
Des_fus	123	15571-Desf-APG	538
Des_fus	124	15571-Desf-APG	627
Des_fus	125	15571-Desf-APG	472
Des_fus	126	15571-Desf-APG	668
Des_fus	127	15571-Desf-APG	428
Des_fus	128	15571-Desf-APG	652
Des_fus	129	15571-Desf-APG	8
Des_fus	12	15571-Desf-APG	894
Des_fus	130	15571-Desf-APG	1234
Des_fus	131	15571-Desf-APG	1984
Des_fus	132	15571-Desf-APG	537
Des_fus	133	15571-Desf-APG	1235
Des_fus	134	15571-Desf-APG	225
Des_fus	135	15571-Desf-APG	3110
Des_fus	136	15571-Desf-APG	167
Des_fus	137	15571-Desf-APG	8
Des_fus	138	15571-Desf-APG	133
Des_fus	139	15571-Desf-APG	374
Des_fus	13	15571-Desf-APG	0
Des_fus	140	15571-Desf-APG	312
Des_fus	141	15571-Desf-APG	61
Des_fus	142	15571-Desf-APG	1012
Des_fus	143	15571-Desf-APG	370
Des_fus	144	15571-Desf-APG	406
Des_fus	145	15571-Desf-APG	703
Des_fus	146	15571-Desf-APG	0
Des_fus	147	15571-Desf-APG	130
Des_fus	148	15571-Desf-APG	247
Des_fus	149	15571-Desf-APG	0
Des_fus	14	15571-Desf-APG	587
Des_fus	150	15571-Desf-APG	424
Des_fus	151	15571-Desf-APG	5
Des_fus	152	15571-Desf-APG	0
Des_fus	153	15571-Desf-APG	110
Des_fus	154	15571-Desf-APG	88
Des_fus	155	15571-Desf-APG	0
Des_fus	156	15571-Desf-APG	60
Des_fus	157	15571-Desf-APG	0
Des_fus	158	15571-Desf-APG	0
Des_fus	15	15571-Desf-APG	399
Des_fus	16	15571-Desf-APG	0
Des_fus	17	15571-Desf-APG	473
Des_fus	18	15571-Desf-APG	524
Des_fus	19	15571-Desf-APG	184
Des_fus	1	15571-Desf-APG	894
Des_fus	20	15571-Desf-APG	433
Des_fus	21	15571-Desf-APG	392
Des_fus	22	15571-Desf-APG	800
Des_fus	23	15571-Desf-APG	59
Des_fus	24	15571-Desf-APG	459
Des_fus	25	15571-Desf-APG	654
Des_fus	26	15571-Desf-APG	478
Des_fus	27	15571-Desf-APG	482
Des_fus	28	15571-Desf-APG	504
Des_fus	29	15571-Desf-APG	499
Des_fus	2	15571-Desf-APG	0
Des_fus	30	15571-Desf-APG	917
Des_fus	31	15571-Desf-APG	1001
Des_fus	32	15571-Desf-APG	49
Des_fus	33	15571-Desf-APG	1071
Des_fus	34	15571-Desf-APG	1225
Des_fus	35	15571-Desf-APG	861
Des_fus	36	15571-Desf-APG	1513
Des_fus	37	15571-Desf-APG	1782
Des_fus	38	15571-Desf-APG	1212
Des_fus	39	15571-Desf-APG	139
Des_fus	3	15571-Desf-APG	970
Des_fus	40	15571-Desf-APG	281
Des_fus	41	15571-Desf-APG	156
Des_fus	42	15571-Desf-APG	394
Des_fus	43	15571-Desf-APG	284
Des_fus	44	15571-Desf-APG	157
Des_fus	45	15571-Desf-APG	222
Des_fus	46	15571-Desf-APG	84
Des_fus	47	15571-Desf-APG	638
Des_fus	48	15571-Desf-APG	476
Des_fus	49	15571-Desf-APG	317
Des_fus	4	15571-Desf-APG	274
Des_fus	50	15571-Desf-APG	1
Des_fus	51	15571-Desf-APG	2
Des_fus	52	15571-Desf-APG	127
Des_fus	53	15571-Desf-APG	2
Des_fus	54	15571-Desf-APG	141
Des_fus	55	15571-Desf-APG	183
Des_fus	56	15571-Desf-APG	225
Des_fus	57	15571-Desf-APG	172
Des_fus	58	15571-Desf-APG	129
Des_fus	59	15571-Desf-APG	115
Des_fus	5	15571-Desf-APG	865
Des_fus	60	15571-Desf-APG	506
Des_fus	61	15571-Desf-APG	1249
Des_fus	62	15571-Desf-APG	256
Des_fus	63	15571-Desf-APG	569
Des_fus	64	15571-Desf-APG	281
Des_fus	65	15571-Desf-APG	201
Des_fus	66	15571-Desf-APG	110
Des_fus	67	15571-Desf-APG	640
Des_fus	68	15571-Desf-APG	228
Des_fus	69	15571-Desf-APG	2028
Des_fus	6	15571-Desf-APG	655
Des_fus	70	15571-Desf-APG	1331
Des_fus	71	15571-Desf-APG	1048
Des_fus	72	15571-Desf-APG	683
Des_fus	73	15571-Desf-APG	191
Des_fus	74	15571-Desf-APG	0
Des_fus	75	15571-Desf-APG	331
Des_fus	76	15571-Desf-APG	1234
Des_fus	77	15571-Desf-APG	110
Des_fus	78	15571-Desf-APG	304
Des_fus	79	15571-Desf-APG	1238
Des_fus	7	15571-Desf-APG	0
Des_fus	80	15571-Desf-APG	3378
Des_fus	81	15571-Desf-APG	703
Des_fus	82	15571-Desf-APG	488
Des_fus	83	15571-Desf-APG	4600
Des_fus	84	15571-Desf-APG	681
Des_fus	85	15571-Desf-APG	387
Des_fus	86	15571-Desf-APG	248
Des_fus	87	15571-Desf-APG	73
Des_fus	88	15571-Desf-APG	87
Des_fus	89	15571-Desf-APG	523
Des_fus	8	15571-Desf-APG	106
Des_fus	90	15571-Desf-APG	141
Des_fus	91	15571-Desf-APG	1190
Des_fus	92	15571-Desf-APG	1257
Des_fus	93	15571-Desf-APG	348
Des_fus	94	15571-Desf-APG	2
Des_fus	95	15571-Desf-APG	1496
Des_fus	96	15571-Desf-APG	12
Des_fus	97	15571-Desf-APG	1329
Des_fus	98	15571-Desf-APG	1697
Des_fus	99	15571-Desf-APG	47
Des_fus	9	15571-Desf-APG	39
