Species	MIP	Ind	Coverage
Hyn_tok	70	11960-Hynt-APG	0
Hyn_tok	71	11960-Hynt-APG	72
Hyn_tok	72	11960-Hynt-APG	169
Hyn_tok	73	11960-Hynt-APG	0
Hyn_tok	74	11960-Hynt-APG	105
Hyn_tok	75	11960-Hynt-APG	19
Hyn_tok	76	11960-Hynt-APG	78
Hyn_tok	77	11960-Hynt-APG	55
Hyn_tok	78	11960-Hynt-APG	44
Hyn_tok	79	11960-Hynt-APG	37
Hyn_tok	7	11960-Hynt-APG	4
Hyn_tok	80	11960-Hynt-APG	25
Hyn_tok	81	11960-Hynt-APG	119
Hyn_tok	82	11960-Hynt-APG	1
Hyn_tok	83	11960-Hynt-APG	170
Hyn_tok	84	11960-Hynt-APG	43
Hyn_tok	85	11960-Hynt-APG	179
Hyn_tok	86	11960-Hynt-APG	371
Hyn_tok	87	11960-Hynt-APG	268
Hyn_tok	88	11960-Hynt-APG	48
Hyn_tok	89	11960-Hynt-APG	12
Hyn_tok	8	11960-Hynt-APG	2
Hyn_tok	90	11960-Hynt-APG	100
Hyn_tok	91	11960-Hynt-APG	54
Hyn_tok	92	11960-Hynt-APG	5
Hyn_tok	93	11960-Hynt-APG	26
Hyn_tok	94	11960-Hynt-APG	41
Hyn_tok	95	11960-Hynt-APG	6
Hyn_tok	96	11960-Hynt-APG	47
Hyn_tok	97	11960-Hynt-APG	32
Hyn_tok	98	11960-Hynt-APG	60
Hyn_tok	99	11960-Hynt-APG	276
Hyn_tok	9	11960-Hynt-APG	58
Hyn_tok	100	11961d-Hynt-APG	0
Hyn_tok	101	11961d-Hynt-APG	0
Hyn_tok	102	11961d-Hynt-APG	32
Hyn_tok	103	11961d-Hynt-APG	38
Hyn_tok	104	11961d-Hynt-APG	80
Hyn_tok	105	11961d-Hynt-APG	0
Hyn_tok	106	11961d-Hynt-APG	17
Hyn_tok	107	11961d-Hynt-APG	0
Hyn_tok	108	11961d-Hynt-APG	61
Hyn_tok	109	11961d-Hynt-APG	36
Hyn_tok	10	11961d-Hynt-APG	73
Hyn_tok	110	11961d-Hynt-APG	50
Hyn_tok	111	11961d-Hynt-APG	58
Hyn_tok	112	11961d-Hynt-APG	0
Hyn_tok	113	11961d-Hynt-APG	0
Hyn_tok	114	11961d-Hynt-APG	6
Hyn_tok	115	11961d-Hynt-APG	126
Hyn_tok	116	11961d-Hynt-APG	53
Hyn_tok	117	11961d-Hynt-APG	19
Hyn_tok	118	11961d-Hynt-APG	114
Hyn_tok	119	11961d-Hynt-APG	208
Hyn_tok	11	11961d-Hynt-APG	0
Hyn_tok	120	11961d-Hynt-APG	160
Hyn_tok	121	11961d-Hynt-APG	71
Hyn_tok	122	11961d-Hynt-APG	289
Hyn_tok	123	11961d-Hynt-APG	189
Hyn_tok	124	11961d-Hynt-APG	208
Hyn_tok	125	11961d-Hynt-APG	53
Hyn_tok	126	11961d-Hynt-APG	41
Hyn_tok	127	11961d-Hynt-APG	22
Hyn_tok	128	11961d-Hynt-APG	65
Hyn_tok	129	11961d-Hynt-APG	125
Hyn_tok	12	11961d-Hynt-APG	65
Hyn_tok	130	11961d-Hynt-APG	82
Hyn_tok	131	11961d-Hynt-APG	55
Hyn_tok	132	11961d-Hynt-APG	15
Hyn_tok	133	11961d-Hynt-APG	101
Hyn_tok	134	11961d-Hynt-APG	298
Hyn_tok	135	11961d-Hynt-APG	203
Hyn_tok	136	11961d-Hynt-APG	44
Hyn_tok	137	11961d-Hynt-APG	34
Hyn_tok	138	11961d-Hynt-APG	119
Hyn_tok	139	11961d-Hynt-APG	355
Hyn_tok	13	11961d-Hynt-APG	0
Hyn_tok	140	11961d-Hynt-APG	744
Hyn_tok	141	11961d-Hynt-APG	258
Hyn_tok	142	11961d-Hynt-APG	350
Hyn_tok	143	11961d-Hynt-APG	612
Hyn_tok	144	11961d-Hynt-APG	98
Hyn_tok	145	11961d-Hynt-APG	192
Hyn_tok	146	11961d-Hynt-APG	80
Hyn_tok	147	11961d-Hynt-APG	0
Hyn_tok	148	11961d-Hynt-APG	0
Hyn_tok	149	11961d-Hynt-APG	0
Hyn_tok	14	11961d-Hynt-APG	50
Hyn_tok	150	11961d-Hynt-APG	9
Hyn_tok	151	11961d-Hynt-APG	31
Hyn_tok	152	11961d-Hynt-APG	0
Hyn_tok	153	11961d-Hynt-APG	0
Hyn_tok	154	11961d-Hynt-APG	16
Hyn_tok	155	11961d-Hynt-APG	46
Hyn_tok	156	11961d-Hynt-APG	43
Hyn_tok	157	11961d-Hynt-APG	90
Hyn_tok	158	11961d-Hynt-APG	0
Hyn_tok	15	11961d-Hynt-APG	6
Hyn_tok	16	11961d-Hynt-APG	0
Hyn_tok	17	11961d-Hynt-APG	241
Hyn_tok	18	11961d-Hynt-APG	28
Hyn_tok	19	11961d-Hynt-APG	221
Hyn_tok	1	11961d-Hynt-APG	23
Hyn_tok	20	11961d-Hynt-APG	208
Hyn_tok	21	11961d-Hynt-APG	24
Hyn_tok	22	11961d-Hynt-APG	28
Hyn_tok	23	11961d-Hynt-APG	0
Hyn_tok	24	11961d-Hynt-APG	16
Hyn_tok	25	11961d-Hynt-APG	41
Hyn_tok	26	11961d-Hynt-APG	94
Hyn_tok	27	11961d-Hynt-APG	51
Hyn_tok	28	11961d-Hynt-APG	164
Hyn_tok	29	11961d-Hynt-APG	260
Hyn_tok	2	11961d-Hynt-APG	0
Hyn_tok	30	11961d-Hynt-APG	351
Hyn_tok	31	11961d-Hynt-APG	89
Hyn_tok	32	11961d-Hynt-APG	32
Hyn_tok	33	11961d-Hynt-APG	266
Hyn_tok	34	11961d-Hynt-APG	129
Hyn_tok	35	11961d-Hynt-APG	56
Hyn_tok	36	11961d-Hynt-APG	374
Hyn_tok	37	11961d-Hynt-APG	22
Hyn_tok	38	11961d-Hynt-APG	24
Hyn_tok	39	11961d-Hynt-APG	4
Hyn_tok	3	11961d-Hynt-APG	146
Hyn_tok	40	11961d-Hynt-APG	0
Hyn_tok	41	11961d-Hynt-APG	76
Hyn_tok	42	11961d-Hynt-APG	260
Hyn_tok	43	11961d-Hynt-APG	19
Hyn_tok	44	11961d-Hynt-APG	71
Hyn_tok	45	11961d-Hynt-APG	198
Hyn_tok	46	11961d-Hynt-APG	571
Hyn_tok	47	11961d-Hynt-APG	61
Hyn_tok	48	11961d-Hynt-APG	153
Hyn_tok	49	11961d-Hynt-APG	191
Hyn_tok	4	11961d-Hynt-APG	160
Hyn_tok	50	11961d-Hynt-APG	127
Hyn_tok	51	11961d-Hynt-APG	255
Hyn_tok	52	11961d-Hynt-APG	56
Hyn_tok	53	11961d-Hynt-APG	369
Hyn_tok	54	11961d-Hynt-APG	411
Hyn_tok	55	11961d-Hynt-APG	208
Hyn_tok	56	11961d-Hynt-APG	0
Hyn_tok	57	11961d-Hynt-APG	13
Hyn_tok	58	11961d-Hynt-APG	0
Hyn_tok	59	11961d-Hynt-APG	47
Hyn_tok	5	11961d-Hynt-APG	8
Hyn_tok	60	11961d-Hynt-APG	96
Hyn_tok	61	11961d-Hynt-APG	27
Hyn_tok	62	11961d-Hynt-APG	373
Hyn_tok	63	11961d-Hynt-APG	33
Hyn_tok	64	11961d-Hynt-APG	15
Hyn_tok	65	11961d-Hynt-APG	15
Hyn_tok	66	11961d-Hynt-APG	168
Hyn_tok	67	11961d-Hynt-APG	66
Hyn_tok	68	11961d-Hynt-APG	19
Hyn_tok	69	11961d-Hynt-APG	65
Hyn_tok	6	11961d-Hynt-APG	0
Hyn_tok	70	11961d-Hynt-APG	0
Hyn_tok	71	11961d-Hynt-APG	31
Hyn_tok	72	11961d-Hynt-APG	43
Hyn_tok	73	11961d-Hynt-APG	19
Hyn_tok	74	11961d-Hynt-APG	15
Hyn_tok	75	11961d-Hynt-APG	33
Hyn_tok	76	11961d-Hynt-APG	74
Hyn_tok	77	11961d-Hynt-APG	48
Hyn_tok	78	11961d-Hynt-APG	24
Hyn_tok	79	11961d-Hynt-APG	13
Hyn_tok	7	11961d-Hynt-APG	18
Hyn_tok	80	11961d-Hynt-APG	47
Hyn_tok	81	11961d-Hynt-APG	147
Hyn_tok	82	11961d-Hynt-APG	0
Hyn_tok	83	11961d-Hynt-APG	137
Hyn_tok	84	11961d-Hynt-APG	24
Hyn_tok	85	11961d-Hynt-APG	41
Hyn_tok	86	11961d-Hynt-APG	287
Hyn_tok	87	11961d-Hynt-APG	121
Hyn_tok	88	11961d-Hynt-APG	45
Hyn_tok	89	11961d-Hynt-APG	73
Hyn_tok	8	11961d-Hynt-APG	0
Hyn_tok	90	11961d-Hynt-APG	14
Hyn_tok	91	11961d-Hynt-APG	45
Hyn_tok	92	11961d-Hynt-APG	28
Hyn_tok	93	11961d-Hynt-APG	42
Hyn_tok	94	11961d-Hynt-APG	60
Hyn_tok	95	11961d-Hynt-APG	21
Hyn_tok	96	11961d-Hynt-APG	25
Hyn_tok	97	11961d-Hynt-APG	0
Hyn_tok	98	11961d-Hynt-APG	65
Hyn_tok	99	11961d-Hynt-APG	241
Hyn_tok	9	11961d-Hynt-APG	72
Hyn_tok	100	11961-Hynt-APG	0
Hyn_tok	101	11961-Hynt-APG	0
Hyn_tok	102	11961-Hynt-APG	79
Hyn_tok	103	11961-Hynt-APG	67
Hyn_tok	104	11961-Hynt-APG	115
Hyn_tok	105	11961-Hynt-APG	0
Hyn_tok	106	11961-Hynt-APG	18
Hyn_tok	107	11961-Hynt-APG	2
Hyn_tok	108	11961-Hynt-APG	114
Hyn_tok	109	11961-Hynt-APG	115
Hyn_tok	10	11961-Hynt-APG	45
Hyn_tok	110	11961-Hynt-APG	135
Hyn_tok	111	11961-Hynt-APG	60
Hyn_tok	112	11961-Hynt-APG	3
Hyn_tok	113	11961-Hynt-APG	1
Hyn_tok	114	11961-Hynt-APG	0
Hyn_tok	115	11961-Hynt-APG	122
Hyn_tok	116	11961-Hynt-APG	81
Hyn_tok	117	11961-Hynt-APG	14
Hyn_tok	118	11961-Hynt-APG	85
Hyn_tok	119	11961-Hynt-APG	393
Hyn_tok	11	11961-Hynt-APG	0
Hyn_tok	120	11961-Hynt-APG	222
Hyn_tok	121	11961-Hynt-APG	136
Hyn_tok	122	11961-Hynt-APG	430
Hyn_tok	123	11961-Hynt-APG	482
Hyn_tok	124	11961-Hynt-APG	204
Hyn_tok	125	11961-Hynt-APG	209
Hyn_tok	126	11961-Hynt-APG	137
Hyn_tok	127	11961-Hynt-APG	44
Hyn_tok	128	11961-Hynt-APG	105
Hyn_tok	129	11961-Hynt-APG	348
Hyn_tok	12	11961-Hynt-APG	107
Hyn_tok	130	11961-Hynt-APG	280
Hyn_tok	131	11961-Hynt-APG	70
Hyn_tok	132	11961-Hynt-APG	35
Hyn_tok	133	11961-Hynt-APG	181
Hyn_tok	134	11961-Hynt-APG	451
Hyn_tok	135	11961-Hynt-APG	321
Hyn_tok	136	11961-Hynt-APG	0
Hyn_tok	137	11961-Hynt-APG	36
Hyn_tok	138	11961-Hynt-APG	267
Hyn_tok	139	11961-Hynt-APG	531
Hyn_tok	13	11961-Hynt-APG	0
Hyn_tok	140	11961-Hynt-APG	1220
Hyn_tok	141	11961-Hynt-APG	436
Hyn_tok	142	11961-Hynt-APG	422
Hyn_tok	143	11961-Hynt-APG	837
Hyn_tok	144	11961-Hynt-APG	104
Hyn_tok	145	11961-Hynt-APG	412
Hyn_tok	146	11961-Hynt-APG	150
Hyn_tok	147	11961-Hynt-APG	0
Hyn_tok	148	11961-Hynt-APG	0
Hyn_tok	149	11961-Hynt-APG	0
Hyn_tok	14	11961-Hynt-APG	70
Hyn_tok	150	11961-Hynt-APG	31
Hyn_tok	151	11961-Hynt-APG	56
Hyn_tok	152	11961-Hynt-APG	0
Hyn_tok	153	11961-Hynt-APG	0
Hyn_tok	154	11961-Hynt-APG	8
Hyn_tok	155	11961-Hynt-APG	18
Hyn_tok	156	11961-Hynt-APG	63
Hyn_tok	157	11961-Hynt-APG	191
Hyn_tok	158	11961-Hynt-APG	2
Hyn_tok	15	11961-Hynt-APG	25
Hyn_tok	16	11961-Hynt-APG	0
Hyn_tok	17	11961-Hynt-APG	467
Hyn_tok	18	11961-Hynt-APG	27
Hyn_tok	19	11961-Hynt-APG	320
Hyn_tok	1	11961-Hynt-APG	139
Hyn_tok	20	11961-Hynt-APG	258
Hyn_tok	21	11961-Hynt-APG	23
Hyn_tok	22	11961-Hynt-APG	80
Hyn_tok	23	11961-Hynt-APG	0
Hyn_tok	24	11961-Hynt-APG	41
Hyn_tok	25	11961-Hynt-APG	113
Hyn_tok	26	11961-Hynt-APG	196
Hyn_tok	27	11961-Hynt-APG	127
Hyn_tok	28	11961-Hynt-APG	218
Hyn_tok	29	11961-Hynt-APG	505
Hyn_tok	2	11961-Hynt-APG	0
Hyn_tok	30	11961-Hynt-APG	337
Hyn_tok	31	11961-Hynt-APG	110
Hyn_tok	32	11961-Hynt-APG	2
Hyn_tok	33	11961-Hynt-APG	406
Hyn_tok	34	11961-Hynt-APG	146
Hyn_tok	35	11961-Hynt-APG	63
Hyn_tok	36	11961-Hynt-APG	458
Hyn_tok	37	11961-Hynt-APG	7
Hyn_tok	38	11961-Hynt-APG	11
Hyn_tok	39	11961-Hynt-APG	0
Hyn_tok	3	11961-Hynt-APG	202
Hyn_tok	40	11961-Hynt-APG	17
Hyn_tok	41	11961-Hynt-APG	124
Hyn_tok	42	11961-Hynt-APG	538
Hyn_tok	43	11961-Hynt-APG	67
Hyn_tok	44	11961-Hynt-APG	155
Hyn_tok	45	11961-Hynt-APG	433
Hyn_tok	46	11961-Hynt-APG	688
Hyn_tok	47	11961-Hynt-APG	254
Hyn_tok	48	11961-Hynt-APG	512
Hyn_tok	49	11961-Hynt-APG	360
Hyn_tok	4	11961-Hynt-APG	255
Hyn_tok	50	11961-Hynt-APG	141
Hyn_tok	51	11961-Hynt-APG	450
Hyn_tok	52	11961-Hynt-APG	174
Hyn_tok	53	11961-Hynt-APG	545
Hyn_tok	54	11961-Hynt-APG	657
Hyn_tok	55	11961-Hynt-APG	368
Hyn_tok	56	11961-Hynt-APG	0
Hyn_tok	57	11961-Hynt-APG	10
Hyn_tok	58	11961-Hynt-APG	0
Hyn_tok	59	11961-Hynt-APG	124
Hyn_tok	5	11961-Hynt-APG	32
Hyn_tok	60	11961-Hynt-APG	208
Hyn_tok	61	11961-Hynt-APG	36
Hyn_tok	62	11961-Hynt-APG	814
Hyn_tok	63	11961-Hynt-APG	9
Hyn_tok	64	11961-Hynt-APG	17
Hyn_tok	65	11961-Hynt-APG	17
Hyn_tok	66	11961-Hynt-APG	168
Hyn_tok	67	11961-Hynt-APG	34
Hyn_tok	68	11961-Hynt-APG	32
Hyn_tok	69	11961-Hynt-APG	72
Hyn_tok	6	11961-Hynt-APG	0
Hyn_tok	70	11961-Hynt-APG	0
Hyn_tok	71	11961-Hynt-APG	98
Hyn_tok	72	11961-Hynt-APG	142
Hyn_tok	73	11961-Hynt-APG	27
Hyn_tok	74	11961-Hynt-APG	128
Hyn_tok	75	11961-Hynt-APG	46
Hyn_tok	76	11961-Hynt-APG	102
Hyn_tok	77	11961-Hynt-APG	82
Hyn_tok	78	11961-Hynt-APG	71
Hyn_tok	79	11961-Hynt-APG	13
Hyn_tok	7	11961-Hynt-APG	2
Hyn_tok	80	11961-Hynt-APG	39
Hyn_tok	81	11961-Hynt-APG	171
Hyn_tok	82	11961-Hynt-APG	0
Hyn_tok	83	11961-Hynt-APG	194
Hyn_tok	84	11961-Hynt-APG	6
Hyn_tok	85	11961-Hynt-APG	193
Hyn_tok	86	11961-Hynt-APG	399
Hyn_tok	87	11961-Hynt-APG	191
Hyn_tok	88	11961-Hynt-APG	61
Hyn_tok	89	11961-Hynt-APG	49
Hyn_tok	8	11961-Hynt-APG	0
Hyn_tok	90	11961-Hynt-APG	90
Hyn_tok	91	11961-Hynt-APG	98
Hyn_tok	92	11961-Hynt-APG	44
Hyn_tok	93	11961-Hynt-APG	9
Hyn_tok	94	11961-Hynt-APG	53
Hyn_tok	95	11961-Hynt-APG	11
Hyn_tok	96	11961-Hynt-APG	18
Hyn_tok	97	11961-Hynt-APG	1
Hyn_tok	98	11961-Hynt-APG	170
Hyn_tok	99	11961-Hynt-APG	445
Hyn_tok	9	11961-Hynt-APG	202
Hyn_tok	100	11962-Hynt-APG	0
Hyn_tok	101	11962-Hynt-APG	0
Hyn_tok	102	11962-Hynt-APG	23
Hyn_tok	103	11962-Hynt-APG	29
Hyn_tok	104	11962-Hynt-APG	35
Hyn_tok	105	11962-Hynt-APG	0
Hyn_tok	106	11962-Hynt-APG	13
Hyn_tok	107	11962-Hynt-APG	5
Hyn_tok	108	11962-Hynt-APG	9
Hyn_tok	109	11962-Hynt-APG	19
Hyn_tok	10	11962-Hynt-APG	2
Hyn_tok	110	11962-Hynt-APG	36
Hyn_tok	111	11962-Hynt-APG	47
Hyn_tok	112	11962-Hynt-APG	0
Hyn_tok	113	11962-Hynt-APG	0
Hyn_tok	114	11962-Hynt-APG	0
Hyn_tok	115	11962-Hynt-APG	72
Hyn_tok	116	11962-Hynt-APG	6
Hyn_tok	117	11962-Hynt-APG	5
Hyn_tok	118	11962-Hynt-APG	108
Hyn_tok	119	11962-Hynt-APG	83
Hyn_tok	11	11962-Hynt-APG	0
Hyn_tok	120	11962-Hynt-APG	78
Hyn_tok	121	11962-Hynt-APG	11
Hyn_tok	122	11962-Hynt-APG	167
Hyn_tok	123	11962-Hynt-APG	151
Hyn_tok	124	11962-Hynt-APG	64
Hyn_tok	125	11962-Hynt-APG	104
Hyn_tok	126	11962-Hynt-APG	55
Hyn_tok	127	11962-Hynt-APG	0
Hyn_tok	128	11962-Hynt-APG	33
Hyn_tok	129	11962-Hynt-APG	105
Hyn_tok	12	11962-Hynt-APG	21
Hyn_tok	130	11962-Hynt-APG	80
Hyn_tok	131	11962-Hynt-APG	48
Hyn_tok	132	11962-Hynt-APG	8
Hyn_tok	133	11962-Hynt-APG	139
Hyn_tok	134	11962-Hynt-APG	62
Hyn_tok	135	11962-Hynt-APG	147
Hyn_tok	136	11962-Hynt-APG	9
Hyn_tok	137	11962-Hynt-APG	14
Hyn_tok	138	11962-Hynt-APG	34
Hyn_tok	139	11962-Hynt-APG	70
Hyn_tok	13	11962-Hynt-APG	0
Hyn_tok	140	11962-Hynt-APG	241
Hyn_tok	141	11962-Hynt-APG	104
Hyn_tok	142	11962-Hynt-APG	114
Hyn_tok	143	11962-Hynt-APG	429
Hyn_tok	144	11962-Hynt-APG	28
Hyn_tok	145	11962-Hynt-APG	207
Hyn_tok	146	11962-Hynt-APG	16
Hyn_tok	147	11962-Hynt-APG	0
Hyn_tok	148	11962-Hynt-APG	0
Hyn_tok	149	11962-Hynt-APG	0
Hyn_tok	14	11962-Hynt-APG	6
Hyn_tok	150	11962-Hynt-APG	13
Hyn_tok	151	11962-Hynt-APG	5
Hyn_tok	152	11962-Hynt-APG	0
Hyn_tok	153	11962-Hynt-APG	12
Hyn_tok	154	11962-Hynt-APG	0
Hyn_tok	155	11962-Hynt-APG	31
Hyn_tok	156	11962-Hynt-APG	0
Hyn_tok	157	11962-Hynt-APG	15
Hyn_tok	158	11962-Hynt-APG	0
Hyn_tok	15	11962-Hynt-APG	0
Hyn_tok	16	11962-Hynt-APG	0
Hyn_tok	17	11962-Hynt-APG	231
Hyn_tok	18	11962-Hynt-APG	2
Hyn_tok	19	11962-Hynt-APG	88
Hyn_tok	1	11962-Hynt-APG	18
Hyn_tok	20	11962-Hynt-APG	62
Hyn_tok	21	11962-Hynt-APG	1
Hyn_tok	22	11962-Hynt-APG	12
Hyn_tok	23	11962-Hynt-APG	0
Hyn_tok	24	11962-Hynt-APG	0
Hyn_tok	25	11962-Hynt-APG	0
Hyn_tok	26	11962-Hynt-APG	67
Hyn_tok	27	11962-Hynt-APG	43
Hyn_tok	28	11962-Hynt-APG	88
Hyn_tok	29	11962-Hynt-APG	177
Hyn_tok	2	11962-Hynt-APG	0
Hyn_tok	30	11962-Hynt-APG	56
Hyn_tok	31	11962-Hynt-APG	14
Hyn_tok	32	11962-Hynt-APG	22
Hyn_tok	33	11962-Hynt-APG	34
Hyn_tok	34	11962-Hynt-APG	47
Hyn_tok	35	11962-Hynt-APG	33
Hyn_tok	36	11962-Hynt-APG	176
Hyn_tok	37	11962-Hynt-APG	6
Hyn_tok	38	11962-Hynt-APG	0
Hyn_tok	39	11962-Hynt-APG	0
Hyn_tok	3	11962-Hynt-APG	26
Hyn_tok	40	11962-Hynt-APG	58
Hyn_tok	41	11962-Hynt-APG	43
Hyn_tok	42	11962-Hynt-APG	131
Hyn_tok	43	11962-Hynt-APG	18
Hyn_tok	44	11962-Hynt-APG	9
Hyn_tok	45	11962-Hynt-APG	36
Hyn_tok	46	11962-Hynt-APG	272
Hyn_tok	47	11962-Hynt-APG	62
Hyn_tok	48	11962-Hynt-APG	90
Hyn_tok	49	11962-Hynt-APG	95
Hyn_tok	4	11962-Hynt-APG	91
Hyn_tok	50	11962-Hynt-APG	30
Hyn_tok	51	11962-Hynt-APG	139
Hyn_tok	52	11962-Hynt-APG	47
Hyn_tok	53	11962-Hynt-APG	117
Hyn_tok	54	11962-Hynt-APG	171
Hyn_tok	55	11962-Hynt-APG	53
Hyn_tok	56	11962-Hynt-APG	0
Hyn_tok	57	11962-Hynt-APG	1
Hyn_tok	58	11962-Hynt-APG	0
Hyn_tok	59	11962-Hynt-APG	2
Hyn_tok	5	11962-Hynt-APG	26
Hyn_tok	60	11962-Hynt-APG	57
Hyn_tok	61	11962-Hynt-APG	15
Hyn_tok	62	11962-Hynt-APG	128
Hyn_tok	63	11962-Hynt-APG	0
Hyn_tok	64	11962-Hynt-APG	3
Hyn_tok	65	11962-Hynt-APG	3
Hyn_tok	66	11962-Hynt-APG	46
Hyn_tok	67	11962-Hynt-APG	1
Hyn_tok	68	11962-Hynt-APG	15
Hyn_tok	69	11962-Hynt-APG	74
Hyn_tok	6	11962-Hynt-APG	0
Hyn_tok	70	11962-Hynt-APG	0
Hyn_tok	71	11962-Hynt-APG	52
Hyn_tok	72	11962-Hynt-APG	53
Hyn_tok	73	11962-Hynt-APG	0
Hyn_tok	74	11962-Hynt-APG	30
Hyn_tok	75	11962-Hynt-APG	24
Hyn_tok	76	11962-Hynt-APG	37
Hyn_tok	77	11962-Hynt-APG	20
Hyn_tok	78	11962-Hynt-APG	17
Hyn_tok	79	11962-Hynt-APG	12
Hyn_tok	7	11962-Hynt-APG	1
Hyn_tok	80	11962-Hynt-APG	53
Hyn_tok	81	11962-Hynt-APG	71
Hyn_tok	82	11962-Hynt-APG	4
Hyn_tok	83	11962-Hynt-APG	31
Hyn_tok	84	11962-Hynt-APG	46
Hyn_tok	85	11962-Hynt-APG	53
Hyn_tok	86	11962-Hynt-APG	97
Hyn_tok	87	11962-Hynt-APG	103
Hyn_tok	88	11962-Hynt-APG	34
Hyn_tok	89	11962-Hynt-APG	0
Hyn_tok	8	11962-Hynt-APG	16
Hyn_tok	90	11962-Hynt-APG	39
Hyn_tok	91	11962-Hynt-APG	5
Hyn_tok	92	11962-Hynt-APG	5
Hyn_tok	93	11962-Hynt-APG	0
Hyn_tok	94	11962-Hynt-APG	0
Hyn_tok	95	11962-Hynt-APG	1
Hyn_tok	96	11962-Hynt-APG	4
Hyn_tok	97	11962-Hynt-APG	0
Hyn_tok	98	11962-Hynt-APG	31
Hyn_tok	99	11962-Hynt-APG	72
Hyn_tok	9	11962-Hynt-APG	50
Hyn_tok	100	11963-Hynt-APG	12
Hyn_tok	101	11963-Hynt-APG	0
Hyn_tok	102	11963-Hynt-APG	46
Hyn_tok	103	11963-Hynt-APG	70
Hyn_tok	104	11963-Hynt-APG	74
Hyn_tok	105	11963-Hynt-APG	0
Hyn_tok	106	11963-Hynt-APG	28
Hyn_tok	107	11963-Hynt-APG	12
Hyn_tok	108	11963-Hynt-APG	133
Hyn_tok	109	11963-Hynt-APG	45
Hyn_tok	10	11963-Hynt-APG	70
Hyn_tok	110	11963-Hynt-APG	145
Hyn_tok	111	11963-Hynt-APG	90
Hyn_tok	112	11963-Hynt-APG	2
Hyn_tok	113	11963-Hynt-APG	0
Hyn_tok	114	11963-Hynt-APG	7
Hyn_tok	115	11963-Hynt-APG	152
Hyn_tok	116	11963-Hynt-APG	45
Hyn_tok	117	11963-Hynt-APG	146
Hyn_tok	118	11963-Hynt-APG	47
Hyn_tok	119	11963-Hynt-APG	290
Hyn_tok	11	11963-Hynt-APG	0
Hyn_tok	120	11963-Hynt-APG	242
Hyn_tok	121	11963-Hynt-APG	98
Hyn_tok	122	11963-Hynt-APG	154
Hyn_tok	123	11963-Hynt-APG	342
Hyn_tok	124	11963-Hynt-APG	137
Hyn_tok	125	11963-Hynt-APG	49
Hyn_tok	126	11963-Hynt-APG	131
Hyn_tok	127	11963-Hynt-APG	14
Hyn_tok	128	11963-Hynt-APG	134
Hyn_tok	129	11963-Hynt-APG	163
Hyn_tok	12	11963-Hynt-APG	50
Hyn_tok	130	11963-Hynt-APG	219
Hyn_tok	131	11963-Hynt-APG	76
Hyn_tok	132	11963-Hynt-APG	39
Hyn_tok	133	11963-Hynt-APG	154
Hyn_tok	134	11963-Hynt-APG	414
Hyn_tok	135	11963-Hynt-APG	624
Hyn_tok	136	11963-Hynt-APG	31
Hyn_tok	137	11963-Hynt-APG	0
Hyn_tok	138	11963-Hynt-APG	148
Hyn_tok	139	11963-Hynt-APG	1512
Hyn_tok	13	11963-Hynt-APG	0
Hyn_tok	140	11963-Hynt-APG	2137
Hyn_tok	141	11963-Hynt-APG	860
Hyn_tok	142	11963-Hynt-APG	628
Hyn_tok	143	11963-Hynt-APG	458
Hyn_tok	144	11963-Hynt-APG	34
Hyn_tok	145	11963-Hynt-APG	202
Hyn_tok	146	11963-Hynt-APG	73
Hyn_tok	147	11963-Hynt-APG	0
Hyn_tok	148	11963-Hynt-APG	0
Hyn_tok	149	11963-Hynt-APG	0
Hyn_tok	14	11963-Hynt-APG	49
Hyn_tok	150	11963-Hynt-APG	11
Hyn_tok	151	11963-Hynt-APG	67
Hyn_tok	152	11963-Hynt-APG	0
Hyn_tok	153	11963-Hynt-APG	0
Hyn_tok	154	11963-Hynt-APG	8
Hyn_tok	155	11963-Hynt-APG	17
Hyn_tok	156	11963-Hynt-APG	23
Hyn_tok	157	11963-Hynt-APG	168
Hyn_tok	158	11963-Hynt-APG	2
Hyn_tok	15	11963-Hynt-APG	22
Hyn_tok	16	11963-Hynt-APG	0
Hyn_tok	17	11963-Hynt-APG	483
Hyn_tok	18	11963-Hynt-APG	12
Hyn_tok	19	11963-Hynt-APG	282
Hyn_tok	1	11963-Hynt-APG	105
Hyn_tok	20	11963-Hynt-APG	327
Hyn_tok	21	11963-Hynt-APG	1
Hyn_tok	22	11963-Hynt-APG	31
Hyn_tok	23	11963-Hynt-APG	16
Hyn_tok	24	11963-Hynt-APG	14
Hyn_tok	25	11963-Hynt-APG	21
Hyn_tok	26	11963-Hynt-APG	140
Hyn_tok	27	11963-Hynt-APG	63
Hyn_tok	28	11963-Hynt-APG	208
Hyn_tok	29	11963-Hynt-APG	277
Hyn_tok	2	11963-Hynt-APG	0
Hyn_tok	30	11963-Hynt-APG	306
Hyn_tok	31	11963-Hynt-APG	131
Hyn_tok	32	11963-Hynt-APG	66
Hyn_tok	33	11963-Hynt-APG	393
Hyn_tok	34	11963-Hynt-APG	137
Hyn_tok	35	11963-Hynt-APG	17
Hyn_tok	36	11963-Hynt-APG	270
Hyn_tok	37	11963-Hynt-APG	21
Hyn_tok	38	11963-Hynt-APG	10
Hyn_tok	39	11963-Hynt-APG	0
Hyn_tok	3	11963-Hynt-APG	98
Hyn_tok	40	11963-Hynt-APG	42
Hyn_tok	41	11963-Hynt-APG	49
