Species	MIP	Ind	Coverage
Pleu_wal	40	12766-ple	190
Pleu_wal	41	12766-ple	204
Pleu_wal	42	12766-ple	42
Pleu_wal	43	12766-ple	382
Pleu_wal	44	12766-ple	831
Pleu_wal	45	12766-ple	148
Pleu_wal	46	12766-ple	372
Pleu_wal	47	12766-ple	751
Pleu_wal	48	12766-ple	563
Pleu_wal	49	12766-ple	0
Pleu_wal	4	12766-ple	1203
Pleu_wal	50	12766-ple	546
Pleu_wal	51	12766-ple	280
Pleu_wal	52	12766-ple	640
Pleu_wal	53	12766-ple	91
Pleu_wal	54	12766-ple	348
Pleu_wal	55	12766-ple	47
Pleu_wal	56	12766-ple	262
Pleu_wal	57	12766-ple	366
Pleu_wal	58	12766-ple	234
Pleu_wal	59	12766-ple	440
Pleu_wal	5	12766-ple	0
Pleu_wal	60	12766-ple	741
Pleu_wal	61	12766-ple	422
Pleu_wal	62	12766-ple	1197
Pleu_wal	63	12766-ple	765
Pleu_wal	64	12766-ple	711
Pleu_wal	65	12766-ple	283
Pleu_wal	66	12766-ple	542
Pleu_wal	67	12766-ple	573
Pleu_wal	68	12766-ple	697
Pleu_wal	69	12766-ple	373
Pleu_wal	6	12766-ple	0
Pleu_wal	70	12766-ple	0
Pleu_wal	71	12766-ple	192
Pleu_wal	72	12766-ple	0
Pleu_wal	73	12766-ple	860
Pleu_wal	74	12766-ple	119
Pleu_wal	75	12766-ple	295
Pleu_wal	76	12766-ple	732
Pleu_wal	77	12766-ple	49
Pleu_wal	78	12766-ple	226
Pleu_wal	79	12766-ple	176
Pleu_wal	7	12766-ple	321
Pleu_wal	80	12766-ple	175
Pleu_wal	81	12766-ple	331
Pleu_wal	82	12766-ple	158
Pleu_wal	83	12766-ple	296
Pleu_wal	84	12766-ple	220
Pleu_wal	85	12766-ple	575
Pleu_wal	86	12766-ple	250
Pleu_wal	87	12766-ple	199
Pleu_wal	88	12766-ple	444
Pleu_wal	89	12766-ple	72
Pleu_wal	8	12766-ple	0
Pleu_wal	90	12766-ple	120
Pleu_wal	91	12766-ple	302
Pleu_wal	92	12766-ple	180
Pleu_wal	93	12766-ple	375
Pleu_wal	94	12766-ple	300
Pleu_wal	95	12766-ple	119
Pleu_wal	96	12766-ple	95
Pleu_wal	97	12766-ple	339
Pleu_wal	98	12766-ple	63
Pleu_wal	99	12766-ple	129
Pleu_wal	9	12766-ple	0
Pleu_wal	100	12767-ple	175
Pleu_wal	101	12767-ple	387
Pleu_wal	102	12767-ple	4
Pleu_wal	103	12767-ple	938
Pleu_wal	104	12767-ple	396
Pleu_wal	105	12767-ple	120
Pleu_wal	106	12767-ple	275
Pleu_wal	107	12767-ple	459
Pleu_wal	108	12767-ple	304
Pleu_wal	109	12767-ple	629
Pleu_wal	10	12767-ple	167
Pleu_wal	110	12767-ple	441
Pleu_wal	111	12767-ple	290
Pleu_wal	112	12767-ple	616
Pleu_wal	113	12767-ple	89
Pleu_wal	114	12767-ple	210
Pleu_wal	115	12767-ple	510
Pleu_wal	116	12767-ple	0
Pleu_wal	117	12767-ple	4
Pleu_wal	118	12767-ple	210
Pleu_wal	119	12767-ple	210
Pleu_wal	11	12767-ple	0
Pleu_wal	120	12767-ple	146
Pleu_wal	121	12767-ple	209
Pleu_wal	122	12767-ple	0
Pleu_wal	123	12767-ple	147
Pleu_wal	124	12767-ple	87
Pleu_wal	125	12767-ple	0
Pleu_wal	126	12767-ple	160
Pleu_wal	127	12767-ple	0
Pleu_wal	128	12767-ple	256
Pleu_wal	129	12767-ple	118
Pleu_wal	12	12767-ple	496
Pleu_wal	130	12767-ple	733
Pleu_wal	131	12767-ple	285
Pleu_wal	132	12767-ple	0
Pleu_wal	133	12767-ple	0
Pleu_wal	13	12767-ple	430
Pleu_wal	14	12767-ple	0
Pleu_wal	15	12767-ple	395
Pleu_wal	16	12767-ple	0
Pleu_wal	17	12767-ple	536
Pleu_wal	18	12767-ple	228
Pleu_wal	19	12767-ple	545
Pleu_wal	1	12767-ple	487
Pleu_wal	20	12767-ple	573
Pleu_wal	21	12767-ple	443
Pleu_wal	22	12767-ple	287
Pleu_wal	23	12767-ple	151
Pleu_wal	24	12767-ple	310
Pleu_wal	25	12767-ple	324
Pleu_wal	26	12767-ple	462
Pleu_wal	27	12767-ple	906
Pleu_wal	28	12767-ple	467
Pleu_wal	29	12767-ple	278
Pleu_wal	2	12767-ple	288
Pleu_wal	30	12767-ple	0
Pleu_wal	31	12767-ple	69
Pleu_wal	32	12767-ple	99
Pleu_wal	33	12767-ple	0
Pleu_wal	34	12767-ple	148
Pleu_wal	35	12767-ple	205
Pleu_wal	36	12767-ple	206
Pleu_wal	37	12767-ple	134
Pleu_wal	38	12767-ple	126
Pleu_wal	39	12767-ple	210
Pleu_wal	3	12767-ple	355
Pleu_wal	40	12767-ple	361
Pleu_wal	41	12767-ple	183
Pleu_wal	42	12767-ple	78
Pleu_wal	43	12767-ple	264
Pleu_wal	44	12767-ple	675
Pleu_wal	45	12767-ple	101
Pleu_wal	46	12767-ple	375
Pleu_wal	47	12767-ple	479
Pleu_wal	48	12767-ple	615
Pleu_wal	49	12767-ple	0
Pleu_wal	4	12767-ple	368
Pleu_wal	50	12767-ple	311
Pleu_wal	51	12767-ple	171
Pleu_wal	52	12767-ple	573
Pleu_wal	53	12767-ple	176
Pleu_wal	54	12767-ple	210
Pleu_wal	55	12767-ple	56
Pleu_wal	56	12767-ple	237
Pleu_wal	57	12767-ple	316
Pleu_wal	58	12767-ple	287
Pleu_wal	59	12767-ple	626
Pleu_wal	5	12767-ple	0
Pleu_wal	60	12767-ple	714
Pleu_wal	61	12767-ple	366
Pleu_wal	62	12767-ple	266
Pleu_wal	63	12767-ple	109
Pleu_wal	64	12767-ple	648
Pleu_wal	65	12767-ple	385
Pleu_wal	66	12767-ple	453
Pleu_wal	67	12767-ple	285
Pleu_wal	68	12767-ple	395
Pleu_wal	69	12767-ple	348
Pleu_wal	6	12767-ple	0
Pleu_wal	70	12767-ple	0
Pleu_wal	71	12767-ple	108
Pleu_wal	72	12767-ple	0
Pleu_wal	73	12767-ple	162
Pleu_wal	74	12767-ple	71
Pleu_wal	75	12767-ple	266
Pleu_wal	76	12767-ple	472
Pleu_wal	77	12767-ple	160
Pleu_wal	78	12767-ple	134
Pleu_wal	79	12767-ple	156
Pleu_wal	7	12767-ple	569
Pleu_wal	80	12767-ple	77
Pleu_wal	81	12767-ple	221
Pleu_wal	82	12767-ple	176
Pleu_wal	83	12767-ple	328
Pleu_wal	84	12767-ple	286
Pleu_wal	85	12767-ple	441
Pleu_wal	86	12767-ple	122
Pleu_wal	87	12767-ple	212
Pleu_wal	88	12767-ple	394
Pleu_wal	89	12767-ple	83
Pleu_wal	8	12767-ple	0
Pleu_wal	90	12767-ple	90
Pleu_wal	91	12767-ple	137
Pleu_wal	92	12767-ple	123
Pleu_wal	93	12767-ple	376
Pleu_wal	94	12767-ple	267
Pleu_wal	95	12767-ple	165
Pleu_wal	96	12767-ple	127
Pleu_wal	97	12767-ple	329
Pleu_wal	98	12767-ple	66
Pleu_wal	99	12767-ple	56
Pleu_wal	9	12767-ple	0
Pleu_wal	100	12768-ple	189
Pleu_wal	101	12768-ple	677
Pleu_wal	102	12768-ple	4
Pleu_wal	103	12768-ple	1252
Pleu_wal	104	12768-ple	557
Pleu_wal	105	12768-ple	219
Pleu_wal	106	12768-ple	342
Pleu_wal	107	12768-ple	463
Pleu_wal	108	12768-ple	350
Pleu_wal	109	12768-ple	794
Pleu_wal	10	12768-ple	169
Pleu_wal	110	12768-ple	677
Pleu_wal	111	12768-ple	296
Pleu_wal	112	12768-ple	873
Pleu_wal	113	12768-ple	133
Pleu_wal	114	12768-ple	500
Pleu_wal	115	12768-ple	654
Pleu_wal	116	12768-ple	0
Pleu_wal	117	12768-ple	1
Pleu_wal	118	12768-ple	366
Pleu_wal	119	12768-ple	295
Pleu_wal	11	12768-ple	1
Pleu_wal	120	12768-ple	255
Pleu_wal	121	12768-ple	290
Pleu_wal	122	12768-ple	0
Pleu_wal	123	12768-ple	189
Pleu_wal	124	12768-ple	85
Pleu_wal	125	12768-ple	0
Pleu_wal	126	12768-ple	291
Pleu_wal	127	12768-ple	0
Pleu_wal	128	12768-ple	318
Pleu_wal	129	12768-ple	230
Pleu_wal	12	12768-ple	463
Pleu_wal	130	12768-ple	852
Pleu_wal	131	12768-ple	403
Pleu_wal	132	12768-ple	0
Pleu_wal	133	12768-ple	0
Pleu_wal	13	12768-ple	590
Pleu_wal	14	12768-ple	0
Pleu_wal	15	12768-ple	656
Pleu_wal	16	12768-ple	0
Pleu_wal	17	12768-ple	845
Pleu_wal	18	12768-ple	408
Pleu_wal	19	12768-ple	609
Pleu_wal	1	12768-ple	820
Pleu_wal	20	12768-ple	724
Pleu_wal	21	12768-ple	632
Pleu_wal	22	12768-ple	316
Pleu_wal	23	12768-ple	245
Pleu_wal	24	12768-ple	525
Pleu_wal	25	12768-ple	375
Pleu_wal	26	12768-ple	776
Pleu_wal	27	12768-ple	1244
Pleu_wal	28	12768-ple	679
Pleu_wal	29	12768-ple	358
Pleu_wal	2	12768-ple	493
Pleu_wal	30	12768-ple	0
Pleu_wal	31	12768-ple	129
Pleu_wal	32	12768-ple	138
Pleu_wal	33	12768-ple	0
Pleu_wal	34	12768-ple	199
Pleu_wal	35	12768-ple	410
Pleu_wal	36	12768-ple	264
Pleu_wal	37	12768-ple	273
Pleu_wal	38	12768-ple	130
Pleu_wal	39	12768-ple	360
Pleu_wal	3	12768-ple	554
Pleu_wal	40	12768-ple	460
Pleu_wal	41	12768-ple	269
Pleu_wal	42	12768-ple	119
Pleu_wal	43	12768-ple	476
Pleu_wal	44	12768-ple	1213
Pleu_wal	45	12768-ple	208
Pleu_wal	46	12768-ple	590
Pleu_wal	47	12768-ple	787
Pleu_wal	48	12768-ple	806
Pleu_wal	49	12768-ple	0
Pleu_wal	4	12768-ple	577
Pleu_wal	50	12768-ple	448
Pleu_wal	51	12768-ple	281
Pleu_wal	52	12768-ple	957
Pleu_wal	53	12768-ple	416
Pleu_wal	54	12768-ple	339
Pleu_wal	55	12768-ple	77
Pleu_wal	56	12768-ple	291
Pleu_wal	57	12768-ple	460
Pleu_wal	58	12768-ple	393
Pleu_wal	59	12768-ple	859
Pleu_wal	5	12768-ple	0
Pleu_wal	60	12768-ple	896
Pleu_wal	61	12768-ple	471
Pleu_wal	62	12768-ple	308
Pleu_wal	63	12768-ple	208
Pleu_wal	64	12768-ple	841
Pleu_wal	65	12768-ple	585
Pleu_wal	66	12768-ple	882
Pleu_wal	67	12768-ple	518
Pleu_wal	68	12768-ple	664
Pleu_wal	69	12768-ple	536
Pleu_wal	6	12768-ple	0
Pleu_wal	70	12768-ple	0
Pleu_wal	71	12768-ple	152
Pleu_wal	72	12768-ple	0
Pleu_wal	73	12768-ple	380
Pleu_wal	74	12768-ple	140
Pleu_wal	75	12768-ple	346
Pleu_wal	76	12768-ple	657
Pleu_wal	77	12768-ple	211
Pleu_wal	78	12768-ple	220
Pleu_wal	79	12768-ple	159
Pleu_wal	7	12768-ple	644
Pleu_wal	80	12768-ple	201
Pleu_wal	81	12768-ple	335
Pleu_wal	82	12768-ple	206
Pleu_wal	83	12768-ple	446
Pleu_wal	84	12768-ple	356
Pleu_wal	85	12768-ple	830
Pleu_wal	86	12768-ple	284
Pleu_wal	87	12768-ple	377
Pleu_wal	88	12768-ple	562
Pleu_wal	89	12768-ple	83
Pleu_wal	8	12768-ple	0
Pleu_wal	90	12768-ple	141
Pleu_wal	91	12768-ple	177
Pleu_wal	92	12768-ple	166
Pleu_wal	93	12768-ple	420
Pleu_wal	94	12768-ple	369
Pleu_wal	95	12768-ple	289
Pleu_wal	96	12768-ple	184
Pleu_wal	97	12768-ple	465
Pleu_wal	98	12768-ple	95
Pleu_wal	99	12768-ple	62
Pleu_wal	9	12768-ple	0
Pleu_wal	100	12769-ple	210
Pleu_wal	101	12769-ple	587
Pleu_wal	102	12769-ple	2
Pleu_wal	103	12769-ple	1569
Pleu_wal	104	12769-ple	405
Pleu_wal	105	12769-ple	157
Pleu_wal	106	12769-ple	236
Pleu_wal	107	12769-ple	469
Pleu_wal	108	12769-ple	419
Pleu_wal	109	12769-ple	652
Pleu_wal	10	12769-ple	134
Pleu_wal	110	12769-ple	659
Pleu_wal	111	12769-ple	310
Pleu_wal	112	12769-ple	907
Pleu_wal	113	12769-ple	81
Pleu_wal	114	12769-ple	363
Pleu_wal	115	12769-ple	555
Pleu_wal	116	12769-ple	0
Pleu_wal	117	12769-ple	1
Pleu_wal	118	12769-ple	279
Pleu_wal	119	12769-ple	199
Pleu_wal	11	12769-ple	0
Pleu_wal	120	12769-ple	134
Pleu_wal	121	12769-ple	232
Pleu_wal	122	12769-ple	0
Pleu_wal	123	12769-ple	94
Pleu_wal	124	12769-ple	56
Pleu_wal	125	12769-ple	0
Pleu_wal	126	12769-ple	195
Pleu_wal	127	12769-ple	0
Pleu_wal	128	12769-ple	149
Pleu_wal	129	12769-ple	124
Pleu_wal	12	12769-ple	326
Pleu_wal	130	12769-ple	515
Pleu_wal	131	12769-ple	264
Pleu_wal	132	12769-ple	0
Pleu_wal	133	12769-ple	0
Pleu_wal	13	12769-ple	452
Pleu_wal	14	12769-ple	0
Pleu_wal	15	12769-ple	387
Pleu_wal	16	12769-ple	0
Pleu_wal	17	12769-ple	492
Pleu_wal	18	12769-ple	203
Pleu_wal	19	12769-ple	377
Pleu_wal	1	12769-ple	411
Pleu_wal	20	12769-ple	403
Pleu_wal	21	12769-ple	312
Pleu_wal	22	12769-ple	246
Pleu_wal	23	12769-ple	116
Pleu_wal	24	12769-ple	363
Pleu_wal	25	12769-ple	333
Pleu_wal	26	12769-ple	523
Pleu_wal	27	12769-ple	937
Pleu_wal	28	12769-ple	472
Pleu_wal	29	12769-ple	220
Pleu_wal	2	12769-ple	235
Pleu_wal	30	12769-ple	0
Pleu_wal	31	12769-ple	72
Pleu_wal	32	12769-ple	150
Pleu_wal	33	12769-ple	0
Pleu_wal	34	12769-ple	149
Pleu_wal	35	12769-ple	220
Pleu_wal	36	12769-ple	289
Pleu_wal	37	12769-ple	148
Pleu_wal	38	12769-ple	171
Pleu_wal	39	12769-ple	312
Pleu_wal	3	12769-ple	290
Pleu_wal	40	12769-ple	296
Pleu_wal	41	12769-ple	201
Pleu_wal	42	12769-ple	56
Pleu_wal	43	12769-ple	283
Pleu_wal	44	12769-ple	844
Pleu_wal	45	12769-ple	110
Pleu_wal	46	12769-ple	365
Pleu_wal	47	12769-ple	457
Pleu_wal	48	12769-ple	606
Pleu_wal	49	12769-ple	2
Pleu_wal	4	12769-ple	429
Pleu_wal	50	12769-ple	267
Pleu_wal	51	12769-ple	204
Pleu_wal	52	12769-ple	624
Pleu_wal	53	12769-ple	160
Pleu_wal	54	12769-ple	204
Pleu_wal	55	12769-ple	40
Pleu_wal	56	12769-ple	137
Pleu_wal	57	12769-ple	252
Pleu_wal	58	12769-ple	303
Pleu_wal	59	12769-ple	591
Pleu_wal	5	12769-ple	0
Pleu_wal	60	12769-ple	644
Pleu_wal	61	12769-ple	385
Pleu_wal	62	12769-ple	110
Pleu_wal	63	12769-ple	147
Pleu_wal	64	12769-ple	558
Pleu_wal	65	12769-ple	391
Pleu_wal	66	12769-ple	530
Pleu_wal	67	12769-ple	353
Pleu_wal	68	12769-ple	419
Pleu_wal	69	12769-ple	401
Pleu_wal	6	12769-ple	0
Pleu_wal	70	12769-ple	0
Pleu_wal	71	12769-ple	101
Pleu_wal	72	12769-ple	0
Pleu_wal	73	12769-ple	105
Pleu_wal	74	12769-ple	135
Pleu_wal	75	12769-ple	146
Pleu_wal	76	12769-ple	486
Pleu_wal	77	12769-ple	149
Pleu_wal	78	12769-ple	125
Pleu_wal	79	12769-ple	213
Pleu_wal	7	12769-ple	436
Pleu_wal	80	12769-ple	87
Pleu_wal	81	12769-ple	206
Pleu_wal	82	12769-ple	128
Pleu_wal	83	12769-ple	381
Pleu_wal	84	12769-ple	193
Pleu_wal	85	12769-ple	430
Pleu_wal	86	12769-ple	163
Pleu_wal	87	12769-ple	210
Pleu_wal	88	12769-ple	330
Pleu_wal	89	12769-ple	73
Pleu_wal	8	12769-ple	0
Pleu_wal	90	12769-ple	88
Pleu_wal	91	12769-ple	119
Pleu_wal	92	12769-ple	131
Pleu_wal	93	12769-ple	311
Pleu_wal	94	12769-ple	336
Pleu_wal	95	12769-ple	261
Pleu_wal	96	12769-ple	128
Pleu_wal	97	12769-ple	469
Pleu_wal	98	12769-ple	102
Pleu_wal	99	12769-ple	76
Pleu_wal	9	12769-ple	0
Pleu_wal	100	12770-ple	244
Pleu_wal	101	12770-ple	589
Pleu_wal	102	12770-ple	4
Pleu_wal	103	12770-ple	1049
Pleu_wal	104	12770-ple	384
Pleu_wal	105	12770-ple	189
Pleu_wal	106	12770-ple	391
Pleu_wal	107	12770-ple	344
Pleu_wal	108	12770-ple	408
Pleu_wal	109	12770-ple	927
Pleu_wal	10	12770-ple	141
Pleu_wal	110	12770-ple	504
Pleu_wal	111	12770-ple	337
Pleu_wal	112	12770-ple	827
Pleu_wal	113	12770-ple	130
Pleu_wal	114	12770-ple	575
Pleu_wal	115	12770-ple	533
Pleu_wal	116	12770-ple	0
Pleu_wal	117	12770-ple	0
Pleu_wal	118	12770-ple	285
Pleu_wal	119	12770-ple	302
Pleu_wal	11	12770-ple	1
Pleu_wal	120	12770-ple	260
Pleu_wal	121	12770-ple	1467
Pleu_wal	122	12770-ple	0
Pleu_wal	123	12770-ple	228
Pleu_wal	124	12770-ple	115
Pleu_wal	125	12770-ple	0
Pleu_wal	126	12770-ple	284
Pleu_wal	127	12770-ple	0
Pleu_wal	128	12770-ple	244
Pleu_wal	129	12770-ple	138
Pleu_wal	12	12770-ple	183
Pleu_wal	130	12770-ple	823
Pleu_wal	131	12770-ple	490
Pleu_wal	132	12770-ple	0
Pleu_wal	133	12770-ple	0
Pleu_wal	13	12770-ple	467
Pleu_wal	14	12770-ple	0
Pleu_wal	15	12770-ple	786
Pleu_wal	16	12770-ple	0
Pleu_wal	17	12770-ple	767
Pleu_wal	18	12770-ple	461
Pleu_wal	19	12770-ple	612
Pleu_wal	1	12770-ple	637
Pleu_wal	20	12770-ple	656
Pleu_wal	21	12770-ple	535
Pleu_wal	22	12770-ple	446
Pleu_wal	23	12770-ple	169
Pleu_wal	24	12770-ple	447
Pleu_wal	25	12770-ple	474
Pleu_wal	26	12770-ple	634
Pleu_wal	27	12770-ple	1048
Pleu_wal	28	12770-ple	619
Pleu_wal	29	12770-ple	348
Pleu_wal	2	12770-ple	219
Pleu_wal	30	12770-ple	0
Pleu_wal	31	12770-ple	59
Pleu_wal	32	12770-ple	57
Pleu_wal	33	12770-ple	0
Pleu_wal	34	12770-ple	218
Pleu_wal	35	12770-ple	308
Pleu_wal	36	12770-ple	314
Pleu_wal	37	12770-ple	136
Pleu_wal	38	12770-ple	161
Pleu_wal	39	12770-ple	289
Pleu_wal	3	12770-ple	271
Pleu_wal	40	12770-ple	305
Pleu_wal	41	12770-ple	290
Pleu_wal	42	12770-ple	84
Pleu_wal	43	12770-ple	294
Pleu_wal	44	12770-ple	826
Pleu_wal	45	12770-ple	158
Pleu_wal	46	12770-ple	354
Pleu_wal	47	12770-ple	655
Pleu_wal	48	12770-ple	572
Pleu_wal	49	12770-ple	1
Pleu_wal	4	12770-ple	1407
Pleu_wal	50	12770-ple	419
Pleu_wal	51	12770-ple	224
Pleu_wal	52	12770-ple	833
Pleu_wal	53	12770-ple	58
Pleu_wal	54	12770-ple	289
Pleu_wal	55	12770-ple	107
Pleu_wal	56	12770-ple	210
Pleu_wal	57	12770-ple	430
Pleu_wal	58	12770-ple	283
Pleu_wal	59	12770-ple	452
Pleu_wal	5	12770-ple	0
Pleu_wal	60	12770-ple	966
Pleu_wal	61	12770-ple	383
Pleu_wal	62	12770-ple	1341
Pleu_wal	63	12770-ple	1008
Pleu_wal	64	12770-ple	638
Pleu_wal	65	12770-ple	321
Pleu_wal	66	12770-ple	730
Pleu_wal	67	12770-ple	513
Pleu_wal	68	12770-ple	692
Pleu_wal	69	12770-ple	414
Pleu_wal	6	12770-ple	0
Pleu_wal	70	12770-ple	0
Pleu_wal	71	12770-ple	177
Pleu_wal	72	12770-ple	0
Pleu_wal	73	12770-ple	903
Pleu_wal	74	12770-ple	158
Pleu_wal	75	12770-ple	307
Pleu_wal	76	12770-ple	763
Pleu_wal	77	12770-ple	86
Pleu_wal	78	12770-ple	371
Pleu_wal	79	12770-ple	197
Pleu_wal	7	12770-ple	346
Pleu_wal	80	12770-ple	84
Pleu_wal	81	12770-ple	328
Pleu_wal	82	12770-ple	233
Pleu_wal	83	12770-ple	302
Pleu_wal	84	12770-ple	347
Pleu_wal	85	12770-ple	558
Pleu_wal	86	12770-ple	207
Pleu_wal	87	12770-ple	238
Pleu_wal	88	12770-ple	419
Pleu_wal	89	12770-ple	55
Pleu_wal	8	12770-ple	0
Pleu_wal	90	12770-ple	128
Pleu_wal	91	12770-ple	302
Pleu_wal	92	12770-ple	118
Pleu_wal	93	12770-ple	380
Pleu_wal	94	12770-ple	293
Pleu_wal	95	12770-ple	214
Pleu_wal	96	12770-ple	63
Pleu_wal	97	12770-ple	348
Pleu_wal	98	12770-ple	97
Pleu_wal	99	12770-ple	161
Pleu_wal	9	12770-ple	0
Pleu_wal	100	12771-ple	125
Pleu_wal	101	12771-ple	209
Pleu_wal	102	12771-ple	3
Pleu_wal	103	12771-ple	693
Pleu_wal	104	12771-ple	236
Pleu_wal	105	12771-ple	64
Pleu_wal	106	12771-ple	153
Pleu_wal	107	12771-ple	236
Pleu_wal	108	12771-ple	166
Pleu_wal	109	12771-ple	421
Pleu_wal	10	12771-ple	120
Pleu_wal	110	12771-ple	296
Pleu_wal	111	12771-ple	128
Pleu_wal	112	12771-ple	516
Pleu_wal	113	12771-ple	85
Pleu_wal	114	12771-ple	150
Pleu_wal	115	12771-ple	292
Pleu_wal	116	12771-ple	0
Pleu_wal	117	12771-ple	0
Pleu_wal	118	12771-ple	135
Pleu_wal	119	12771-ple	159
Pleu_wal	11	12771-ple	0
Pleu_wal	120	12771-ple	94
Pleu_wal	121	12771-ple	158
Pleu_wal	122	12771-ple	0
Pleu_wal	123	12771-ple	48
Pleu_wal	124	12771-ple	48
Pleu_wal	125	12771-ple	0
Pleu_wal	126	12771-ple	142
Pleu_wal	127	12771-ple	0
Pleu_wal	128	12771-ple	145
Pleu_wal	129	12771-ple	75
Pleu_wal	12	12771-ple	298
Pleu_wal	130	12771-ple	371
Pleu_wal	131	12771-ple	147
Pleu_wal	132	12771-ple	0
Pleu_wal	133	12771-ple	0
Pleu_wal	13	12771-ple	321
Pleu_wal	14	12771-ple	1
Pleu_wal	15	12771-ple	280
Pleu_wal	16	12771-ple	0
Pleu_wal	17	12771-ple	393
Pleu_wal	18	12771-ple	154
Pleu_wal	19	12771-ple	338
Pleu_wal	1	12771-ple	296
Pleu_wal	20	12771-ple	448
Pleu_wal	21	12771-ple	362
Pleu_wal	22	12771-ple	132
Pleu_wal	23	12771-ple	140
Pleu_wal	24	12771-ple	293
Pleu_wal	25	12771-ple	181
Pleu_wal	26	12771-ple	397
Pleu_wal	27	12771-ple	692
Pleu_wal	28	12771-ple	232
Pleu_wal	29	12771-ple	152
Pleu_wal	2	12771-ple	223
Pleu_wal	30	12771-ple	0
Pleu_wal	31	12771-ple	51
Pleu_wal	32	12771-ple	98
Pleu_wal	33	12771-ple	0
Pleu_wal	34	12771-ple	98
Pleu_wal	35	12771-ple	107
Pleu_wal	36	12771-ple	114
Pleu_wal	37	12771-ple	120
Pleu_wal	38	12771-ple	87
Pleu_wal	39	12771-ple	164
Pleu_wal	3	12771-ple	274
Pleu_wal	40	12771-ple	256
Pleu_wal	41	12771-ple	154
Pleu_wal	42	12771-ple	90
Pleu_wal	43	12771-ple	154
Pleu_wal	44	12771-ple	487
Pleu_wal	45	12771-ple	82
Pleu_wal	46	12771-ple	239
Pleu_wal	47	12771-ple	325
Pleu_wal	48	12771-ple	343
Pleu_wal	49	12771-ple	0
Pleu_wal	4	12771-ple	297
Pleu_wal	50	12771-ple	174
Pleu_wal	51	12771-ple	72
Pleu_wal	52	12771-ple	476
Pleu_wal	53	12771-ple	89
Pleu_wal	54	12771-ple	199
Pleu_wal	55	12771-ple	20
Pleu_wal	56	12771-ple	91
Pleu_wal	57	12771-ple	187
Pleu_wal	58	12771-ple	190
Pleu_wal	59	12771-ple	379
Pleu_wal	5	12771-ple	0
Pleu_wal	60	12771-ple	513
Pleu_wal	61	12771-ple	249
Pleu_wal	62	12771-ple	183
Pleu_wal	63	12771-ple	88
Pleu_wal	64	12771-ple	367
Pleu_wal	65	12771-ple	210
Pleu_wal	66	12771-ple	364
Pleu_wal	67	12771-ple	197
Pleu_wal	68	12771-ple	281
Pleu_wal	69	12771-ple	252
Pleu_wal	6	12771-ple	0
Pleu_wal	70	12771-ple	0
Pleu_wal	71	12771-ple	100
Pleu_wal	72	12771-ple	0
Pleu_wal	73	12771-ple	126
Pleu_wal	74	12771-ple	54
Pleu_wal	75	12771-ple	113
Pleu_wal	76	12771-ple	397
Pleu_wal	77	12771-ple	99
Pleu_wal	78	12771-ple	118
Pleu_wal	79	12771-ple	134
Pleu_wal	7	12771-ple	295
Pleu_wal	80	12771-ple	56
Pleu_wal	81	12771-ple	172
Pleu_wal	82	12771-ple	104
Pleu_wal	83	12771-ple	245
Pleu_wal	84	12771-ple	209
Pleu_wal	85	12771-ple	274
Pleu_wal	86	12771-ple	81
Pleu_wal	87	12771-ple	199
Pleu_wal	88	12771-ple	139
Pleu_wal	89	12771-ple	12
Pleu_wal	8	12771-ple	0
Pleu_wal	90	12771-ple	70
Pleu_wal	91	12771-ple	59
Pleu_wal	92	12771-ple	55
Pleu_wal	93	12771-ple	196
Pleu_wal	94	12771-ple	164
Pleu_wal	95	12771-ple	153
Pleu_wal	96	12771-ple	50
Pleu_wal	97	12771-ple	235
Pleu_wal	98	12771-ple	33
Pleu_wal	99	12771-ple	56
Pleu_wal	9	12771-ple	0
Pleu_wal	100	12777-ple	155
Pleu_wal	101	12777-ple	496
Pleu_wal	102	12777-ple	1
Pleu_wal	103	12777-ple	1259
Pleu_wal	104	12777-ple	358
Pleu_wal	105	12777-ple	176
Pleu_wal	106	12777-ple	234
Pleu_wal	107	12777-ple	401
Pleu_wal	108	12777-ple	403
Pleu_wal	109	12777-ple	726
Pleu_wal	10	12777-ple	175
Pleu_wal	110	12777-ple	549
Pleu_wal	111	12777-ple	353
Pleu_wal	112	12777-ple	682
Pleu_wal	113	12777-ple	133
Pleu_wal	114	12777-ple	368
Pleu_wal	115	12777-ple	456
Pleu_wal	116	12777-ple	0
Pleu_wal	117	12777-ple	0
Pleu_wal	118	12777-ple	218
Pleu_wal	119	12777-ple	163
Pleu_wal	11	12777-ple	0
Pleu_wal	120	12777-ple	139
Pleu_wal	121	12777-ple	176
Pleu_wal	122	12777-ple	0
Pleu_wal	123	12777-ple	112
Pleu_wal	124	12777-ple	62
Pleu_wal	125	12777-ple	0
Pleu_wal	126	12777-ple	185
Pleu_wal	127	12777-ple	0
Pleu_wal	128	12777-ple	197
Pleu_wal	129	12777-ple	90
Pleu_wal	12	12777-ple	217
Pleu_wal	130	12777-ple	417
Pleu_wal	131	12777-ple	241
Pleu_wal	132	12777-ple	0
Pleu_wal	133	12777-ple	0
Pleu_wal	13	12777-ple	268
Pleu_wal	14	12777-ple	0
Pleu_wal	15	12777-ple	275
Pleu_wal	16	12777-ple	0
Pleu_wal	17	12777-ple	478
Pleu_wal	18	12777-ple	188
Pleu_wal	19	12777-ple	307
Pleu_wal	1	12777-ple	314
