Species	MIP	Ind	Coverage
Omm_nes	12	12880-omm	23
Omm_nes	13	12880-omm	154
Omm_nes	14	12880-omm	194
Omm_nes	15	12880-omm	132
Omm_nes	16	12880-omm	0
Omm_nes	17	12880-omm	39
Omm_nes	18	12880-omm	191
Omm_nes	19	12880-omm	30
Omm_nes	1	12880-omm	0
Omm_nes	20	12880-omm	0
Omm_nes	21	12880-omm	47
Omm_nes	22	12880-omm	72
Omm_nes	23	12880-omm	79
Omm_nes	24	12880-omm	16
Omm_nes	25	12880-omm	201
Omm_nes	26	12880-omm	27
Omm_nes	27	12880-omm	31
Omm_nes	28	12880-omm	29
Omm_nes	29	12880-omm	91
Omm_nes	2	12880-omm	216
Omm_nes	30	12880-omm	139
Omm_nes	31	12880-omm	330
Omm_nes	32	12880-omm	143
Omm_nes	33	12880-omm	63
Omm_nes	34	12880-omm	30
Omm_nes	35	12880-omm	253
Omm_nes	36	12880-omm	147
Omm_nes	37	12880-omm	173
Omm_nes	38	12880-omm	308
Omm_nes	39	12880-omm	39
Omm_nes	3	12880-omm	0
Omm_nes	40	12880-omm	117
Omm_nes	41	12880-omm	172
Omm_nes	42	12880-omm	94
Omm_nes	43	12880-omm	165
Omm_nes	44	12880-omm	353
Omm_nes	45	12880-omm	115
Omm_nes	46	12880-omm	32
Omm_nes	47	12880-omm	208
Omm_nes	48	12880-omm	280
Omm_nes	49	12880-omm	147
Omm_nes	4	12880-omm	164
Omm_nes	50	12880-omm	150
Omm_nes	51	12880-omm	141
Omm_nes	52	12880-omm	102
Omm_nes	53	12880-omm	295
Omm_nes	54	12880-omm	138
Omm_nes	55	12880-omm	75
Omm_nes	56	12880-omm	12
Omm_nes	57	12880-omm	163
Omm_nes	58	12880-omm	91
Omm_nes	59	12880-omm	183
Omm_nes	5	12880-omm	173
Omm_nes	60	12880-omm	156
Omm_nes	61	12880-omm	32
Omm_nes	62	12880-omm	0
Omm_nes	63	12880-omm	76
Omm_nes	64	12880-omm	42
Omm_nes	65	12880-omm	106
Omm_nes	66	12880-omm	111
Omm_nes	67	12880-omm	0
Omm_nes	68	12880-omm	24
Omm_nes	69	12880-omm	0
Omm_nes	6	12880-omm	0
Omm_nes	70	12880-omm	85
Omm_nes	71	12880-omm	2
Omm_nes	72	12880-omm	11
Omm_nes	73	12880-omm	27
Omm_nes	74	12880-omm	0
Omm_nes	75	12880-omm	1
Omm_nes	76	12880-omm	215
Omm_nes	77	12880-omm	72
Omm_nes	78	12880-omm	85
Omm_nes	79	12880-omm	30
Omm_nes	7	12880-omm	189
Omm_nes	80	12880-omm	96
Omm_nes	81	12880-omm	137
Omm_nes	82	12880-omm	187
Omm_nes	83	12880-omm	202
Omm_nes	84	12880-omm	340
Omm_nes	85	12880-omm	294
Omm_nes	86	12880-omm	62
Omm_nes	87	12880-omm	147
Omm_nes	88	12880-omm	195
Omm_nes	89	12880-omm	84
Omm_nes	8	12880-omm	78
Omm_nes	90	12880-omm	145
Omm_nes	91	12880-omm	188
Omm_nes	92	12880-omm	60
Omm_nes	93	12880-omm	59
Omm_nes	94	12880-omm	70
Omm_nes	95	12880-omm	66
Omm_nes	96	12880-omm	171
Omm_nes	97	12880-omm	16
Omm_nes	98	12880-omm	3
Omm_nes	99	12880-omm	142
Omm_nes	9	12880-omm	135
Omm_nes	100	12881-omm	12
Omm_nes	101	12881-omm	185
Omm_nes	102	12881-omm	2
Omm_nes	103	12881-omm	33
Omm_nes	104	12881-omm	140
Omm_nes	105	12881-omm	229
Omm_nes	106	12881-omm	132
Omm_nes	107	12881-omm	0
Omm_nes	108	12881-omm	31
Omm_nes	109	12881-omm	83
Omm_nes	10	12881-omm	0
Omm_nes	110	12881-omm	276
Omm_nes	111	12881-omm	213
Omm_nes	112	12881-omm	0
Omm_nes	113	12881-omm	0
Omm_nes	114	12881-omm	0
Omm_nes	115	12881-omm	0
Omm_nes	116	12881-omm	232
Omm_nes	11	12881-omm	286
Omm_nes	12	12881-omm	69
Omm_nes	13	12881-omm	184
Omm_nes	14	12881-omm	122
Omm_nes	15	12881-omm	204
Omm_nes	16	12881-omm	0
Omm_nes	17	12881-omm	45
Omm_nes	18	12881-omm	201
Omm_nes	19	12881-omm	19
Omm_nes	1	12881-omm	0
Omm_nes	20	12881-omm	0
Omm_nes	21	12881-omm	83
Omm_nes	22	12881-omm	78
Omm_nes	23	12881-omm	178
Omm_nes	24	12881-omm	200
Omm_nes	25	12881-omm	421
Omm_nes	26	12881-omm	98
Omm_nes	27	12881-omm	33
Omm_nes	28	12881-omm	59
Omm_nes	29	12881-omm	141
Omm_nes	2	12881-omm	185
Omm_nes	30	12881-omm	167
Omm_nes	31	12881-omm	382
Omm_nes	32	12881-omm	112
Omm_nes	33	12881-omm	80
Omm_nes	34	12881-omm	76
Omm_nes	35	12881-omm	2
Omm_nes	36	12881-omm	172
Omm_nes	37	12881-omm	293
Omm_nes	38	12881-omm	353
Omm_nes	39	12881-omm	186
Omm_nes	3	12881-omm	0
Omm_nes	40	12881-omm	204
Omm_nes	41	12881-omm	294
Omm_nes	42	12881-omm	192
Omm_nes	43	12881-omm	245
Omm_nes	44	12881-omm	403
Omm_nes	45	12881-omm	92
Omm_nes	46	12881-omm	37
Omm_nes	47	12881-omm	308
Omm_nes	48	12881-omm	306
Omm_nes	49	12881-omm	167
Omm_nes	4	12881-omm	196
Omm_nes	50	12881-omm	193
Omm_nes	51	12881-omm	227
Omm_nes	52	12881-omm	136
Omm_nes	53	12881-omm	347
Omm_nes	54	12881-omm	232
Omm_nes	55	12881-omm	103
Omm_nes	56	12881-omm	68
Omm_nes	57	12881-omm	253
Omm_nes	58	12881-omm	89
Omm_nes	59	12881-omm	286
Omm_nes	5	12881-omm	188
Omm_nes	60	12881-omm	324
Omm_nes	61	12881-omm	30
Omm_nes	62	12881-omm	0
Omm_nes	63	12881-omm	111
Omm_nes	64	12881-omm	95
Omm_nes	65	12881-omm	107
Omm_nes	66	12881-omm	131
Omm_nes	67	12881-omm	0
Omm_nes	68	12881-omm	89
Omm_nes	69	12881-omm	0
Omm_nes	6	12881-omm	0
Omm_nes	70	12881-omm	81
Omm_nes	71	12881-omm	60
Omm_nes	72	12881-omm	25
Omm_nes	73	12881-omm	30
Omm_nes	74	12881-omm	5
Omm_nes	75	12881-omm	0
Omm_nes	76	12881-omm	360
Omm_nes	77	12881-omm	100
Omm_nes	78	12881-omm	97
Omm_nes	79	12881-omm	104
Omm_nes	7	12881-omm	128
Omm_nes	80	12881-omm	86
Omm_nes	81	12881-omm	213
Omm_nes	82	12881-omm	187
Omm_nes	83	12881-omm	285
Omm_nes	84	12881-omm	459
Omm_nes	85	12881-omm	339
Omm_nes	86	12881-omm	113
Omm_nes	87	12881-omm	221
Omm_nes	88	12881-omm	115
Omm_nes	89	12881-omm	137
Omm_nes	8	12881-omm	76
Omm_nes	90	12881-omm	179
Omm_nes	91	12881-omm	415
Omm_nes	92	12881-omm	94
Omm_nes	93	12881-omm	126
Omm_nes	94	12881-omm	166
Omm_nes	95	12881-omm	81
Omm_nes	96	12881-omm	154
Omm_nes	97	12881-omm	132
Omm_nes	98	12881-omm	196
Omm_nes	99	12881-omm	163
Omm_nes	9	12881-omm	164
Omm_nes	100	12882-omm	22
Omm_nes	101	12882-omm	286
Omm_nes	102	12882-omm	0
Omm_nes	103	12882-omm	54
Omm_nes	104	12882-omm	126
Omm_nes	105	12882-omm	318
Omm_nes	106	12882-omm	165
Omm_nes	107	12882-omm	0
Omm_nes	108	12882-omm	64
Omm_nes	109	12882-omm	106
Omm_nes	10	12882-omm	2
Omm_nes	110	12882-omm	217
Omm_nes	111	12882-omm	271
Omm_nes	112	12882-omm	0
Omm_nes	113	12882-omm	0
Omm_nes	114	12882-omm	0
Omm_nes	115	12882-omm	0
Omm_nes	116	12882-omm	244
Omm_nes	11	12882-omm	364
Omm_nes	12	12882-omm	66
Omm_nes	13	12882-omm	227
Omm_nes	14	12882-omm	260
Omm_nes	15	12882-omm	259
Omm_nes	16	12882-omm	0
Omm_nes	17	12882-omm	51
Omm_nes	18	12882-omm	317
Omm_nes	19	12882-omm	52
Omm_nes	1	12882-omm	0
Omm_nes	20	12882-omm	0
Omm_nes	21	12882-omm	93
Omm_nes	22	12882-omm	77
Omm_nes	23	12882-omm	123
Omm_nes	24	12882-omm	166
Omm_nes	25	12882-omm	399
Omm_nes	26	12882-omm	74
Omm_nes	27	12882-omm	50
Omm_nes	28	12882-omm	23
Omm_nes	29	12882-omm	182
Omm_nes	2	12882-omm	300
Omm_nes	30	12882-omm	187
Omm_nes	31	12882-omm	509
Omm_nes	32	12882-omm	152
Omm_nes	33	12882-omm	131
Omm_nes	34	12882-omm	46
Omm_nes	35	12882-omm	101
Omm_nes	36	12882-omm	212
Omm_nes	37	12882-omm	233
Omm_nes	38	12882-omm	530
Omm_nes	39	12882-omm	177
Omm_nes	3	12882-omm	0
Omm_nes	40	12882-omm	180
Omm_nes	41	12882-omm	253
Omm_nes	42	12882-omm	115
Omm_nes	43	12882-omm	272
Omm_nes	44	12882-omm	392
Omm_nes	45	12882-omm	175
Omm_nes	46	12882-omm	40
Omm_nes	47	12882-omm	229
Omm_nes	48	12882-omm	495
Omm_nes	49	12882-omm	242
Omm_nes	4	12882-omm	192
Omm_nes	50	12882-omm	187
Omm_nes	51	12882-omm	149
Omm_nes	52	12882-omm	166
Omm_nes	53	12882-omm	383
Omm_nes	54	12882-omm	186
Omm_nes	55	12882-omm	178
Omm_nes	56	12882-omm	175
Omm_nes	57	12882-omm	303
Omm_nes	58	12882-omm	148
Omm_nes	59	12882-omm	270
Omm_nes	5	12882-omm	227
Omm_nes	60	12882-omm	177
Omm_nes	61	12882-omm	28
Omm_nes	62	12882-omm	0
Omm_nes	63	12882-omm	123
Omm_nes	64	12882-omm	70
Omm_nes	65	12882-omm	123
Omm_nes	66	12882-omm	189
Omm_nes	67	12882-omm	0
Omm_nes	68	12882-omm	17
Omm_nes	69	12882-omm	0
Omm_nes	6	12882-omm	1
Omm_nes	70	12882-omm	138
Omm_nes	71	12882-omm	40
Omm_nes	72	12882-omm	12
Omm_nes	73	12882-omm	60
Omm_nes	74	12882-omm	0
Omm_nes	75	12882-omm	0
Omm_nes	76	12882-omm	366
Omm_nes	77	12882-omm	106
Omm_nes	78	12882-omm	119
Omm_nes	79	12882-omm	63
Omm_nes	7	12882-omm	263
Omm_nes	80	12882-omm	145
Omm_nes	81	12882-omm	174
Omm_nes	82	12882-omm	250
Omm_nes	83	12882-omm	358
Omm_nes	84	12882-omm	409
Omm_nes	85	12882-omm	349
Omm_nes	86	12882-omm	152
Omm_nes	87	12882-omm	248
Omm_nes	88	12882-omm	39
Omm_nes	89	12882-omm	102
Omm_nes	8	12882-omm	98
Omm_nes	90	12882-omm	306
Omm_nes	91	12882-omm	251
Omm_nes	92	12882-omm	65
Omm_nes	93	12882-omm	92
Omm_nes	94	12882-omm	162
Omm_nes	95	12882-omm	99
Omm_nes	96	12882-omm	252
Omm_nes	97	12882-omm	114
Omm_nes	98	12882-omm	122
Omm_nes	99	12882-omm	312
Omm_nes	9	12882-omm	187
Omm_nes	100	12883-omm	18
Omm_nes	101	12883-omm	318
Omm_nes	102	12883-omm	5
Omm_nes	103	12883-omm	95
Omm_nes	104	12883-omm	269
Omm_nes	105	12883-omm	431
Omm_nes	106	12883-omm	191
Omm_nes	107	12883-omm	0
Omm_nes	108	12883-omm	83
Omm_nes	109	12883-omm	143
Omm_nes	10	12883-omm	0
Omm_nes	110	12883-omm	274
Omm_nes	111	12883-omm	387
Omm_nes	112	12883-omm	0
Omm_nes	113	12883-omm	0
Omm_nes	114	12883-omm	0
Omm_nes	115	12883-omm	0
Omm_nes	116	12883-omm	293
Omm_nes	11	12883-omm	355
Omm_nes	12	12883-omm	92
Omm_nes	13	12883-omm	320
Omm_nes	14	12883-omm	377
Omm_nes	15	12883-omm	270
Omm_nes	16	12883-omm	0
Omm_nes	17	12883-omm	139
Omm_nes	18	12883-omm	727
Omm_nes	19	12883-omm	75
Omm_nes	1	12883-omm	0
Omm_nes	20	12883-omm	0
Omm_nes	21	12883-omm	112
Omm_nes	22	12883-omm	136
Omm_nes	23	12883-omm	172
Omm_nes	24	12883-omm	177
Omm_nes	25	12883-omm	340
Omm_nes	26	12883-omm	69
Omm_nes	27	12883-omm	74
Omm_nes	28	12883-omm	111
Omm_nes	29	12883-omm	206
Omm_nes	2	12883-omm	388
Omm_nes	30	12883-omm	338
Omm_nes	31	12883-omm	665
Omm_nes	32	12883-omm	220
Omm_nes	33	12883-omm	154
Omm_nes	34	12883-omm	75
Omm_nes	35	12883-omm	176
Omm_nes	36	12883-omm	310
Omm_nes	37	12883-omm	345
Omm_nes	38	12883-omm	683
Omm_nes	39	12883-omm	92
Omm_nes	3	12883-omm	0
Omm_nes	40	12883-omm	209
Omm_nes	41	12883-omm	334
Omm_nes	42	12883-omm	216
Omm_nes	43	12883-omm	325
Omm_nes	44	12883-omm	589
Omm_nes	45	12883-omm	144
Omm_nes	46	12883-omm	65
Omm_nes	47	12883-omm	459
Omm_nes	48	12883-omm	684
Omm_nes	49	12883-omm	360
Omm_nes	4	12883-omm	388
Omm_nes	50	12883-omm	295
Omm_nes	51	12883-omm	270
Omm_nes	52	12883-omm	200
Omm_nes	53	12883-omm	628
Omm_nes	54	12883-omm	309
Omm_nes	55	12883-omm	170
Omm_nes	56	12883-omm	168
Omm_nes	57	12883-omm	433
Omm_nes	58	12883-omm	97
Omm_nes	59	12883-omm	402
Omm_nes	5	12883-omm	428
Omm_nes	60	12883-omm	311
Omm_nes	61	12883-omm	67
Omm_nes	62	12883-omm	0
Omm_nes	63	12883-omm	240
Omm_nes	64	12883-omm	83
Omm_nes	65	12883-omm	184
Omm_nes	66	12883-omm	239
Omm_nes	67	12883-omm	0
Omm_nes	68	12883-omm	27
Omm_nes	69	12883-omm	0
Omm_nes	6	12883-omm	0
Omm_nes	70	12883-omm	212
Omm_nes	71	12883-omm	163
Omm_nes	72	12883-omm	24
Omm_nes	73	12883-omm	62
Omm_nes	74	12883-omm	110
Omm_nes	75	12883-omm	0
Omm_nes	76	12883-omm	471
Omm_nes	77	12883-omm	178
Omm_nes	78	12883-omm	76
Omm_nes	79	12883-omm	87
Omm_nes	7	12883-omm	302
Omm_nes	80	12883-omm	195
Omm_nes	81	12883-omm	310
Omm_nes	82	12883-omm	358
Omm_nes	83	12883-omm	498
Omm_nes	84	12883-omm	450
Omm_nes	85	12883-omm	529
Omm_nes	86	12883-omm	268
Omm_nes	87	12883-omm	251
Omm_nes	88	12883-omm	235
Omm_nes	89	12883-omm	102
Omm_nes	8	12883-omm	160
Omm_nes	90	12883-omm	304
Omm_nes	91	12883-omm	366
Omm_nes	92	12883-omm	92
Omm_nes	93	12883-omm	173
Omm_nes	94	12883-omm	151
Omm_nes	95	12883-omm	79
Omm_nes	96	12883-omm	304
Omm_nes	97	12883-omm	149
Omm_nes	98	12883-omm	196
Omm_nes	99	12883-omm	271
Omm_nes	9	12883-omm	233
Omm_nes	100	12884-omm	33
Omm_nes	101	12884-omm	391
Omm_nes	102	12884-omm	13
Omm_nes	103	12884-omm	53
Omm_nes	104	12884-omm	124
Omm_nes	105	12884-omm	404
Omm_nes	106	12884-omm	97
Omm_nes	107	12884-omm	0
Omm_nes	108	12884-omm	86
Omm_nes	109	12884-omm	168
Omm_nes	10	12884-omm	0
Omm_nes	110	12884-omm	224
Omm_nes	111	12884-omm	316
Omm_nes	112	12884-omm	0
Omm_nes	113	12884-omm	0
Omm_nes	114	12884-omm	0
Omm_nes	115	12884-omm	0
Omm_nes	116	12884-omm	297
Omm_nes	11	12884-omm	463
Omm_nes	12	12884-omm	119
Omm_nes	13	12884-omm	284
Omm_nes	14	12884-omm	317
Omm_nes	15	12884-omm	210
Omm_nes	16	12884-omm	0
Omm_nes	17	12884-omm	46
Omm_nes	18	12884-omm	301
Omm_nes	19	12884-omm	48
Omm_nes	1	12884-omm	0
Omm_nes	20	12884-omm	0
Omm_nes	21	12884-omm	71
Omm_nes	22	12884-omm	101
Omm_nes	23	12884-omm	123
Omm_nes	24	12884-omm	132
Omm_nes	25	12884-omm	338
Omm_nes	26	12884-omm	43
Omm_nes	27	12884-omm	33
Omm_nes	28	12884-omm	39
Omm_nes	29	12884-omm	170
Omm_nes	2	12884-omm	288
Omm_nes	30	12884-omm	186
Omm_nes	31	12884-omm	713
Omm_nes	32	12884-omm	222
Omm_nes	33	12884-omm	23
Omm_nes	34	12884-omm	47
Omm_nes	35	12884-omm	261
Omm_nes	36	12884-omm	313
Omm_nes	37	12884-omm	207
Omm_nes	38	12884-omm	547
Omm_nes	39	12884-omm	76
Omm_nes	3	12884-omm	0
Omm_nes	40	12884-omm	170
Omm_nes	41	12884-omm	306
Omm_nes	42	12884-omm	136
Omm_nes	43	12884-omm	244
Omm_nes	44	12884-omm	531
Omm_nes	45	12884-omm	208
Omm_nes	46	12884-omm	109
Omm_nes	47	12884-omm	291
Omm_nes	48	12884-omm	584
Omm_nes	49	12884-omm	310
Omm_nes	4	12884-omm	274
Omm_nes	50	12884-omm	210
Omm_nes	51	12884-omm	197
Omm_nes	52	12884-omm	176
Omm_nes	53	12884-omm	583
Omm_nes	54	12884-omm	250
Omm_nes	55	12884-omm	94
Omm_nes	56	12884-omm	7
Omm_nes	57	12884-omm	312
Omm_nes	58	12884-omm	176
Omm_nes	59	12884-omm	424
Omm_nes	5	12884-omm	394
Omm_nes	60	12884-omm	307
Omm_nes	61	12884-omm	34
Omm_nes	62	12884-omm	0
Omm_nes	63	12884-omm	189
Omm_nes	64	12884-omm	53
Omm_nes	65	12884-omm	209
Omm_nes	66	12884-omm	266
Omm_nes	67	12884-omm	0
Omm_nes	68	12884-omm	30
Omm_nes	69	12884-omm	0
Omm_nes	6	12884-omm	0
Omm_nes	70	12884-omm	181
Omm_nes	71	12884-omm	6
Omm_nes	72	12884-omm	12
Omm_nes	73	12884-omm	43
Omm_nes	74	12884-omm	0
Omm_nes	75	12884-omm	0
Omm_nes	76	12884-omm	158
Omm_nes	77	12884-omm	62
Omm_nes	78	12884-omm	130
Omm_nes	79	12884-omm	48
Omm_nes	7	12884-omm	254
Omm_nes	80	12884-omm	173
Omm_nes	81	12884-omm	215
Omm_nes	82	12884-omm	244
Omm_nes	83	12884-omm	399
Omm_nes	84	12884-omm	427
Omm_nes	85	12884-omm	462
Omm_nes	86	12884-omm	159
Omm_nes	87	12884-omm	191
Omm_nes	88	12884-omm	211
Omm_nes	89	12884-omm	224
Omm_nes	8	12884-omm	121
Omm_nes	90	12884-omm	268
Omm_nes	91	12884-omm	370
Omm_nes	92	12884-omm	89
Omm_nes	93	12884-omm	137
Omm_nes	94	12884-omm	137
Omm_nes	95	12884-omm	116
Omm_nes	96	12884-omm	269
Omm_nes	97	12884-omm	200
Omm_nes	98	12884-omm	3
Omm_nes	99	12884-omm	144
Omm_nes	9	12884-omm	157
Omm_nes	100	12885-omm	25
Omm_nes	101	12885-omm	429
Omm_nes	102	12885-omm	8
Omm_nes	103	12885-omm	50
Omm_nes	104	12885-omm	153
Omm_nes	105	12885-omm	420
Omm_nes	106	12885-omm	166
Omm_nes	107	12885-omm	0
Omm_nes	108	12885-omm	46
Omm_nes	109	12885-omm	51
Omm_nes	10	12885-omm	0
Omm_nes	110	12885-omm	213
Omm_nes	111	12885-omm	414
Omm_nes	112	12885-omm	0
Omm_nes	113	12885-omm	0
Omm_nes	114	12885-omm	0
Omm_nes	115	12885-omm	0
Omm_nes	116	12885-omm	251
Omm_nes	11	12885-omm	299
Omm_nes	12	12885-omm	88
Omm_nes	13	12885-omm	240
Omm_nes	14	12885-omm	283
Omm_nes	15	12885-omm	267
Omm_nes	16	12885-omm	0
Omm_nes	17	12885-omm	63
Omm_nes	18	12885-omm	516
Omm_nes	19	12885-omm	64
Omm_nes	1	12885-omm	0
Omm_nes	20	12885-omm	0
Omm_nes	21	12885-omm	129
Omm_nes	22	12885-omm	70
Omm_nes	23	12885-omm	106
Omm_nes	24	12885-omm	132
Omm_nes	25	12885-omm	266
Omm_nes	26	12885-omm	37
Omm_nes	27	12885-omm	19
Omm_nes	28	12885-omm	21
Omm_nes	29	12885-omm	189
Omm_nes	2	12885-omm	309
Omm_nes	30	12885-omm	237
Omm_nes	31	12885-omm	594
Omm_nes	32	12885-omm	245
Omm_nes	33	12885-omm	85
Omm_nes	34	12885-omm	45
Omm_nes	35	12885-omm	285
Omm_nes	36	12885-omm	351
Omm_nes	37	12885-omm	296
Omm_nes	38	12885-omm	657
Omm_nes	39	12885-omm	56
Omm_nes	3	12885-omm	0
Omm_nes	40	12885-omm	152
Omm_nes	41	12885-omm	343
Omm_nes	42	12885-omm	173
Omm_nes	43	12885-omm	253
Omm_nes	44	12885-omm	510
Omm_nes	45	12885-omm	169
Omm_nes	46	12885-omm	82
Omm_nes	47	12885-omm	355
Omm_nes	48	12885-omm	634
Omm_nes	49	12885-omm	297
Omm_nes	4	12885-omm	330
Omm_nes	50	12885-omm	188
Omm_nes	51	12885-omm	213
Omm_nes	52	12885-omm	155
Omm_nes	53	12885-omm	428
Omm_nes	54	12885-omm	285
Omm_nes	55	12885-omm	93
Omm_nes	56	12885-omm	4
Omm_nes	57	12885-omm	281
Omm_nes	58	12885-omm	165
Omm_nes	59	12885-omm	347
Omm_nes	5	12885-omm	284
Omm_nes	60	12885-omm	272
Omm_nes	61	12885-omm	46
Omm_nes	62	12885-omm	0
Omm_nes	63	12885-omm	211
Omm_nes	64	12885-omm	41
Omm_nes	65	12885-omm	192
Omm_nes	66	12885-omm	212
Omm_nes	67	12885-omm	0
Omm_nes	68	12885-omm	22
Omm_nes	69	12885-omm	0
Omm_nes	6	12885-omm	0
Omm_nes	70	12885-omm	130
Omm_nes	71	12885-omm	17
Omm_nes	72	12885-omm	28
Omm_nes	73	12885-omm	54
Omm_nes	74	12885-omm	0
Omm_nes	75	12885-omm	0
Omm_nes	76	12885-omm	329
Omm_nes	77	12885-omm	102
Omm_nes	78	12885-omm	125
Omm_nes	79	12885-omm	65
Omm_nes	7	12885-omm	211
Omm_nes	80	12885-omm	154
Omm_nes	81	12885-omm	292
Omm_nes	82	12885-omm	223
Omm_nes	83	12885-omm	343
Omm_nes	84	12885-omm	422
Omm_nes	85	12885-omm	345
Omm_nes	86	12885-omm	108
Omm_nes	87	12885-omm	160
Omm_nes	88	12885-omm	199
Omm_nes	89	12885-omm	266
Omm_nes	8	12885-omm	98
Omm_nes	90	12885-omm	334
Omm_nes	91	12885-omm	372
Omm_nes	92	12885-omm	81
Omm_nes	93	12885-omm	165
Omm_nes	94	12885-omm	133
Omm_nes	95	12885-omm	117
Omm_nes	96	12885-omm	246
Omm_nes	97	12885-omm	141
Omm_nes	98	12885-omm	15
Omm_nes	99	12885-omm	217
Omm_nes	9	12885-omm	241
Omm_nes	100	12886-omm	8
Omm_nes	101	12886-omm	375
Omm_nes	102	12886-omm	20
Omm_nes	103	12886-omm	64
Omm_nes	104	12886-omm	136
Omm_nes	105	12886-omm	282
Omm_nes	106	12886-omm	177
Omm_nes	107	12886-omm	0
Omm_nes	108	12886-omm	82
Omm_nes	109	12886-omm	95
Omm_nes	10	12886-omm	0
Omm_nes	110	12886-omm	196
Omm_nes	111	12886-omm	340
Omm_nes	112	12886-omm	0
Omm_nes	113	12886-omm	0
Omm_nes	114	12886-omm	0
Omm_nes	115	12886-omm	0
Omm_nes	116	12886-omm	232
Omm_nes	11	12886-omm	347
Omm_nes	12	12886-omm	70
Omm_nes	13	12886-omm	217
Omm_nes	14	12886-omm	235
Omm_nes	15	12886-omm	272
Omm_nes	16	12886-omm	0
Omm_nes	17	12886-omm	83
Omm_nes	18	12886-omm	535
Omm_nes	19	12886-omm	54
Omm_nes	1	12886-omm	0
Omm_nes	20	12886-omm	0
Omm_nes	21	12886-omm	107
Omm_nes	22	12886-omm	133
Omm_nes	23	12886-omm	141
Omm_nes	24	12886-omm	116
Omm_nes	25	12886-omm	371
Omm_nes	26	12886-omm	42
Omm_nes	27	12886-omm	22
Omm_nes	28	12886-omm	25
Omm_nes	29	12886-omm	145
Omm_nes	2	12886-omm	241
Omm_nes	30	12886-omm	177
Omm_nes	31	12886-omm	593
Omm_nes	32	12886-omm	200
Omm_nes	33	12886-omm	86
Omm_nes	34	12886-omm	45
Omm_nes	35	12886-omm	173
Omm_nes	36	12886-omm	173
Omm_nes	37	12886-omm	253
Omm_nes	38	12886-omm	489
Omm_nes	39	12886-omm	6
Omm_nes	3	12886-omm	0
Omm_nes	40	12886-omm	184
Omm_nes	41	12886-omm	218
Omm_nes	42	12886-omm	156
Omm_nes	43	12886-omm	209
Omm_nes	44	12886-omm	494
Omm_nes	45	12886-omm	135
Omm_nes	46	12886-omm	57
Omm_nes	47	12886-omm	365
Omm_nes	48	12886-omm	475
Omm_nes	49	12886-omm	366
Omm_nes	4	12886-omm	240
Omm_nes	50	12886-omm	221
Omm_nes	51	12886-omm	149
Omm_nes	52	12886-omm	174
Omm_nes	53	12886-omm	513
Omm_nes	54	12886-omm	271
Omm_nes	55	12886-omm	144
Omm_nes	56	12886-omm	64
Omm_nes	57	12886-omm	313
Omm_nes	58	12886-omm	186
Omm_nes	59	12886-omm	229
Omm_nes	5	12886-omm	302
Omm_nes	60	12886-omm	199
Omm_nes	61	12886-omm	39
Omm_nes	62	12886-omm	0
Omm_nes	63	12886-omm	127
Omm_nes	64	12886-omm	63
Omm_nes	65	12886-omm	138
Omm_nes	66	12886-omm	159
Omm_nes	67	12886-omm	0
Omm_nes	68	12886-omm	47
Omm_nes	69	12886-omm	0
Omm_nes	6	12886-omm	0
Omm_nes	70	12886-omm	151
Omm_nes	71	12886-omm	59
Omm_nes	72	12886-omm	13
Omm_nes	73	12886-omm	58
Omm_nes	74	12886-omm	1
Omm_nes	75	12886-omm	0
Omm_nes	76	12886-omm	357
Omm_nes	77	12886-omm	153
Omm_nes	78	12886-omm	157
Omm_nes	79	12886-omm	86
Omm_nes	7	12886-omm	258
Omm_nes	80	12886-omm	139
Omm_nes	81	12886-omm	215
Omm_nes	82	12886-omm	258
Omm_nes	83	12886-omm	294
Omm_nes	84	12886-omm	402
Omm_nes	85	12886-omm	364
Omm_nes	86	12886-omm	110
Omm_nes	87	12886-omm	172
Omm_nes	88	12886-omm	201
Omm_nes	89	12886-omm	225
Omm_nes	8	12886-omm	115
Omm_nes	90	12886-omm	242
Omm_nes	91	12886-omm	422
Omm_nes	92	12886-omm	107
Omm_nes	93	12886-omm	81
Omm_nes	94	12886-omm	140
Omm_nes	95	12886-omm	85
Omm_nes	96	12886-omm	203
Omm_nes	97	12886-omm	117
Omm_nes	98	12886-omm	0
Omm_nes	99	12886-omm	248
Omm_nes	9	12886-omm	167
Omm_nes	100	12887d-omm	6
Omm_nes	101	12887d-omm	120
Omm_nes	102	12887d-omm	7
Omm_nes	103	12887d-omm	23
Omm_nes	104	12887d-omm	79
Omm_nes	105	12887d-omm	154
Omm_nes	106	12887d-omm	62
Omm_nes	107	12887d-omm	0
Omm_nes	108	12887d-omm	47
Omm_nes	109	12887d-omm	79
Omm_nes	10	12887d-omm	0
Omm_nes	110	12887d-omm	68
Omm_nes	111	12887d-omm	171
Omm_nes	112	12887d-omm	0
Omm_nes	113	12887d-omm	0
Omm_nes	114	12887d-omm	0
Omm_nes	115	12887d-omm	0
Omm_nes	116	12887d-omm	126
Omm_nes	11	12887d-omm	181
Omm_nes	12	12887d-omm	48
Omm_nes	13	12887d-omm	151
Omm_nes	14	12887d-omm	182
Omm_nes	15	12887d-omm	74
Omm_nes	16	12887d-omm	0
Omm_nes	17	12887d-omm	42
Omm_nes	18	12887d-omm	258
Omm_nes	19	12887d-omm	54
