Species	MIP	Ind	Coverage
Hyn_lee	11	12506-Hynl-APG	0
Hyn_lee	120	12506-Hynl-APG	396
Hyn_lee	121	12506-Hynl-APG	177
Hyn_lee	122	12506-Hynl-APG	727
Hyn_lee	123	12506-Hynl-APG	1352
Hyn_lee	124	12506-Hynl-APG	414
Hyn_lee	125	12506-Hynl-APG	304
Hyn_lee	126	12506-Hynl-APG	296
Hyn_lee	127	12506-Hynl-APG	46
Hyn_lee	128	12506-Hynl-APG	391
Hyn_lee	129	12506-Hynl-APG	411
Hyn_lee	12	12506-Hynl-APG	75
Hyn_lee	130	12506-Hynl-APG	386
Hyn_lee	131	12506-Hynl-APG	132
Hyn_lee	132	12506-Hynl-APG	22
Hyn_lee	133	12506-Hynl-APG	122
Hyn_lee	134	12506-Hynl-APG	940
Hyn_lee	135	12506-Hynl-APG	732
Hyn_lee	136	12506-Hynl-APG	143
Hyn_lee	137	12506-Hynl-APG	210
Hyn_lee	138	12506-Hynl-APG	19
Hyn_lee	139	12506-Hynl-APG	325
Hyn_lee	13	12506-Hynl-APG	0
Hyn_lee	140	12506-Hynl-APG	1577
Hyn_lee	141	12506-Hynl-APG	405
Hyn_lee	142	12506-Hynl-APG	599
Hyn_lee	143	12506-Hynl-APG	1362
Hyn_lee	144	12506-Hynl-APG	273
Hyn_lee	145	12506-Hynl-APG	1667
Hyn_lee	146	12506-Hynl-APG	144
Hyn_lee	147	12506-Hynl-APG	0
Hyn_lee	148	12506-Hynl-APG	0
Hyn_lee	149	12506-Hynl-APG	0
Hyn_lee	14	12506-Hynl-APG	32
Hyn_lee	150	12506-Hynl-APG	33
Hyn_lee	151	12506-Hynl-APG	65
Hyn_lee	152	12506-Hynl-APG	0
Hyn_lee	153	12506-Hynl-APG	31
Hyn_lee	154	12506-Hynl-APG	31
Hyn_lee	155	12506-Hynl-APG	5
Hyn_lee	156	12506-Hynl-APG	39
Hyn_lee	157	12506-Hynl-APG	160
Hyn_lee	158	12506-Hynl-APG	1
Hyn_lee	15	12506-Hynl-APG	56
Hyn_lee	16	12506-Hynl-APG	0
Hyn_lee	17	12506-Hynl-APG	908
Hyn_lee	18	12506-Hynl-APG	53
Hyn_lee	19	12506-Hynl-APG	426
Hyn_lee	1	12506-Hynl-APG	153
Hyn_lee	20	12506-Hynl-APG	429
Hyn_lee	21	12506-Hynl-APG	0
Hyn_lee	22	12506-Hynl-APG	6
Hyn_lee	23	12506-Hynl-APG	8
Hyn_lee	24	12506-Hynl-APG	25
Hyn_lee	25	12506-Hynl-APG	69
Hyn_lee	26	12506-Hynl-APG	152
Hyn_lee	27	12506-Hynl-APG	105
Hyn_lee	28	12506-Hynl-APG	508
Hyn_lee	29	12506-Hynl-APG	446
Hyn_lee	2	12506-Hynl-APG	0
Hyn_lee	30	12506-Hynl-APG	226
Hyn_lee	31	12506-Hynl-APG	136
Hyn_lee	32	12506-Hynl-APG	72
Hyn_lee	33	12506-Hynl-APG	476
Hyn_lee	34	12506-Hynl-APG	85
Hyn_lee	35	12506-Hynl-APG	25
Hyn_lee	36	12506-Hynl-APG	361
Hyn_lee	37	12506-Hynl-APG	140
Hyn_lee	38	12506-Hynl-APG	372
Hyn_lee	39	12506-Hynl-APG	9
Hyn_lee	3	12506-Hynl-APG	126
Hyn_lee	40	12506-Hynl-APG	348
Hyn_lee	41	12506-Hynl-APG	118
Hyn_lee	42	12506-Hynl-APG	742
Hyn_lee	43	12506-Hynl-APG	157
Hyn_lee	44	12506-Hynl-APG	592
Hyn_lee	45	12506-Hynl-APG	197
Hyn_lee	46	12506-Hynl-APG	1896
Hyn_lee	47	12506-Hynl-APG	652
Hyn_lee	48	12506-Hynl-APG	780
Hyn_lee	49	12506-Hynl-APG	575
Hyn_lee	4	12506-Hynl-APG	192
Hyn_lee	50	12506-Hynl-APG	329
Hyn_lee	51	12506-Hynl-APG	926
Hyn_lee	52	12506-Hynl-APG	377
Hyn_lee	53	12506-Hynl-APG	1143
Hyn_lee	54	12506-Hynl-APG	1450
Hyn_lee	55	12506-Hynl-APG	1029
Hyn_lee	56	12506-Hynl-APG	0
Hyn_lee	57	12506-Hynl-APG	35
Hyn_lee	58	12506-Hynl-APG	0
Hyn_lee	59	12506-Hynl-APG	61
Hyn_lee	5	12506-Hynl-APG	50
Hyn_lee	60	12506-Hynl-APG	229
Hyn_lee	61	12506-Hynl-APG	25
Hyn_lee	62	12506-Hynl-APG	488
Hyn_lee	63	12506-Hynl-APG	0
Hyn_lee	64	12506-Hynl-APG	25
Hyn_lee	65	12506-Hynl-APG	25
Hyn_lee	66	12506-Hynl-APG	224
Hyn_lee	67	12506-Hynl-APG	13
Hyn_lee	68	12506-Hynl-APG	19
Hyn_lee	69	12506-Hynl-APG	17
Hyn_lee	6	12506-Hynl-APG	0
Hyn_lee	70	12506-Hynl-APG	4
Hyn_lee	71	12506-Hynl-APG	83
Hyn_lee	72	12506-Hynl-APG	98
Hyn_lee	73	12506-Hynl-APG	12
Hyn_lee	74	12506-Hynl-APG	74
Hyn_lee	75	12506-Hynl-APG	76
Hyn_lee	76	12506-Hynl-APG	104
Hyn_lee	77	12506-Hynl-APG	56
Hyn_lee	78	12506-Hynl-APG	60
Hyn_lee	79	12506-Hynl-APG	80
Hyn_lee	7	12506-Hynl-APG	23
Hyn_lee	80	12506-Hynl-APG	16
Hyn_lee	81	12506-Hynl-APG	129
Hyn_lee	82	12506-Hynl-APG	2
Hyn_lee	83	12506-Hynl-APG	199
Hyn_lee	84	12506-Hynl-APG	50
Hyn_lee	85	12506-Hynl-APG	174
Hyn_lee	86	12506-Hynl-APG	293
Hyn_lee	87	12506-Hynl-APG	287
Hyn_lee	88	12506-Hynl-APG	51
Hyn_lee	89	12506-Hynl-APG	20
Hyn_lee	8	12506-Hynl-APG	80
Hyn_lee	90	12506-Hynl-APG	57
Hyn_lee	91	12506-Hynl-APG	120
Hyn_lee	92	12506-Hynl-APG	8
Hyn_lee	93	12506-Hynl-APG	13
Hyn_lee	94	12506-Hynl-APG	53
Hyn_lee	95	12506-Hynl-APG	27
Hyn_lee	96	12506-Hynl-APG	25
Hyn_lee	97	12506-Hynl-APG	42
Hyn_lee	98	12506-Hynl-APG	62
Hyn_lee	99	12506-Hynl-APG	229
Hyn_lee	9	12506-Hynl-APG	149
Hyn_lee	100	12507-Hynl-APG	95
Hyn_lee	101	12507-Hynl-APG	0
Hyn_lee	102	12507-Hynl-APG	38
Hyn_lee	103	12507-Hynl-APG	62
Hyn_lee	104	12507-Hynl-APG	82
Hyn_lee	105	12507-Hynl-APG	0
Hyn_lee	106	12507-Hynl-APG	41
Hyn_lee	107	12507-Hynl-APG	17
Hyn_lee	108	12507-Hynl-APG	77
Hyn_lee	109	12507-Hynl-APG	90
Hyn_lee	10	12507-Hynl-APG	30
Hyn_lee	110	12507-Hynl-APG	158
Hyn_lee	111	12507-Hynl-APG	101
Hyn_lee	112	12507-Hynl-APG	26
Hyn_lee	113	12507-Hynl-APG	0
Hyn_lee	114	12507-Hynl-APG	82
Hyn_lee	115	12507-Hynl-APG	92
Hyn_lee	116	12507-Hynl-APG	211
Hyn_lee	117	12507-Hynl-APG	390
Hyn_lee	118	12507-Hynl-APG	136
Hyn_lee	119	12507-Hynl-APG	278
Hyn_lee	11	12507-Hynl-APG	0
Hyn_lee	120	12507-Hynl-APG	449
Hyn_lee	121	12507-Hynl-APG	306
Hyn_lee	122	12507-Hynl-APG	735
Hyn_lee	123	12507-Hynl-APG	1132
Hyn_lee	124	12507-Hynl-APG	291
Hyn_lee	125	12507-Hynl-APG	290
Hyn_lee	126	12507-Hynl-APG	286
Hyn_lee	127	12507-Hynl-APG	55
Hyn_lee	128	12507-Hynl-APG	316
Hyn_lee	129	12507-Hynl-APG	448
Hyn_lee	12	12507-Hynl-APG	51
Hyn_lee	130	12507-Hynl-APG	266
Hyn_lee	131	12507-Hynl-APG	131
Hyn_lee	132	12507-Hynl-APG	15
Hyn_lee	133	12507-Hynl-APG	79
Hyn_lee	134	12507-Hynl-APG	878
Hyn_lee	135	12507-Hynl-APG	813
Hyn_lee	136	12507-Hynl-APG	197
Hyn_lee	137	12507-Hynl-APG	181
Hyn_lee	138	12507-Hynl-APG	0
Hyn_lee	139	12507-Hynl-APG	135
Hyn_lee	13	12507-Hynl-APG	0
Hyn_lee	140	12507-Hynl-APG	1502
Hyn_lee	141	12507-Hynl-APG	465
Hyn_lee	142	12507-Hynl-APG	308
Hyn_lee	143	12507-Hynl-APG	906
Hyn_lee	144	12507-Hynl-APG	123
Hyn_lee	145	12507-Hynl-APG	1352
Hyn_lee	146	12507-Hynl-APG	42
Hyn_lee	147	12507-Hynl-APG	0
Hyn_lee	148	12507-Hynl-APG	0
Hyn_lee	149	12507-Hynl-APG	0
Hyn_lee	14	12507-Hynl-APG	36
Hyn_lee	150	12507-Hynl-APG	1
Hyn_lee	151	12507-Hynl-APG	40
Hyn_lee	152	12507-Hynl-APG	0
Hyn_lee	153	12507-Hynl-APG	5
Hyn_lee	154	12507-Hynl-APG	4
Hyn_lee	155	12507-Hynl-APG	2
Hyn_lee	156	12507-Hynl-APG	12
Hyn_lee	157	12507-Hynl-APG	109
Hyn_lee	158	12507-Hynl-APG	0
Hyn_lee	15	12507-Hynl-APG	25
Hyn_lee	16	12507-Hynl-APG	0
Hyn_lee	17	12507-Hynl-APG	617
Hyn_lee	18	12507-Hynl-APG	48
Hyn_lee	19	12507-Hynl-APG	236
Hyn_lee	1	12507-Hynl-APG	88
Hyn_lee	20	12507-Hynl-APG	337
Hyn_lee	21	12507-Hynl-APG	0
Hyn_lee	22	12507-Hynl-APG	6
Hyn_lee	23	12507-Hynl-APG	4
Hyn_lee	24	12507-Hynl-APG	5
Hyn_lee	25	12507-Hynl-APG	56
Hyn_lee	26	12507-Hynl-APG	67
Hyn_lee	27	12507-Hynl-APG	35
Hyn_lee	28	12507-Hynl-APG	190
Hyn_lee	29	12507-Hynl-APG	219
Hyn_lee	2	12507-Hynl-APG	0
Hyn_lee	30	12507-Hynl-APG	100
Hyn_lee	31	12507-Hynl-APG	101
Hyn_lee	32	12507-Hynl-APG	46
Hyn_lee	33	12507-Hynl-APG	187
Hyn_lee	34	12507-Hynl-APG	47
Hyn_lee	35	12507-Hynl-APG	12
Hyn_lee	36	12507-Hynl-APG	244
Hyn_lee	37	12507-Hynl-APG	76
Hyn_lee	38	12507-Hynl-APG	136
Hyn_lee	39	12507-Hynl-APG	4
Hyn_lee	3	12507-Hynl-APG	93
Hyn_lee	40	12507-Hynl-APG	298
Hyn_lee	41	12507-Hynl-APG	126
Hyn_lee	42	12507-Hynl-APG	229
Hyn_lee	43	12507-Hynl-APG	163
Hyn_lee	44	12507-Hynl-APG	390
Hyn_lee	45	12507-Hynl-APG	247
Hyn_lee	46	12507-Hynl-APG	785
Hyn_lee	47	12507-Hynl-APG	247
Hyn_lee	48	12507-Hynl-APG	858
Hyn_lee	49	12507-Hynl-APG	799
Hyn_lee	4	12507-Hynl-APG	149
Hyn_lee	50	12507-Hynl-APG	269
Hyn_lee	51	12507-Hynl-APG	1119
Hyn_lee	52	12507-Hynl-APG	393
Hyn_lee	53	12507-Hynl-APG	1450
Hyn_lee	54	12507-Hynl-APG	1896
Hyn_lee	55	12507-Hynl-APG	1165
Hyn_lee	56	12507-Hynl-APG	0
Hyn_lee	57	12507-Hynl-APG	11
Hyn_lee	58	12507-Hynl-APG	0
Hyn_lee	59	12507-Hynl-APG	47
Hyn_lee	5	12507-Hynl-APG	11
Hyn_lee	60	12507-Hynl-APG	139
Hyn_lee	61	12507-Hynl-APG	9
Hyn_lee	62	12507-Hynl-APG	323
Hyn_lee	63	12507-Hynl-APG	0
Hyn_lee	64	12507-Hynl-APG	14
Hyn_lee	65	12507-Hynl-APG	9
Hyn_lee	66	12507-Hynl-APG	132
Hyn_lee	67	12507-Hynl-APG	0
Hyn_lee	68	12507-Hynl-APG	2
Hyn_lee	69	12507-Hynl-APG	6
Hyn_lee	6	12507-Hynl-APG	0
Hyn_lee	70	12507-Hynl-APG	14
Hyn_lee	71	12507-Hynl-APG	47
Hyn_lee	72	12507-Hynl-APG	47
Hyn_lee	73	12507-Hynl-APG	6
Hyn_lee	74	12507-Hynl-APG	31
Hyn_lee	75	12507-Hynl-APG	38
Hyn_lee	76	12507-Hynl-APG	44
Hyn_lee	77	12507-Hynl-APG	28
Hyn_lee	78	12507-Hynl-APG	31
Hyn_lee	79	12507-Hynl-APG	38
Hyn_lee	7	12507-Hynl-APG	7
Hyn_lee	80	12507-Hynl-APG	13
Hyn_lee	81	12507-Hynl-APG	83
Hyn_lee	82	12507-Hynl-APG	2
Hyn_lee	83	12507-Hynl-APG	51
Hyn_lee	84	12507-Hynl-APG	10
Hyn_lee	85	12507-Hynl-APG	93
Hyn_lee	86	12507-Hynl-APG	168
Hyn_lee	87	12507-Hynl-APG	260
Hyn_lee	88	12507-Hynl-APG	95
Hyn_lee	89	12507-Hynl-APG	37
Hyn_lee	8	12507-Hynl-APG	48
Hyn_lee	90	12507-Hynl-APG	77
Hyn_lee	91	12507-Hynl-APG	144
Hyn_lee	92	12507-Hynl-APG	13
Hyn_lee	93	12507-Hynl-APG	11
Hyn_lee	94	12507-Hynl-APG	107
Hyn_lee	95	12507-Hynl-APG	20
Hyn_lee	96	12507-Hynl-APG	94
Hyn_lee	97	12507-Hynl-APG	16
Hyn_lee	98	12507-Hynl-APG	109
Hyn_lee	99	12507-Hynl-APG	233
Hyn_lee	9	12507-Hynl-APG	78
