Species	MIP	Ind	Coverage
Plet_cin	91	15922-Plec-APG	277
Plet_cin	92	15922-Plec-APG	1001
Plet_cin	93	15922-Plec-APG	170
Plet_cin	94	15922-Plec-APG	571
Plet_cin	95	15922-Plec-APG	15
Plet_cin	96	15922-Plec-APG	4
Plet_cin	97	15922-Plec-APG	808
Plet_cin	98	15922-Plec-APG	840
Plet_cin	99	15922-Plec-APG	655
Plet_cin	9	15922-Plec-APG	217
Plet_cin	100	15923-Plec-APG	571
Plet_cin	101	15923-Plec-APG	2
Plet_cin	102	15923-Plec-APG	293
Plet_cin	103	15923-Plec-APG	309
Plet_cin	104	15923-Plec-APG	149
Plet_cin	105	15923-Plec-APG	199
Plet_cin	106	15923-Plec-APG	190
Plet_cin	107	15923-Plec-APG	35
Plet_cin	108	15923-Plec-APG	181
Plet_cin	109	15923-Plec-APG	148
Plet_cin	10	15923-Plec-APG	4
Plet_cin	110	15923-Plec-APG	126
Plet_cin	111	15923-Plec-APG	45
Plet_cin	112	15923-Plec-APG	231
Plet_cin	113	15923-Plec-APG	174
Plet_cin	114	15923-Plec-APG	110
Plet_cin	115	15923-Plec-APG	0
Plet_cin	116	15923-Plec-APG	0
Plet_cin	117	15923-Plec-APG	0
Plet_cin	118	15923-Plec-APG	112
Plet_cin	119	15923-Plec-APG	126
Plet_cin	11	15923-Plec-APG	0
Plet_cin	120	15923-Plec-APG	270
Plet_cin	121	15923-Plec-APG	178
Plet_cin	122	15923-Plec-APG	283
Plet_cin	123	15923-Plec-APG	644
Plet_cin	124	15923-Plec-APG	127
Plet_cin	125	15923-Plec-APG	693
Plet_cin	126	15923-Plec-APG	204
Plet_cin	127	15923-Plec-APG	159
Plet_cin	128	15923-Plec-APG	112
Plet_cin	129	15923-Plec-APG	52
Plet_cin	12	15923-Plec-APG	40
Plet_cin	130	15923-Plec-APG	0
Plet_cin	131	15923-Plec-APG	0
Plet_cin	132	15923-Plec-APG	216
Plet_cin	133	15923-Plec-APG	0
Plet_cin	134	15923-Plec-APG	1269
Plet_cin	135	15923-Plec-APG	238
Plet_cin	136	15923-Plec-APG	347
Plet_cin	137	15923-Plec-APG	588
Plet_cin	138	15923-Plec-APG	532
Plet_cin	139	15923-Plec-APG	419
Plet_cin	13	15923-Plec-APG	129
Plet_cin	140	15923-Plec-APG	273
Plet_cin	141	15923-Plec-APG	974
Plet_cin	142	15923-Plec-APG	141
Plet_cin	143	15923-Plec-APG	405
Plet_cin	144	15923-Plec-APG	282
Plet_cin	145	15923-Plec-APG	944
Plet_cin	146	15923-Plec-APG	3095
Plet_cin	147	15923-Plec-APG	2936
Plet_cin	148	15923-Plec-APG	230
Plet_cin	149	15923-Plec-APG	73
Plet_cin	14	15923-Plec-APG	241
Plet_cin	150	15923-Plec-APG	80
Plet_cin	151	15923-Plec-APG	995
Plet_cin	152	15923-Plec-APG	73
Plet_cin	153	15923-Plec-APG	141
Plet_cin	154	15923-Plec-APG	63
Plet_cin	155	15923-Plec-APG	70
Plet_cin	156	15923-Plec-APG	62
Plet_cin	157	15923-Plec-APG	143
Plet_cin	158	15923-Plec-APG	147
Plet_cin	159	15923-Plec-APG	757
Plet_cin	15	15923-Plec-APG	405
Plet_cin	160	15923-Plec-APG	355
Plet_cin	161	15923-Plec-APG	413
Plet_cin	162	15923-Plec-APG	659
Plet_cin	163	15923-Plec-APG	184
Plet_cin	164	15923-Plec-APG	731
Plet_cin	165	15923-Plec-APG	852
Plet_cin	166	15923-Plec-APG	133
Plet_cin	167	15923-Plec-APG	225
Plet_cin	168	15923-Plec-APG	315
Plet_cin	169	15923-Plec-APG	367
Plet_cin	16	15923-Plec-APG	27
Plet_cin	170	15923-Plec-APG	741
Plet_cin	171	15923-Plec-APG	184
Plet_cin	172	15923-Plec-APG	93
Plet_cin	173	15923-Plec-APG	126
Plet_cin	174	15923-Plec-APG	25
Plet_cin	175	15923-Plec-APG	449
Plet_cin	176	15923-Plec-APG	55
Plet_cin	177	15923-Plec-APG	689
Plet_cin	178	15923-Plec-APG	1
Plet_cin	179	15923-Plec-APG	162
Plet_cin	17	15923-Plec-APG	126
Plet_cin	180	15923-Plec-APG	0
Plet_cin	181	15923-Plec-APG	226
Plet_cin	182	15923-Plec-APG	9
Plet_cin	183	15923-Plec-APG	170
Plet_cin	184	15923-Plec-APG	153
Plet_cin	185	15923-Plec-APG	46
Plet_cin	186	15923-Plec-APG	67
Plet_cin	187	15923-Plec-APG	0
Plet_cin	188	15923-Plec-APG	0
Plet_cin	18	15923-Plec-APG	0
Plet_cin	19	15923-Plec-APG	263
Plet_cin	1	15923-Plec-APG	0
Plet_cin	20	15923-Plec-APG	455
Plet_cin	21	15923-Plec-APG	480
Plet_cin	22	15923-Plec-APG	414
Plet_cin	23	15923-Plec-APG	280
Plet_cin	24	15923-Plec-APG	335
Plet_cin	25	15923-Plec-APG	3
Plet_cin	26	15923-Plec-APG	576
Plet_cin	27	15923-Plec-APG	262
Plet_cin	28	15923-Plec-APG	550
Plet_cin	29	15923-Plec-APG	448
Plet_cin	2	15923-Plec-APG	565
Plet_cin	30	15923-Plec-APG	127
Plet_cin	31	15923-Plec-APG	79
Plet_cin	32	15923-Plec-APG	217
Plet_cin	33	15923-Plec-APG	278
Plet_cin	34	15923-Plec-APG	542
Plet_cin	35	15923-Plec-APG	27
Plet_cin	36	15923-Plec-APG	489
Plet_cin	37	15923-Plec-APG	392
Plet_cin	38	15923-Plec-APG	155
Plet_cin	39	15923-Plec-APG	44
Plet_cin	3	15923-Plec-APG	173
Plet_cin	40	15923-Plec-APG	158
Plet_cin	41	15923-Plec-APG	181
Plet_cin	42	15923-Plec-APG	473
Plet_cin	43	15923-Plec-APG	933
Plet_cin	44	15923-Plec-APG	246
Plet_cin	45	15923-Plec-APG	636
Plet_cin	46	15923-Plec-APG	503
Plet_cin	47	15923-Plec-APG	72
Plet_cin	48	15923-Plec-APG	118
Plet_cin	49	15923-Plec-APG	67
Plet_cin	4	15923-Plec-APG	258
Plet_cin	50	15923-Plec-APG	81
Plet_cin	51	15923-Plec-APG	188
Plet_cin	52	15923-Plec-APG	203
Plet_cin	53	15923-Plec-APG	56
Plet_cin	54	15923-Plec-APG	229
Plet_cin	55	15923-Plec-APG	565
Plet_cin	56	15923-Plec-APG	382
Plet_cin	57	15923-Plec-APG	44
Plet_cin	58	15923-Plec-APG	14
Plet_cin	59	15923-Plec-APG	109
Plet_cin	5	15923-Plec-APG	8
Plet_cin	60	15923-Plec-APG	434
Plet_cin	61	15923-Plec-APG	100
Plet_cin	62	15923-Plec-APG	22
Plet_cin	63	15923-Plec-APG	86
Plet_cin	64	15923-Plec-APG	97
Plet_cin	65	15923-Plec-APG	96
Plet_cin	66	15923-Plec-APG	177
Plet_cin	67	15923-Plec-APG	157
Plet_cin	68	15923-Plec-APG	216
Plet_cin	69	15923-Plec-APG	93
Plet_cin	6	15923-Plec-APG	80
Plet_cin	70	15923-Plec-APG	783
Plet_cin	71	15923-Plec-APG	540
Plet_cin	72	15923-Plec-APG	372
Plet_cin	73	15923-Plec-APG	301
Plet_cin	74	15923-Plec-APG	326
Plet_cin	75	15923-Plec-APG	179
Plet_cin	76	15923-Plec-APG	3
Plet_cin	77	15923-Plec-APG	512
Plet_cin	78	15923-Plec-APG	226
Plet_cin	79	15923-Plec-APG	156
Plet_cin	7	15923-Plec-APG	65
Plet_cin	80	15923-Plec-APG	484
Plet_cin	81	15923-Plec-APG	29
Plet_cin	82	15923-Plec-APG	224
Plet_cin	83	15923-Plec-APG	383
Plet_cin	84	15923-Plec-APG	843
Plet_cin	85	15923-Plec-APG	843
Plet_cin	86	15923-Plec-APG	128
Plet_cin	87	15923-Plec-APG	114
Plet_cin	88	15923-Plec-APG	384
Plet_cin	89	15923-Plec-APG	229
Plet_cin	8	15923-Plec-APG	10
Plet_cin	90	15923-Plec-APG	229
Plet_cin	91	15923-Plec-APG	208
Plet_cin	92	15923-Plec-APG	488
Plet_cin	93	15923-Plec-APG	127
Plet_cin	94	15923-Plec-APG	367
Plet_cin	95	15923-Plec-APG	17
Plet_cin	96	15923-Plec-APG	37
Plet_cin	97	15923-Plec-APG	561
Plet_cin	98	15923-Plec-APG	575
Plet_cin	99	15923-Plec-APG	422
Plet_cin	9	15923-Plec-APG	146
Plet_cin	100	15924-Plec-APG	280
Plet_cin	101	15924-Plec-APG	1
Plet_cin	102	15924-Plec-APG	181
Plet_cin	103	15924-Plec-APG	186
Plet_cin	104	15924-Plec-APG	50
Plet_cin	105	15924-Plec-APG	171
Plet_cin	106	15924-Plec-APG	180
Plet_cin	107	15924-Plec-APG	10
Plet_cin	108	15924-Plec-APG	189
Plet_cin	109	15924-Plec-APG	99
Plet_cin	10	15924-Plec-APG	1
Plet_cin	110	15924-Plec-APG	52
Plet_cin	111	15924-Plec-APG	18
Plet_cin	112	15924-Plec-APG	172
Plet_cin	113	15924-Plec-APG	88
Plet_cin	114	15924-Plec-APG	84
Plet_cin	115	15924-Plec-APG	0
Plet_cin	116	15924-Plec-APG	0
Plet_cin	117	15924-Plec-APG	0
Plet_cin	118	15924-Plec-APG	87
Plet_cin	119	15924-Plec-APG	100
Plet_cin	11	15924-Plec-APG	0
Plet_cin	120	15924-Plec-APG	242
Plet_cin	121	15924-Plec-APG	129
Plet_cin	122	15924-Plec-APG	193
Plet_cin	123	15924-Plec-APG	578
Plet_cin	124	15924-Plec-APG	107
Plet_cin	125	15924-Plec-APG	475
Plet_cin	126	15924-Plec-APG	143
Plet_cin	127	15924-Plec-APG	103
Plet_cin	128	15924-Plec-APG	65
Plet_cin	129	15924-Plec-APG	56
Plet_cin	12	15924-Plec-APG	36
Plet_cin	130	15924-Plec-APG	0
Plet_cin	131	15924-Plec-APG	0
Plet_cin	132	15924-Plec-APG	185
Plet_cin	133	15924-Plec-APG	0
Plet_cin	134	15924-Plec-APG	1152
Plet_cin	135	15924-Plec-APG	142
Plet_cin	136	15924-Plec-APG	255
Plet_cin	137	15924-Plec-APG	477
Plet_cin	138	15924-Plec-APG	218
Plet_cin	139	15924-Plec-APG	59
Plet_cin	13	15924-Plec-APG	103
Plet_cin	140	15924-Plec-APG	94
Plet_cin	141	15924-Plec-APG	965
Plet_cin	142	15924-Plec-APG	33
Plet_cin	143	15924-Plec-APG	295
Plet_cin	144	15924-Plec-APG	227
Plet_cin	145	15924-Plec-APG	621
Plet_cin	146	15924-Plec-APG	2127
Plet_cin	147	15924-Plec-APG	2001
Plet_cin	148	15924-Plec-APG	259
Plet_cin	149	15924-Plec-APG	77
Plet_cin	14	15924-Plec-APG	163
Plet_cin	150	15924-Plec-APG	2
Plet_cin	151	15924-Plec-APG	641
Plet_cin	152	15924-Plec-APG	127
Plet_cin	153	15924-Plec-APG	63
Plet_cin	154	15924-Plec-APG	51
Plet_cin	155	15924-Plec-APG	33
Plet_cin	156	15924-Plec-APG	36
Plet_cin	157	15924-Plec-APG	74
Plet_cin	158	15924-Plec-APG	148
Plet_cin	159	15924-Plec-APG	593
Plet_cin	15	15924-Plec-APG	344
Plet_cin	160	15924-Plec-APG	238
Plet_cin	161	15924-Plec-APG	308
Plet_cin	162	15924-Plec-APG	478
Plet_cin	163	15924-Plec-APG	127
Plet_cin	164	15924-Plec-APG	356
Plet_cin	165	15924-Plec-APG	596
Plet_cin	166	15924-Plec-APG	131
Plet_cin	167	15924-Plec-APG	190
Plet_cin	168	15924-Plec-APG	243
Plet_cin	169	15924-Plec-APG	319
Plet_cin	16	15924-Plec-APG	15
Plet_cin	170	15924-Plec-APG	380
Plet_cin	171	15924-Plec-APG	141
Plet_cin	172	15924-Plec-APG	105
Plet_cin	173	15924-Plec-APG	147
Plet_cin	174	15924-Plec-APG	29
Plet_cin	175	15924-Plec-APG	403
Plet_cin	176	15924-Plec-APG	34
Plet_cin	177	15924-Plec-APG	460
Plet_cin	178	15924-Plec-APG	0
Plet_cin	179	15924-Plec-APG	102
Plet_cin	17	15924-Plec-APG	103
Plet_cin	180	15924-Plec-APG	1
Plet_cin	181	15924-Plec-APG	111
Plet_cin	182	15924-Plec-APG	7
Plet_cin	183	15924-Plec-APG	183
Plet_cin	184	15924-Plec-APG	72
Plet_cin	185	15924-Plec-APG	36
Plet_cin	186	15924-Plec-APG	47
Plet_cin	187	15924-Plec-APG	0
Plet_cin	188	15924-Plec-APG	0
Plet_cin	18	15924-Plec-APG	1
Plet_cin	19	15924-Plec-APG	245
Plet_cin	1	15924-Plec-APG	0
Plet_cin	20	15924-Plec-APG	419
Plet_cin	21	15924-Plec-APG	389
Plet_cin	22	15924-Plec-APG	340
Plet_cin	23	15924-Plec-APG	247
Plet_cin	24	15924-Plec-APG	284
Plet_cin	25	15924-Plec-APG	4
Plet_cin	26	15924-Plec-APG	451
Plet_cin	27	15924-Plec-APG	154
Plet_cin	28	15924-Plec-APG	391
Plet_cin	29	15924-Plec-APG	303
Plet_cin	2	15924-Plec-APG	379
Plet_cin	30	15924-Plec-APG	123
Plet_cin	31	15924-Plec-APG	46
Plet_cin	32	15924-Plec-APG	217
Plet_cin	33	15924-Plec-APG	203
Plet_cin	34	15924-Plec-APG	446
Plet_cin	35	15924-Plec-APG	32
Plet_cin	36	15924-Plec-APG	459
Plet_cin	37	15924-Plec-APG	235
Plet_cin	38	15924-Plec-APG	175
Plet_cin	39	15924-Plec-APG	88
Plet_cin	3	15924-Plec-APG	155
Plet_cin	40	15924-Plec-APG	98
Plet_cin	41	15924-Plec-APG	109
Plet_cin	42	15924-Plec-APG	264
Plet_cin	43	15924-Plec-APG	566
Plet_cin	44	15924-Plec-APG	203
Plet_cin	45	15924-Plec-APG	503
Plet_cin	46	15924-Plec-APG	376
Plet_cin	47	15924-Plec-APG	47
Plet_cin	48	15924-Plec-APG	102
Plet_cin	49	15924-Plec-APG	52
Plet_cin	4	15924-Plec-APG	173
Plet_cin	50	15924-Plec-APG	37
Plet_cin	51	15924-Plec-APG	127
Plet_cin	52	15924-Plec-APG	83
Plet_cin	53	15924-Plec-APG	43
Plet_cin	54	15924-Plec-APG	132
Plet_cin	55	15924-Plec-APG	419
Plet_cin	56	15924-Plec-APG	395
Plet_cin	57	15924-Plec-APG	43
Plet_cin	58	15924-Plec-APG	16
Plet_cin	59	15924-Plec-APG	73
Plet_cin	5	15924-Plec-APG	8
Plet_cin	60	15924-Plec-APG	208
Plet_cin	61	15924-Plec-APG	53
Plet_cin	62	15924-Plec-APG	5
Plet_cin	63	15924-Plec-APG	57
Plet_cin	64	15924-Plec-APG	57
Plet_cin	65	15924-Plec-APG	59
Plet_cin	66	15924-Plec-APG	118
Plet_cin	67	15924-Plec-APG	74
Plet_cin	68	15924-Plec-APG	181
Plet_cin	69	15924-Plec-APG	52
Plet_cin	6	15924-Plec-APG	73
Plet_cin	70	15924-Plec-APG	593
Plet_cin	71	15924-Plec-APG	365
Plet_cin	72	15924-Plec-APG	273
Plet_cin	73	15924-Plec-APG	253
Plet_cin	74	15924-Plec-APG	266
Plet_cin	75	15924-Plec-APG	107
Plet_cin	76	15924-Plec-APG	3
Plet_cin	77	15924-Plec-APG	363
Plet_cin	78	15924-Plec-APG	223
Plet_cin	79	15924-Plec-APG	156
Plet_cin	7	15924-Plec-APG	51
Plet_cin	80	15924-Plec-APG	366
Plet_cin	81	15924-Plec-APG	12
Plet_cin	82	15924-Plec-APG	221
Plet_cin	83	15924-Plec-APG	307
Plet_cin	84	15924-Plec-APG	768
Plet_cin	85	15924-Plec-APG	767
Plet_cin	86	15924-Plec-APG	195
Plet_cin	87	15924-Plec-APG	153
Plet_cin	88	15924-Plec-APG	237
Plet_cin	89	15924-Plec-APG	201
Plet_cin	8	15924-Plec-APG	6
Plet_cin	90	15924-Plec-APG	201
Plet_cin	91	15924-Plec-APG	108
Plet_cin	92	15924-Plec-APG	466
Plet_cin	93	15924-Plec-APG	68
Plet_cin	94	15924-Plec-APG	195
Plet_cin	95	15924-Plec-APG	8
Plet_cin	96	15924-Plec-APG	5
Plet_cin	97	15924-Plec-APG	376
Plet_cin	98	15924-Plec-APG	381
Plet_cin	99	15924-Plec-APG	196
Plet_cin	9	15924-Plec-APG	99
Plet_cin	100	15925-Plec-APG	647
Plet_cin	101	15925-Plec-APG	2
Plet_cin	102	15925-Plec-APG	312
Plet_cin	103	15925-Plec-APG	322
Plet_cin	104	15925-Plec-APG	103
Plet_cin	105	15925-Plec-APG	247
Plet_cin	106	15925-Plec-APG	260
Plet_cin	107	15925-Plec-APG	15
Plet_cin	108	15925-Plec-APG	261
Plet_cin	109	15925-Plec-APG	136
Plet_cin	10	15925-Plec-APG	2
Plet_cin	110	15925-Plec-APG	122
Plet_cin	111	15925-Plec-APG	27
Plet_cin	112	15925-Plec-APG	234
Plet_cin	113	15925-Plec-APG	312
Plet_cin	114	15925-Plec-APG	264
Plet_cin	115	15925-Plec-APG	0
Plet_cin	116	15925-Plec-APG	0
Plet_cin	117	15925-Plec-APG	0
Plet_cin	118	15925-Plec-APG	104
Plet_cin	119	15925-Plec-APG	111
Plet_cin	11	15925-Plec-APG	0
Plet_cin	120	15925-Plec-APG	278
Plet_cin	121	15925-Plec-APG	167
Plet_cin	122	15925-Plec-APG	312
Plet_cin	123	15925-Plec-APG	624
Plet_cin	124	15925-Plec-APG	166
Plet_cin	125	15925-Plec-APG	568
Plet_cin	126	15925-Plec-APG	216
Plet_cin	127	15925-Plec-APG	184
Plet_cin	128	15925-Plec-APG	135
Plet_cin	129	15925-Plec-APG	93
Plet_cin	12	15925-Plec-APG	92
Plet_cin	130	15925-Plec-APG	0
Plet_cin	131	15925-Plec-APG	0
Plet_cin	132	15925-Plec-APG	212
Plet_cin	133	15925-Plec-APG	0
Plet_cin	134	15925-Plec-APG	1069
Plet_cin	135	15925-Plec-APG	209
Plet_cin	136	15925-Plec-APG	309
Plet_cin	137	15925-Plec-APG	527
Plet_cin	138	15925-Plec-APG	323
Plet_cin	139	15925-Plec-APG	390
Plet_cin	13	15925-Plec-APG	199
Plet_cin	140	15925-Plec-APG	212
Plet_cin	141	15925-Plec-APG	807
Plet_cin	142	15925-Plec-APG	125
Plet_cin	143	15925-Plec-APG	345
Plet_cin	144	15925-Plec-APG	242
Plet_cin	145	15925-Plec-APG	679
Plet_cin	146	15925-Plec-APG	2654
Plet_cin	147	15925-Plec-APG	2482
Plet_cin	148	15925-Plec-APG	309
Plet_cin	149	15925-Plec-APG	64
Plet_cin	14	15925-Plec-APG	211
Plet_cin	150	15925-Plec-APG	59
Plet_cin	151	15925-Plec-APG	777
Plet_cin	152	15925-Plec-APG	79
Plet_cin	153	15925-Plec-APG	124
Plet_cin	154	15925-Plec-APG	82
Plet_cin	155	15925-Plec-APG	63
Plet_cin	156	15925-Plec-APG	36
Plet_cin	157	15925-Plec-APG	141
Plet_cin	158	15925-Plec-APG	70
Plet_cin	159	15925-Plec-APG	708
Plet_cin	15	15925-Plec-APG	336
Plet_cin	160	15925-Plec-APG	343
Plet_cin	161	15925-Plec-APG	379
Plet_cin	162	15925-Plec-APG	546
Plet_cin	163	15925-Plec-APG	145
Plet_cin	164	15925-Plec-APG	674
Plet_cin	165	15925-Plec-APG	718
Plet_cin	166	15925-Plec-APG	101
Plet_cin	167	15925-Plec-APG	139
Plet_cin	168	15925-Plec-APG	219
Plet_cin	169	15925-Plec-APG	272
Plet_cin	16	15925-Plec-APG	30
Plet_cin	170	15925-Plec-APG	476
Plet_cin	171	15925-Plec-APG	213
Plet_cin	172	15925-Plec-APG	136
Plet_cin	173	15925-Plec-APG	182
Plet_cin	174	15925-Plec-APG	21
Plet_cin	175	15925-Plec-APG	504
Plet_cin	176	15925-Plec-APG	61
Plet_cin	177	15925-Plec-APG	659
Plet_cin	178	15925-Plec-APG	2
Plet_cin	179	15925-Plec-APG	178
Plet_cin	17	15925-Plec-APG	218
Plet_cin	180	15925-Plec-APG	0
Plet_cin	181	15925-Plec-APG	185
Plet_cin	182	15925-Plec-APG	0
Plet_cin	183	15925-Plec-APG	225
Plet_cin	184	15925-Plec-APG	166
Plet_cin	185	15925-Plec-APG	52
Plet_cin	186	15925-Plec-APG	58
Plet_cin	187	15925-Plec-APG	0
Plet_cin	188	15925-Plec-APG	0
Plet_cin	18	15925-Plec-APG	6
Plet_cin	19	15925-Plec-APG	306
Plet_cin	1	15925-Plec-APG	0
Plet_cin	20	15925-Plec-APG	512
Plet_cin	21	15925-Plec-APG	566
Plet_cin	22	15925-Plec-APG	447
Plet_cin	23	15925-Plec-APG	333
Plet_cin	24	15925-Plec-APG	358
Plet_cin	25	15925-Plec-APG	9
Plet_cin	26	15925-Plec-APG	582
Plet_cin	27	15925-Plec-APG	247
Plet_cin	28	15925-Plec-APG	527
Plet_cin	29	15925-Plec-APG	439
Plet_cin	2	15925-Plec-APG	648
Plet_cin	30	15925-Plec-APG	169
Plet_cin	31	15925-Plec-APG	59
Plet_cin	32	15925-Plec-APG	212
Plet_cin	33	15925-Plec-APG	262
Plet_cin	34	15925-Plec-APG	536
Plet_cin	35	15925-Plec-APG	73
Plet_cin	36	15925-Plec-APG	521
Plet_cin	37	15925-Plec-APG	348
Plet_cin	38	15925-Plec-APG	220
Plet_cin	39	15925-Plec-APG	46
Plet_cin	3	15925-Plec-APG	256
Plet_cin	40	15925-Plec-APG	105
Plet_cin	41	15925-Plec-APG	164
Plet_cin	42	15925-Plec-APG	349
Plet_cin	43	15925-Plec-APG	771
Plet_cin	44	15925-Plec-APG	199
Plet_cin	45	15925-Plec-APG	728
Plet_cin	46	15925-Plec-APG	554
Plet_cin	47	15925-Plec-APG	60
Plet_cin	48	15925-Plec-APG	93
Plet_cin	49	15925-Plec-APG	130
Plet_cin	4	15925-Plec-APG	222
Plet_cin	50	15925-Plec-APG	32
Plet_cin	51	15925-Plec-APG	139
Plet_cin	52	15925-Plec-APG	96
Plet_cin	53	15925-Plec-APG	49
Plet_cin	54	15925-Plec-APG	198
Plet_cin	55	15925-Plec-APG	517
Plet_cin	56	15925-Plec-APG	353
Plet_cin	57	15925-Plec-APG	67
Plet_cin	58	15925-Plec-APG	19
Plet_cin	59	15925-Plec-APG	129
Plet_cin	5	15925-Plec-APG	7
Plet_cin	60	15925-Plec-APG	486
Plet_cin	61	15925-Plec-APG	69
Plet_cin	62	15925-Plec-APG	29
Plet_cin	63	15925-Plec-APG	79
Plet_cin	64	15925-Plec-APG	112
Plet_cin	65	15925-Plec-APG	99
Plet_cin	66	15925-Plec-APG	140
Plet_cin	67	15925-Plec-APG	131
Plet_cin	68	15925-Plec-APG	157
Plet_cin	69	15925-Plec-APG	81
Plet_cin	6	15925-Plec-APG	112
Plet_cin	70	15925-Plec-APG	775
Plet_cin	71	15925-Plec-APG	471
Plet_cin	72	15925-Plec-APG	361
Plet_cin	73	15925-Plec-APG	378
Plet_cin	74	15925-Plec-APG	386
Plet_cin	75	15925-Plec-APG	261
Plet_cin	76	15925-Plec-APG	3
Plet_cin	77	15925-Plec-APG	519
Plet_cin	78	15925-Plec-APG	306
Plet_cin	79	15925-Plec-APG	171
Plet_cin	7	15925-Plec-APG	105
Plet_cin	80	15925-Plec-APG	700
Plet_cin	81	15925-Plec-APG	49
Plet_cin	82	15925-Plec-APG	305
Plet_cin	83	15925-Plec-APG	438
Plet_cin	84	15925-Plec-APG	832
Plet_cin	85	15925-Plec-APG	828
Plet_cin	86	15925-Plec-APG	177
Plet_cin	87	15925-Plec-APG	182
Plet_cin	88	15925-Plec-APG	427
Plet_cin	89	15925-Plec-APG	215
Plet_cin	8	15925-Plec-APG	21
Plet_cin	90	15925-Plec-APG	215
Plet_cin	91	15925-Plec-APG	197
Plet_cin	92	15925-Plec-APG	761
Plet_cin	93	15925-Plec-APG	141
Plet_cin	94	15925-Plec-APG	408
Plet_cin	95	15925-Plec-APG	20
Plet_cin	96	15925-Plec-APG	26
Plet_cin	97	15925-Plec-APG	554
Plet_cin	98	15925-Plec-APG	569
Plet_cin	99	15925-Plec-APG	483
Plet_cin	9	15925-Plec-APG	137
Plet_cin	100	15926-Plec-APG	693
Plet_cin	101	15926-Plec-APG	1
Plet_cin	102	15926-Plec-APG	304
Plet_cin	103	15926-Plec-APG	315
Plet_cin	104	15926-Plec-APG	227
Plet_cin	105	15926-Plec-APG	267
Plet_cin	106	15926-Plec-APG	236
Plet_cin	107	15926-Plec-APG	35
Plet_cin	108	15926-Plec-APG	272
Plet_cin	109	15926-Plec-APG	110
Plet_cin	10	15926-Plec-APG	0
Plet_cin	110	15926-Plec-APG	112
Plet_cin	111	15926-Plec-APG	36
Plet_cin	112	15926-Plec-APG	254
Plet_cin	113	15926-Plec-APG	2
Plet_cin	114	15926-Plec-APG	2
Plet_cin	115	15926-Plec-APG	0
Plet_cin	116	15926-Plec-APG	0
Plet_cin	117	15926-Plec-APG	0
Plet_cin	118	15926-Plec-APG	107
Plet_cin	119	15926-Plec-APG	117
Plet_cin	11	15926-Plec-APG	0
Plet_cin	120	15926-Plec-APG	297
Plet_cin	121	15926-Plec-APG	193
Plet_cin	122	15926-Plec-APG	300
Plet_cin	123	15926-Plec-APG	697
Plet_cin	124	15926-Plec-APG	149
Plet_cin	125	15926-Plec-APG	754
Plet_cin	126	15926-Plec-APG	206
Plet_cin	127	15926-Plec-APG	199
Plet_cin	128	15926-Plec-APG	116
Plet_cin	129	15926-Plec-APG	63
Plet_cin	12	15926-Plec-APG	65
Plet_cin	130	15926-Plec-APG	0
Plet_cin	131	15926-Plec-APG	0
Plet_cin	132	15926-Plec-APG	238
Plet_cin	133	15926-Plec-APG	0
Plet_cin	134	15926-Plec-APG	841
Plet_cin	135	15926-Plec-APG	143
Plet_cin	136	15926-Plec-APG	359
Plet_cin	137	15926-Plec-APG	555
Plet_cin	138	15926-Plec-APG	303
Plet_cin	139	15926-Plec-APG	480
Plet_cin	13	15926-Plec-APG	150
Plet_cin	140	15926-Plec-APG	194
Plet_cin	141	15926-Plec-APG	540
Plet_cin	142	15926-Plec-APG	75
Plet_cin	143	15926-Plec-APG	315
Plet_cin	144	15926-Plec-APG	194
Plet_cin	145	15926-Plec-APG	668
Plet_cin	146	15926-Plec-APG	2084
Plet_cin	147	15926-Plec-APG	1927
Plet_cin	148	15926-Plec-APG	221
Plet_cin	149	15926-Plec-APG	46
Plet_cin	14	15926-Plec-APG	169
Plet_cin	150	15926-Plec-APG	58
Plet_cin	151	15926-Plec-APG	735
Plet_cin	152	15926-Plec-APG	20
Plet_cin	153	15926-Plec-APG	84
Plet_cin	154	15926-Plec-APG	64
Plet_cin	155	15926-Plec-APG	67
Plet_cin	156	15926-Plec-APG	61
Plet_cin	157	15926-Plec-APG	83
Plet_cin	158	15926-Plec-APG	113
Plet_cin	159	15926-Plec-APG	720
Plet_cin	15	15926-Plec-APG	459
Plet_cin	160	15926-Plec-APG	230
Plet_cin	161	15926-Plec-APG	273
Plet_cin	162	15926-Plec-APG	452
Plet_cin	163	15926-Plec-APG	125
Plet_cin	164	15926-Plec-APG	673
Plet_cin	165	15926-Plec-APG	595
Plet_cin	166	15926-Plec-APG	138
Plet_cin	167	15926-Plec-APG	146
Plet_cin	168	15926-Plec-APG	201
Plet_cin	169	15926-Plec-APG	239
Plet_cin	16	15926-Plec-APG	27
Plet_cin	170	15926-Plec-APG	326
Plet_cin	171	15926-Plec-APG	149
Plet_cin	172	15926-Plec-APG	88
Plet_cin	173	15926-Plec-APG	187
Plet_cin	174	15926-Plec-APG	30
Plet_cin	175	15926-Plec-APG	520
Plet_cin	176	15926-Plec-APG	47
Plet_cin	177	15926-Plec-APG	601
Plet_cin	178	15926-Plec-APG	1
Plet_cin	179	15926-Plec-APG	271
Plet_cin	17	15926-Plec-APG	133
Plet_cin	180	15926-Plec-APG	0
Plet_cin	181	15926-Plec-APG	197
Plet_cin	182	15926-Plec-APG	2
